m.z	p.value	t.score	mode	r.t
239.149502218452	0.16897157045954841	-1.4637077503678637	positive	14.47375
684.253969799077	0.8186473756914511	-0.23437194267828357	positive	13.2490833333333
186.944069264215	0.3370490579535843	-1.0	positive	13.7566666666667
275.207437011625	0.3370490579535844	-0.9999999999999997	positive	16.4276333333333
272.106264006954	0.3370490579535843	1.0000000000000002	positive	10.2669
212.014638198122	0.3701568333425562	-0.9310980576252573	positive	13.2490833333333
211.144223561876	0.33154017261483404	1.011931962367309	positive	4.92988333333333
86.0600517679503	0.10639593517028774	-1.745660793535936	positive	14.1851666666667
102.091372015224	0.17235313447212103	-1.4512252836302466	positive	6.9202
211.144183927575	0.2748013489043587	1.1443258888470293	positive	4.51481666666667
136.08710219726	0.9788410997166297	0.027079955387734667	positive	11.5713833333333
171.138211857426	0.22382246414397658	-1.2826925260890205	positive	19.5278
95.0240173339844	0.19896596237971234	-1.3595679892323373	positive	13.6849
171.138126433666	0.7922068644044997	-0.2693885915366591	positive	3.45633333333333
157.097147992973	0.433910100251404	-0.8096371302320772	positive	14.4016666666667
393.239527010335	0.025169738017265977	-2.5563552768808946	positive	3.69016666666667
202.180310496836	0.3971753996519365	-0.8780139776149334	positive	7.2517
227.102821403645	0.41351466418334726	-0.847100875632453	positive	8.93333333333333
171.185418136744	0.29359545063235737	-1.0983630149613721	positive	12.6598833333333
508.003019092215	0.03128144588482346	-2.437834048645852	positive	12.7195
73.0648558667737	0.16271366617882493	-1.4873767025950095	positive	18.1474
262.164894258631	0.9375492092034452	-0.08000865018162324	positive	10.0170666666667
393.285675594047	0.05600054149123772	-2.115307644118051	positive	3.64838333333333
429.248907845455	0.0026008905450455666	3.7847710249624855	negative	3.53475
621.333796479451	0.034116886851992226	2.390295657070141	negative	3.61901666666667
171.066027866305	0.0005927030801831771	4.617538767097893	negative	10.7450833333333
255.061956213092	0.00610052984294923	-3.320853871846608	negative	4.20931666666667
164.002203956756	0.0007937671606644571	4.449352821873303	negative	9.42483333333333
298.942508584894	0.28863808195348045	-1.110263615620187	negative	3.42725
236.105104449761	9.13743501160207e-05	-5.751806611146717	negative	3.59811666666667
265.11116641096	0.05251157696639359	2.151402925110204	negative	3.5131
133.014027801502	0.0039449657615624025	-3.557079191530258	negative	13.2516666666667
133.054305973698	0.0014440357558771846	-4.110864754605287	negative	13.2313166666667
265.137155547134	0.3370490579535844	-0.9999999999999998	negative	4.20931666666667
147.066127099702	0.0007445902940835943	-4.486001096381414	negative	7.53143333333333
132.973777783661	0.004000041558049895	-3.5495380543106987	negative	13.2109666666667
134.047189501113	0.00028450870345151947	5.050020252162071	negative	8.83648333333333
151.025953232923	3.445549358557966e-05	6.391497417001902	negative	11.1621
293.175709862036	5.210705511440105e-05	-6.115649675122177	negative	3.59811666666667
288.144563534778	0.030269525566066803	2.4558133169113714	negative	11.0764333333333
423.274849596451	0.32432577196930923	-1.0277789135717392	negative	4.31125
121.029511825968	0.005926201805385418	3.336514919922858	negative	7.12018333333333
264.635559469857	0.3370490579535843	-1.0	negative	4.20931666666667
157.123210178463	0.004103165682362149	3.535698610079057	negative	3.80656666666667
435.957188578864	0.39695059102381103	-0.8784452559154033	negative	3.3844
530.278748126923	0.3370490579535843	-1.0	negative	7.12018333333333
662.10161340861	0.9054176386993851	-0.12135583995454875	negative	11.88665
195.121976400059	0.19590029758617553	1.369587006316349	negative	12.18835
409.259196511748	0.3370490579535843	1.0	negative	4.31125
362.05020092904	7.811115447561939e-05	5.852206035975661	negative	13.3140166666667
693.11861164832	0.057712309920614824	2.098364258212385	negative	11.8254
124.991250232609	0.0006369658669039226	4.575874180930613	negative	11.05485
87.008353437444	0.004335764985788587	-3.505742831625816	negative	8.90453333333333
151.039671517144	0.7770650619335635	0.28960011484941744	negative	11.1408666666667
346.05538499716	0.0003380244533447523	4.947100555918865	negative	11.8254
103.039881994079	0.00961160922458358	3.0758576918897114	negative	9.75336666666667
99.0812272173866	0.12289542065180144	-1.6595307690787047	negative	4.22955
124.007138835598	0.0008861060758902518	4.386517404256924	negative	13.06945
186.113337741555	0.0005787737861692417	4.631325208930713	negative	4.10878333333333
288.119840603753	0.3387677980401015	-0.9963063157534537	negative	11.7639666666667
423.274979049988	0.20524037701581402	-1.3394525907427717	negative	7.10031666666667
126.002818685611	0.0010644016643280084	4.28244406432298	negative	13.06945
265.260661240346	0.4168720171413357	-0.8408509879899032	negative	3.47021666666667
85.0290356809192	0.0891622691156578	-1.849464180560472	negative	7.69131666666667
189.076617069466	0.042558795651034424	-2.2684256519533865	negative	4.22955
202.071859262076	0.6800831427616965	0.4225685651658906	negative	11.7223166666667
535.584757302939	0.9793196932569732	0.02646727663873627	negative	12.6254166666667
123.970918368248	0.006541186884970907	3.283202645168383	negative	13.0894166666667
221.081944401069	0.0045074749217612516	3.484661261045591	negative	3.92993333333333
179.055820650009	0.6326965022715388	-0.49039791797724624	negative	11.7845
111.019953119803	0.007027912038121115	3.2444869976259754	negative	9.71083333333333
277.144063614783	1.7747528633377478e-05	6.848994541107434	negative	3.55588333333333
179.034754798791	0.1350693144400022	-1.6023028615665211	negative	8.49443333333333
160.061369592006	0.008152399016243556	3.1645032396490236	negative	9.88081666666667
121.040612565031	0.024789977194342804	2.5646173258582974	negative	6.7612
290.087600056857	0.2824315376741804	1.12538426980888	negative	11.4554166666667
182.058580589035	0.31340921829625956	-1.0522586236380065	negative	12.3674166666667
218.103022913587	0.013373559021603547	2.898094605578956	negative	9.38001666666667
267.073071556339	0.00019829224181040756	5.268510065016415	negative	10.4659166666667
132.030056246944	0.01768366706660352	-2.7475096951965265	negative	12.7643833333333
118.904000650843	0.0003750162695210449	-4.885502208725773	negative	4.94205
137.035462659383	0.27904413302436226	1.1337442429922722	negative	7.62263333333333
512.26845928395	0.6629197153605472	-0.4468805916053669	negative	3.84773333333333
116.90713935564	0.00041535396696571565	-4.825202738639377	negative	4.96393333333333
129.019337169562	0.06285395396585337	2.0501600005479754	negative	11.7223166666667
249.021299041312	0.006007636256451313	3.329141852956308	negative	13.06945
306.057472218324	0.00107532273263496	4.276670814216899	negative	9.73215
131.046049500101	0.0250707162193983	2.5584978152534106	negative	11.3108833333333
167.020766133021	0.004707794835870826	3.461076818709328	negative	11.86605
530.278639592533	0.35042075261101346	-0.9716137005502277	negative	4.20931666666667
111.020018447982	0.8847770701134738	0.14803039787883032	negative	8.33505
126.986956388717	0.0005378328099404444	4.673945884162428	negative	11.05485
535.08328603909	0.8197215523957214	-0.23295618805660437	negative	12.6254166666667
125.097052549762	0.6399541793537191	-0.4798607209402608	negative	3.82716666666667
404.056546815508	0.06547917650114056	2.0269496585956017	negative	10.7670166666667
219.138743705891	0.0003038776835724282	-5.010588743483789	negative	4.08915
152.029191603823	4.792862305344051e-05	6.170836927021075	negative	11.1621
87.0083185598617	0.02741290283234704	2.5098988558151403	negative	13.7304
403.554918958975	0.09042862266223975	1.8412448964528796	negative	10.7670166666667
540.053254412384	0.4334764477125501	0.8104215004186655	negative	11.88665
496.27339839933	0.9586355324318275	0.0529595958673346	negative	3.7027
619.288651895116	0.0015364692947104036	4.076190830461308	negative	3.7027
243.061888844966	0.008763705880515142	3.1255679927667184	negative	9.71083333333333
79.9564862753862	0.0014256109554868876	4.118050348896155	negative	13.06945
533.185868117616	0.05046114057865101	2.173684251656529	negative	8.83648333333333
204.066289011671	0.014122314267103399	2.868758728068038	negative	8.35771666666667
245.042883134301	0.04497296511750404	-2.237823867189502	negative	11.5985666666667
277.1802551602	0.0006661669021286217	4.550009035210485	negative	3.55588333333333
115.07637278129	0.20030461238344213	1.355233002207102	negative	4.24986666666667
171.006105001748	0.04074759286096844	2.292489955512065	negative	12.52655
267.024850462664	0.07732556899902696	-1.9319015092656349	negative	11.3938333333333
529.695563515048	0.6372575434714471	-0.48376921053335853	negative	4.24986666666667
212.074819181871	0.8749756310910233	0.1607358906746457	negative	7.03873333333333
174.040391571954	0.5455845812587482	0.6219906115317397	negative	12.4872166666667
146.045747610475	0.06027818476374092	2.0738282130395542	negative	10.65745
182.045736622256	0.5024452325157561	-0.6914432884945774	negative	4.24986666666667
151.0511100713	0.019109722798312048	2.7056176918995103	negative	7.22275
130.061933732556	0.36154825375874544	0.9485774275812907	negative	12.4872166666667
137.035422810503	0.2936078543432793	1.0983334305364172	negative	10.7450833333333
383.114290369002	0.00036208292501330267	4.906284801974314	negative	11.5577833333333
130.095070121133	0.3462836856065311	0.980311526899674	negative	11.1408666666667
121.040580496026	0.02681713968622594	2.5218659726742287	negative	7.12018333333333
172.097686543378	8.131755759413073e-05	5.8263661068842385	negative	4.22955
101.024106486196	0.12896892840961297	1.6303881366841753	negative	12.7843333333333
256.046789447183	0.4055518372561717	-0.8620611718079975	negative	3.53475
357.088294290195	0.07865249988299061	1.9221063848117521	negative	5.07415
388.252258839484	0.009522697459883144	3.0808593301745457	negative	3.3844
187.060859610443	0.004073601224568363	3.539629612189014	negative	10.63585
401.056676964799	0.17020861799670198	1.4591171125726021	negative	13.7067666666667
297.242926452005	0.09632899171718035	1.8042719364825175	negative	3.57688333333333
195.050616590642	0.4162843597127155	0.8419425134915242	negative	12.1685666666667
185.154425199011	0.18763419545571874	1.3972638812052156	negative	3.6819
117.019217650484	0.01418959760739701	2.8661987059946763	negative	12.8047
544.267544902281	0.010139229192584646	3.0470990026928435	negative	3.63986666666667
239.092238622611	0.035704385591246515	2.3653166454400556	negative	3.82716666666667
138.038805161763	0.2919622319026152	1.1022667458482263	negative	7.64573333333333
248.078550587648	0.0009317591220659386	4.3579243010891044	negative	7.24396666666667
143.556309856178	0.4075418440455867	-0.8583040428797715	negative	11.7845
221.02992146908	0.10448160031355179	-1.7564116776738636	negative	9.26771666666667
196.072483004984	0.09164961044149336	1.8334183294464133	negative	10.2355333333333
324.092922159347	0.03684297856262393	2.3480499061315467	negative	12.4675
107.050061172649	0.22171909925618058	-1.2889209437526044	negative	8.49443333333333
514.284013245042	0.692445600582029	0.4052216968951283	negative	7.10031666666667
101.024147149425	0.5835214822503034	0.5634238319945001	negative	4.01015
404.130735551266	0.0889633247969324	1.8507650521326207	negative	9.77451666666667
313.238057060201	0.10595140288361944	1.7481417647745403	negative	3.7027
267.071339905523	0.3370490579535843	-1.0000000000000002	negative	12.4274833333333
514.284002355065	0.3273339928816812	1.0211400657551117	negative	4.08915
157.050302929033	0.04979420492788147	2.1811160133018705	negative	11.05485
171.138865720234	0.7806908382627389	0.28474909874291987	negative	3.7235
363.054424030137	0.021539357525755063	-2.640864263438779	negative	14.0081333333333
104.034970149785	0.2679503121082573	1.1616817268842554	negative	13.1297666666667
693.119219435372	0.11728428638308337	1.6876048926388785	negative	11.476
143.071084528799	0.0016709361388827437	4.029420343068711	negative	7.10031666666667
202.071747995645	0.8848511342383252	0.14793449048460164	negative	11.9686
103.014663480279	0.3928957232080419	0.8862529732559472	negative	15.4561666666667
140.011533108645	0.018197123454005912	2.732054964913506	negative	12.9690833333333
178.071892818114	0.23082399303035814	1.2622939438361	negative	10.5713833333333
101.024167938251	0.015216509507864741	-2.8285540285812125	negative	7.12018333333333
116.071633551576	0.16961991986614075	1.461298217866878	negative	10.5713833333333
103.014640906323	0.824741853943498	0.2263460977081443	negative	18.9511333333333
265.147489343086	0.3640270227270914	-0.9435145817369439	negative	3.40585
255.088253488941	0.6993138935717316	0.3956405425148083	negative	8.12876666666667
178.017775420334	0.20757229930147697	1.3321051822034558	negative	9.73215
235.169841362875	0.0001996565631305134	-5.264322410978183	negative	3.66071666666667
557.28866288859	0.3903964922018761	-0.8910927655353498	negative	3.42725
513.978937890263	0.19017955109548612	1.3886353497483144	negative	4.06953333333333
188.056153147483	0.7818770534837943	0.2831636019645159	negative	11.9888333333333
115.00344618111	0.0932835126926944	1.8230914429012823	negative	12.04945
266.089025596813	0.00020182354607201718	5.257732568662009	negative	8.81416666666667
71.0132179932473	0.050996915241356834	-2.167780907281483	negative	9.24553333333333
544.305814102304	0.28664174244629825	-1.1150999005571254	negative	3.8888
98.9488185902063	0.03293848961108615	-2.4095718225995904	negative	5.7957
117.019225839598	0.07876839006138248	-1.9212581228482022	negative	9.26771666666667
402.010566026924	0.1325647477787124	-1.6136966606909715	negative	13.27245
187.072229551235	0.14516325371739372	1.5581695697064397	negative	10.5080833333333
188.07543407763	0.006364521339012656	3.297980023656796	negative	10.2148166666667
211.072174642153	0.2574238719896438	-1.1890323481463942	negative	9.28981666666667
405.264130714664	0.8275746558058333	-0.22262094961107698	negative	4.18883333333333
684.886289941515	0.1601125979615478	-1.4974428276196152	negative	3.76531666666667
169.086708870216	0.5855660836233676	-0.5603263199821726	negative	4.31125
685.388099371816	0.15495133675546008	-1.517837208871483	negative	3.76531666666667
86.0242493613727	0.9143102438065527	-0.10989353080685665	negative	7.66855
254.981229876808	0.5202610243576257	0.662356915393464	negative	15.1938833333333
437.070116490646	0.04492113624855717	-2.2384642666909054	negative	11.5985666666667
513.223633464669	0.3370490579535843	-1.0000000000000002	negative	4.48183333333333
151.039791108906	0.7593820782420886	-0.3133665376794052	negative	7.22275
142.050689305057	0.3434386539648442	0.986336387305425	negative	12.6846333333333
330.130160512165	0.3370490579535844	0.9999999999999999	negative	10.6140166666667
129.092026868306	0.3675549511895895	0.9363506201595084	negative	4.10878333333333
435.251213057495	0.150920446089927	1.5341736192681592	negative	3.63986666666667
255.365818522413	0.15107131671122281	1.5335554600886818	negative	4.98593333333333
164.002201315829	0.3203694801494339	-1.036579336156525	negative	8.90453333333333
524.242835224648	0.044290952093179604	-2.2463075212562065	negative	4.1685
161.045270138823	0.3840984289214807	0.9033841796334393	negative	12.5069
299.08090693241	0.3012013386755807	-1.0803965625321559	negative	3.40585
112.051566602704	0.10611320818858552	1.7472376406952557	negative	9.49171666666667
98.0243846794124	0.7269335702881154	-0.3574899390744847	negative	5.536
311.168255150403	0.11674712729377662	1.690354356572144	negative	3.40585
199.170126108277	0.23920052755626922	-1.2385310379596421	negative	3.61901666666667
102.055760801525	0.03213876181356041	2.423036167192873	negative	12.0090333333333
122.993424733322	0.0823062531766015	1.8958976796246143	negative	11.5373666666667
293.139910075599	0.1502664230040252	1.5368594935932836	negative	3.57688333333333
185.11802715923	0.9393707888028502	-0.07766977300604462	negative	3.8888
500.2688262285	0.1868384616947946	1.3999813371813767	negative	4.12881666666667
110.024666481496	0.1581773154239449	1.5050232244310875	negative	9.71083333333333
482.755692215319	0.14504716685838007	-1.5586618032435215	negative	3.7027
158.081932933832	0.0003785894145544451	4.879892789071658	negative	4.33161666666667
86.9869219801911	0.3131720706708304	-1.0527973708607108	negative	8.83648333333333
160.061236049942	0.43575727725055047	0.8063017583961749	negative	12.6254166666667
127.997274546057	0.18157131608252383	1.4182164006944158	negative	10.3816666666667
376.117966913705	0.0629228289635269	-2.0495396220332194	negative	9.8384
117.055687883615	0.06456702565558087	2.034914485902237	negative	7.12018333333333
182.012570108388	0.5826177361570766	-0.5647947998394987	negative	10.70125
187.097176820068	0.41552864038504633	0.8433477102775111	negative	10.7231333333333
188.075420248386	0.12166169033887564	1.6656049803182336	negative	10.5080833333333
145.013872173767	0.0018256989642645458	-3.980179016379222	negative	13.1297666666667
98.024380313284	0.4060678522028106	0.8610857457343474	negative	12.8863666666667
283.077628892432	0.037407386846021996	2.3396796191426277	negative	10.9229833333333
281.248041505354	0.9795009343360142	-0.02623526095707662	negative	3.47021666666667
482.253868197279	0.14519181888612193	-1.5580484993124795	negative	3.7027
200.128912034149	0.00015617383011509354	5.415285540634512	negative	4.01015
346.080018135825	0.00012324240098671716	5.562734754689905	negative	11.03285
555.272434888926	0.6356007864178148	-0.4861744016644887	negative	3.44876666666667
215.009452244619	0.46297390203601774	-0.7581802890390638	negative	4.72258333333333
122.975679772556	0.9760971937441664	0.030592828207234777	negative	11.7430166666667
100.945874432767	0.0476652052814999	-2.205485881353728	negative	5.7739
164.071693314033	0.01869323155554678	2.7175253275158657	negative	9.85978333333333
482.293981890806	0.5122640113594639	-0.6753391702558623	negative	3.63986666666667
353.199941176197	0.14005809659668728	1.580145657323845	negative	3.36295
80.9162743912939	0.2050213945872073	1.3401460681756967	negative	13.4705833333333
539.086116768874	0.2943827848405105	1.0964869959124959	negative	11.3938333333333
432.117484509091	0.057068977388574194	-2.104676117853009	negative	9.26771666666667
214.048262995158	0.3124653050601036	1.0544047870841844	negative	12.7643833333333
587.358517730521	0.06386592460915261	-2.041107892490696	negative	3.59811666666667
279.163133739098	0.0545128366832353	-2.130432690016969	negative	3.3844
224.056043593363	0.11602972214756949	-1.694043942364096	negative	8.90453333333333
297.11809934007	0.082951449264513	1.8913805569444537	negative	7.12018333333333
159.029618681473	0.5023403327593329	-0.6916163435974065	negative	12.6254166666667
410.087067137532	0.05825854179087637	2.09305659823128	negative	9.60261666666667
498.289235146379	0.09366348078114217	1.8207133741785437	negative	3.82716666666667
159.029716290135	0.14890122461863967	1.542498509962246	negative	9.62455
179.038066645488	0.15050089008800419	1.5358954546831336	negative	6.8684
512.26828505666	0.22142212886280382	-1.2898041647830696	negative	7.03873333333333
118.050832737965	0.14791687988777052	-1.5465920769013746	negative	12.40755
384.181122047275	0.266877331075306	-1.1644309522127134	negative	3.27536666666667
173.009024180465	0.24665374438700235	-1.2179381650580736	negative	8.92713333333333
134.98866541621	0.06568589897267083	-2.025158915372041	negative	11.88665
317.017650572776	0.10088058863648752	1.7771221499636805	negative	11.05485
361.201758382573	0.8604920475886912	0.1795629432277871	negative	3.36295
189.033681563767	0.24358130033127315	1.2263665648480984	negative	9.0422
101.024085456067	0.019249070920664586	-2.7016906356665857	negative	13.1297666666667
133.991579154414	0.3170499336150803	1.0440254409495642	negative	7.76013333333333
101.060617338915	0.5837929230446977	0.5630122790893818	negative	7.10031666666667
157.025049056939	0.7608933542448093	0.31132809309340376	negative	11.05485
130.014420656827	0.9951576329100303	0.006196665796248279	negative	9.58068333333333
341.108150737735	0.3340355189082215	-1.0065094335041778	negative	12.7047833333333
110.989453992873	0.6464719666681252	-0.47044580916237616	negative	8.38086666666667
187.09718432171	0.19055207306486976	1.3873805991402566	negative	10.2562833333333
157.05034560096	0.17724674559600084	1.4335222284495333	negative	3.97046666666667
115.076404723463	0.9441130889887175	0.0715828627328951	negative	7.01738333333333
143.1075811581	0.7473062890876185	-0.3297058560613413	negative	3.9501
145.123193366534	0.16830334760938928	-1.4661993424011137	negative	16.48365
321.173594601534	0.2610685467585259	-1.1794653999604827	negative	3.40585
135.071002153414	0.03696981382257927	-2.346158253926725	negative	11.9069666666667
169.0979747126	0.25250292644009054	-1.2021191727279197	negative	5.00791666666667
239.139518649487	0.4993684091323538	-0.6965281881353323	negative	15.4317
462.066071548336	0.3370490579535843	1.0000000000000002	negative	13.4705833333333
686.141479349036	0.3370490579535843	1.0	negative	4.43816666666667
128.035332176661	0.24433829083188538	1.2242821891261206	negative	10.3816666666667
443.067364940176	0.19568997083185255	-1.37027912000455	negative	9.26771666666667
129.032160401055	0.2649505126093624	1.1693895245527004	negative	10.3816666666667
99.0083986832496	0.020355048604541084	2.671478705413557	negative	12.7843333333333
250.035850018978	0.43843871764080067	-0.8014763264811574	negative	3.09281666666667
296.616482302924	0.01014633136567397	3.046722201655849	negative	4.33161666666667
130.087219800414	0.10611626201868284	1.7472205885777834	negative	10.1727833333333
169.061438340703	0.347024252111539	0.978749090039617	negative	9.53611666666667
111.045024794199	0.42893797194916883	0.8186614395433488	negative	3.5131
269.175410216297	0.07021596456288164	1.9871749286975593	negative	3.7235
279.232568478294	0.16279996713698006	-1.4870450730723	negative	3.47021666666667
171.065998248226	0.5231074550098725	-0.6577641735862372	negative	4.29098333333333
168.049709821395	0.03315762612646832	-2.405937426042117	negative	10.8336166666667
376.117762305357	0.23250526250507733	-1.2574697769119993	negative	5.07415
168.049712860373	0.27652320303104366	-1.140016479449773	negative	5.00791666666667
169.061493368694	0.9321290547197938	0.08697089441395411	negative	10.5080833333333
216.927918333215	0.3370490579535843	1.0	negative	13.7538666666667
165.040190874035	0.8257846441648931	-0.2249744323849995	negative	11.86605
103.014609032852	0.59899859108603	-0.5401150356166514	negative	18.2952833333333
176.935668271165	0.3370490579535843	1.0	negative	13.5175666666667
329.061840499349	0.21000142742804723	-1.3245229884602316	negative	12.0090333333333
339.254618193722	0.13658169297158101	1.5955116125545847	negative	3.59811666666667
122.906711184378	0.14220301473371835	-1.5708293320236077	negative	16.31305
157.050249150319	0.8087005409752621	0.24750629583051237	negative	4.33161666666667
321.210027631135	0.430113751318676	-0.8165212659995905	negative	3.36295
514.591132368006	0.4392162079360147	0.8000807663918187	negative	4.06953333333333
212.001979205758	0.5078850780993062	-0.6824983973640193	negative	8.03635
494.257900302863	0.3396168559649737	-0.9944866443537965	negative	3.6819
283.263767778471	0.10182719594094192	-1.7716144675616532	negative	3.47021666666667
143.071088542515	0.8608989491247888	-0.17903311009612033	negative	4.31125
379.212205203456	0.3370490579535843	1.0000000000000002	negative	3.9501
295.608638055903	0.26058589513406555	1.1807262991701464	negative	4.27028333333333
98.0243876189646	0.343231913713579	0.9867755957758632	negative	14.3372166666667
402.994413650564	0.16385509055652536	-1.483002582816748	negative	13.0295166666667
122.967389525976	0.14737124328770704	-1.5488713234640359	negative	11.5577833333333
125.097037399418	0.881450823735094	-0.15233916630534483	negative	4.22955
166.013867831739	0.44377169088790325	0.7919358466149099	negative	10.5502166666667
167.057212603044	0.28438570663699153	-1.1205963176746812	negative	10.7670166666667
187.061052521197	0.1446156689657533	-1.560494437347766	negative	9.88081666666667
205.050291352165	0.3370490579535843	-1.0	negative	15.72475
486.641117157414	0.0015123867410035863	4.085012606790138	negative	4.31125
166.017933216329	0.15523272989606274	1.516710438502884	negative	9.55863333333333
181.050470898745	0.3048741591727302	1.0718427453964021	negative	9.58068333333333
142.050809518518	0.3570492943397916	0.9578296275814088	negative	9.6463
594.138594524921	0.9108742872535259	0.11432043756114443	negative	11.476
212.074730027589	0.701470264495462	-0.39264047761186577	negative	2.0639
207.050604281808	0.21578112542777947	1.306766080689047	negative	11.7845
173.081422341661	0.12226064812145525	1.6626492942829716	negative	11.03285
219.175056964676	0.06444377050539678	-2.03599875358286	negative	2.52095
154.061936423683	0.4588713245789272	-0.7653163567274445	negative	12.4274833333333
130.050753600833	0.26168194859524974	1.1778655457266678	negative	12.4675
353.179120763158	0.4499309269952937	0.7810087293617934	negative	3.40585
457.069750914621	0.6225089882660735	0.5052873763409697	negative	13.40145
599.319873729373	0.006940360586649366	3.2512472379002957	negative	3.7027
149.98652079032	0.9314937180127039	-0.08778728285511428	negative	7.12018333333333
176.038436950386	0.0958497492702418	1.8071974633580095	negative	7.3092
306.075974737152	0.2202899694504281	-1.2931801385287924	negative	12.3079833333333
196.028109626521	0.2536540188044086	-1.1990401221410592	negative	12.4872166666667
119.03484098657	0.5573470491655637	0.6036005444011633	negative	10.7670166666667
147.029692013198	0.3364928731696841	-1.001198202981894	negative	12.6846333333333
348.086716564724	0.0024368495043012544	3.820594344058018	negative	11.476
194.979283996606	0.4567018881640771	0.7691062111849536	negative	12.1685666666667
149.096849336874	0.7196371354068185	-0.36751193463620013	negative	7.18085
190.050797127431	0.06617698723304359	2.0209257419116327	negative	7.10031666666667
169.09798961476	0.22564548275427343	-1.2773323531156842	negative	10.5502166666667
169.086791844852	0.2807695366391219	1.1294763601902882	negative	3.82716666666667
621.304378860385	0.054031043345148126	2.1354141559191167	negative	3.6819
126.019475537844	0.5624896905900441	0.5956275676686182	negative	10.6790666666667
103.039834558676	0.19681169032338505	-1.3665950025346252	negative	2.04113333333333
120.066484953539	0.3370490579535843	1.0000000000000002	negative	13.06945
255.232600322716	0.4122277723695157	-0.8495054754872279	negative	3.5131
169.1231459491	0.45412532953285056	0.7736221507046964	negative	3.2529
184.008333852022	0.9546184181245949	-0.05810876868003485	negative	7.12018333333333
329.084743892286	0.14912101440641048	1.5415876604871026	negative	8.83648333333333
166.01481961571	0.07662776360542328	1.937114651702155	negative	12.7246166666667
259.021721716114	0.6830047112041382	-0.41845698857799124	negative	13.3349833333333
570.3219589415	0.37673737625103887	0.917927960677087	negative	3.786
200.173214575648	0.1475772850825281	1.5480097871318246	negative	13.4705833333333
486.173769781146	0.3362834424164931	1.0016497576098717	negative	5.02996666666667
296.110286718456	0.2343743507575622	1.2521393640689	negative	4.27028333333333
305.569451619825	0.3304072172786159	-1.0144037681016609	negative	13.2516666666667
144.066342100954	0.01503580880239435	2.8349919164972746	negative	4.85403333333333
272.088201201785	0.15459763341907523	-1.5192560167940174	negative	12.3079833333333
146.058583046345	0.36761979171221904	0.9362194061857771	negative	12.6846333333333
296.616567806679	0.022994878083842117	2.6054227320679795	negative	7.12018333333333
887.562099464221	0.49393484081340766	-0.7055540883287096	negative	3.3844
128.698341393424	0.13067424816339757	1.622422112837584	negative	4.08915
134.024491931226	0.1546045973874284	-1.519228055445667	negative	4.41628333333333
210.007501553508	0.5175519195330989	-0.6667416832574216	negative	7.20173333333333
245.113833449871	0.5781578984165523	-0.5715768029868017	negative	11.3732333333333
135.04501721709	0.05036675917162325	-2.1747303028540435	negative	4.31125
199.978734674761	0.8010927653420272	-0.2575830497153967	negative	7.44176666666667
83.0357573302541	0.557954491666135	-0.6026566920512372	negative	2.20068333333333
126.904851665768	0.47070607994133384	-0.7448381386321353	negative	7.96726666666667
135.029803240219	0.05221399458844423	-2.1545852118850406	negative	11.86605
1029.5762444733	0.3656580272687804	0.9401965431335697	negative	4.08915
308.098290272157	0.3370490579535843	-1.0000000000000002	negative	11.8457333333333
237.124106828441	0.5306146379361117	-0.6457201546540721	negative	4.18883333333333
164.057731734806	0.3370490579535843	-1.0	negative	9.49171666666667
89.0240732473908	0.5405827869733149	-0.6298777199174506	negative	10.0488666666667
810.528517121413	0.5841830272097653	-0.5624209874340216	negative	3.36295
240.084833256526	0.1962172754960146	1.3685450997498967	negative	8.01335
601.326877893846	0.003414127706160802	3.635816772175556	negative	3.7235
72.9924598545922	0.9633159835152817	-0.04696205947188534	negative	5.3183
239.129187359084	0.7185457685315711	-0.36901435801544064	negative	7.73731666666667
488.150754150816	0.1625251499864419	1.4881016364352477	negative	4.31125
171.102428165981	0.3100565801974008	1.0599034154549156	negative	6.99631666666667
172.061393513081	0.4044063067965227	-0.864229571217082	negative	7.3092
407.279894788722	0.2278954831211971	1.270764619587491	negative	4.22955
228.992928055454	0.02266920741841163	2.6131581020912895	negative	12.8655666666667
200.05606564845	0.87002369960049	0.16716556508870334	negative	12.1685666666667
84.950728310872	0.08920983072341325	1.849153571706939	negative	9.6679
390.623878804168	0.05936892108125635	2.082409272037897	negative	14.53345
322.087525866172	0.27335594842074823	-1.1479594899566028	negative	11.3108833333333
122.024608535574	0.6307910661309022	0.49317392390107606	negative	8.01335
108.021476878904	0.379773767162496	-0.9119050579264689	negative	8.51751666666667
297.118045473957	0.01628889676186012	2.791839286735172	negative	4.33161666666667
85.029014844786	0.4816171556888521	0.7262407350128077	negative	13.91405
330.060741492966	0.579092257082751	0.570153651591222	negative	11.6393
187.041704779669	0.6382710726433276	-0.48229928882419465	negative	10.0488666666667
417.570681169964	0.4835926668835314	0.7229014396328887	negative	4.3526
883.534365095576	0.864459311353684	-0.17439940156083963	negative	3.36295
110.024626484149	0.36013754828681266	0.9514697422651539	negative	7.01738333333333
227.012983075121	0.22073688263846622	1.29184581993484	negative	4.29098333333333
390.122271444538	0.06705323340630155	2.0134444448878037	negative	14.5584833333333
418.07214788946	0.481492117928803	0.7264523746396637	negative	4.3526
160.006955744766	0.5593607263932356	0.6004738279406859	negative	12.3674166666667
129.055573184175	0.03602001829561645	-2.3604777096105916	negative	4.27028333333333
152.002176146209	0.29938165252230287	1.0846635784077958	negative	10.3187333333333
