m.z	p.value	t.score	mode	r.t
162.058530625541	0.4321639424936866	-0.8153648458008338	positive	11.6121833333333
307.950072157513	0.7304801497507887	0.35338385950997	positive	12.3026166666667
182.044980757327	0.37737386857526434	0.9198662110077998	positive	8.18161666666667
243.143735693746	0.2090121704919729	-1.334480926181851	positive	13.4226333333333
195.122879674323	0.28260040602138575	1.1297866494601432	positive	4.47138333333333
175.107880782231	0.37737386857526434	0.9198662110077999	positive	11.7570333333333
134.081195119526	0.3773738685752641	0.9198662110078	positive	8.31931666666667
95.0239803486838	0.8731089419062675	0.16347540086600434	positive	13.3545
522.20333322329	0.3773738685752641	0.9198662110078	positive	13.1058
158.153992919285	0.7420218370467264	-0.33759634804941435	positive	14.01745
239.149502218452	0.7116850883538802	0.37930003677980395	positive	14.47375
186.944069264215	0.37737386857526434	0.9198662110077999	positive	13.7566666666667
275.207437011625	0.3773738685752642	0.9198662110077996	positive	16.4276333333333
272.106264006954	0.37737386857526434	0.9198662110077998	positive	10.2669
212.014638198122	0.818732614881895	0.2347270903654133	positive	13.2490833333333
211.144223561876	0.458660552379228	0.7679938322049545	positive	4.92988333333333
86.0600517679503	0.8647254507710087	-0.1743922089701525	positive	14.1851666666667
102.091372015224	0.6600231917337127	-0.45204108573544916	positive	6.9202
211.144183927575	0.45286993726735836	0.7781917373697733	positive	4.51481666666667
136.08710219726	0.29968994814127375	-1.0884003788199381	positive	11.5713833333333
171.138211857426	0.7504937501915423	-0.3260656657877702	positive	19.5278
95.0240173339844	0.8513538527527402	-0.19185193813586093	positive	13.6849
171.138126433666	0.9420068938281885	-0.07442696948503513	positive	3.45633333333333
157.097147992973	0.3830781463307126	-0.9085177903401711	positive	14.4016666666667
393.239527010335	0.7353028561468447	0.34677571077751335	positive	3.69016666666667
202.180310496836	0.9686737595825001	0.04017468737901233	positive	7.2517
227.102821403645	0.37737386857526434	0.9198662110077999	positive	8.93333333333333
171.185418136744	0.8728850985681538	-0.163766603431772	positive	12.6598833333333
508.003019092215	0.11698405986390957	-1.7011045787004353	positive	12.7195
73.0648558667737	0.8495672560206036	0.19418945233983081	positive	18.1474
262.164894258631	0.9905017770510844	0.012177857089423903	positive	10.0170666666667
393.285675594047	0.9568027057042954	0.05541352042434272	positive	3.64838333333333
429.248907845455	0.29968994814127375	-1.0884003788199381	negative	3.53475
171.066027866305	0.24346630977285266	-1.2324706082015187	negative	10.7450833333333
164.002203956756	0.8340035115423851	0.2146029096734807	negative	9.42483333333333
298.942508584894	0.6315966030786293	0.4931602614665289	negative	3.42725
236.105104449761	0.7957939637368857	-0.26515401133613087	negative	3.59811666666667
265.11116641096	0.7646112570733091	-0.3069537293070914	negative	3.5131
133.014027801502	0.0035809769299048363	3.6871378948307454	negative	13.2516666666667
133.054305973698	0.006441562864998848	3.353149036261681	negative	13.2313166666667
265.137155547134	0.29968994814127375	-1.088400378819938	negative	4.20931666666667
147.066127099702	0.8951509297597762	-0.13486992041965043	negative	7.53143333333333
132.973777783661	0.005064295822947972	3.4893568797473766	negative	13.2109666666667
134.047189501113	0.12009815227060412	1.6850832583485085	negative	8.83648333333333
151.025953232923	0.09716281198818534	1.8131220498896365	negative	11.1621
293.175709862036	0.2464374571535844	1.22423324787221	negative	3.59811666666667
288.144563534778	0.2359414656676548	-1.2536996642602785	negative	11.0764333333333
423.274849596451	0.2923650073830078	-1.1059118597646609	negative	4.31125
121.029511825968	0.7907565716418281	0.2718705725946113	negative	7.12018333333333
264.635559469857	0.30048234880630825	-1.0865256423196747	negative	4.20931666666667
157.123210178463	0.6422793202773606	0.477606955865784	negative	3.80656666666667
435.957188578864	0.1984930662572907	-1.3683763087611422	negative	3.3844
530.278748126923	0.292243804395482	-1.106204422236262	negative	7.12018333333333
662.10161340861	0.0008511661361375809	-4.534751026403284	negative	11.88665
195.121976400059	0.36778764400476893	0.9392128079322403	negative	12.18835
409.259196511748	0.29968994814127375	-1.0884003788199381	negative	4.31125
362.05020092904	0.6178965975815752	-0.5132952719434675	negative	13.3140166666667
693.11861164832	0.21135112792547597	-1.3271367645857286	negative	11.8254
162.019390370547	0.025135637570530226	2.5900575844842386	negative	9.15623333333333
124.991250232609	0.04598632004260054	-2.24880283889294	negative	11.05485
87.008353437444	0.19699880764812522	-1.3733117052147334	negative	8.90453333333333
151.039671517144	0.004725591777264431	3.528703796566791	negative	11.1408666666667
346.05538499716	0.6357766270918228	-0.48705947271490724	negative	11.8254
103.039881994079	0.3610753244888938	0.9529734917379404	negative	9.75336666666667
124.007138835598	0.4581802739595101	-0.7688365035481649	negative	13.06945
186.113337741555	0.8008371449569242	-0.2584426947565351	negative	4.10878333333333
288.119840603753	0.8183434143040167	0.23524129731114554	negative	11.7639666666667
423.274979049988	0.28176688023516205	-1.1318539594738206	negative	7.10031666666667
126.002818685611	0.36063329297899194	-0.953886073731738	negative	13.06945
265.260661240346	0.1590739133456365	1.5105871598117482	negative	3.47021666666667
85.0290356809192	0.9431155804159757	0.07300132080905873	negative	7.69131666666667
189.076617069466	0.5693963801679525	0.5864742948520603	negative	4.22955
202.071859262076	0.11353505245415788	-1.7193006353330738	negative	11.7223166666667
535.584757302939	0.018124337802437242	-2.7731580649338876	negative	12.6254166666667
123.970918368248	0.33467995048407106	-1.0089447803526095	negative	13.0894166666667
221.081944401069	0.7057117587862676	-0.3875934558438	negative	3.92993333333333
179.055820650009	0.3116048527689247	-1.0605981426052322	negative	11.7845
111.019953119803	0.27681667896127493	1.1442300377906205	negative	9.71083333333333
277.144063614783	8.309596682618976e-05	-6.0499564856849455	negative	3.55588333333333
179.034754798791	0.06241548330139089	-2.0733077762230083	negative	8.49443333333333
160.061369592006	0.9791536218429824	0.026730299873335576	negative	9.88081666666667
121.040612565031	0.09288145449604412	1.8400220206017173	negative	6.7612
290.087600056857	0.7527300211183746	0.3230298573062493	negative	11.4554166666667
218.103022913587	0.8933997630088598	0.13713781285969032	negative	9.38001666666667
267.073071556339	0.10899091304994835	1.7440474123038971	negative	10.4659166666667
132.030056246944	0.006697674189252981	3.331142699751315	negative	12.7643833333333
118.904000650843	0.4464782765219585	0.7895462122401469	negative	4.94205
137.035462659383	0.026605741374370624	2.5581581860408678	negative	7.62263333333333
512.26845928395	0.0038401287898845097	-3.6471015145697048	negative	3.84773333333333
116.90713935564	0.4632373200193204	0.7599917989873954	negative	4.96393333333333
129.019337169562	0.007127211166600861	3.2960947331833736	negative	11.7223166666667
249.021299041312	0.20055360081395376	-1.3616211075963183	negative	13.06945
306.057472218324	0.3349453245038534	1.0083663125874318	negative	9.73215
131.046049500101	0.9111975748524845	-0.11412181892892902	negative	11.3108833333333
167.020766133021	0.929447531598312	0.09058921257536993	negative	11.86605
530.278639592533	0.2850739239943758	-1.1236794448934644	negative	4.20931666666667
111.020018447982	0.004707559628247414	3.530879062504866	negative	8.33505
126.986956388717	0.05668675662905047	-2.1289098715356807	negative	11.05485
167.035031035994	0.8207744623303179	-0.2320305268824514	negative	11.2470833333333
535.08328603909	0.004971873908633995	-3.499819025809449	negative	12.6254166666667
404.056546815508	0.0006622773123308973	4.68858319253993	negative	10.7670166666667
330.130074924471	0.05590529490889456	-2.13690322610055	negative	11.09785
219.138743705891	0.21593034235205333	1.3129501295308135	negative	4.08915
152.029191603823	0.11997890662140245	1.6856898817407315	negative	11.1621
87.0083185598617	0.017800753777369147	2.783230849367958	negative	13.7304
403.554918958975	0.001338188169955453	4.262142581559276	negative	10.7670166666667
540.053254412384	0.0009491984947814935	-4.4685271843334915	negative	11.88665
496.27339839933	0.006222422190189902	-3.3727001822150804	negative	3.7027
619.288651895116	0.9484201975699167	0.06618235108527823	negative	3.7027
243.061888844966	0.48692680032795943	0.7193505284579174	negative	9.71083333333333
79.9564862753862	0.3436108864733747	-0.9896588363495613	negative	13.06945
533.185868117616	0.6930952193496163	-0.40520597132751496	negative	8.83648333333333
204.066289011671	0.47902258956092314	-0.7327706128514672	negative	8.35771666666667
245.042883134301	0.021075694000701143	2.688762357418681	negative	11.5985666666667
277.1802551602	0.00337808913812822	-3.7206273887831336	negative	3.55588333333333
115.07637278129	0.7101033562829079	0.38149336875622736	negative	4.24986666666667
171.006105001748	0.595195749344414	0.547159039681448	negative	12.52655
267.024850462664	0.37737386857526434	0.9198662110077998	negative	11.3938333333333
529.695563515048	0.2204809200296348	-1.2990948642251487	negative	4.24986666666667
212.074819181871	0.3197018727660609	-1.0421582563497638	negative	7.03873333333333
174.040391571954	0.49849451606937545	-0.6999499593644625	negative	12.4872166666667
146.045747610475	0.4432816975011675	-0.7952643602314967	negative	10.65745
151.0511100713	0.0736250985684709	1.977165574609012	negative	7.22275
130.061933732556	0.018443309912199026	-2.7634025686631416	negative	12.4872166666667
137.035422810503	0.4451331308102765	0.7919491969930545	negative	10.7450833333333
383.114290369002	0.17690122250640808	-1.4429467905425606	negative	11.5577833333333
130.095070121133	0.4840236407861319	0.7242638376073229	negative	11.1408666666667
121.040580496026	0.07137528031507535	1.995307966967535	negative	7.12018333333333
172.097686543378	0.32619560280898097	-1.0276199930321468	negative	4.22955
101.024106486196	0.5887569756378073	-0.5568848488166344	negative	12.7843333333333
239.02257942009	0.059547033256401795	-2.10051662564397	negative	14.6332333333333
256.046789447183	0.5491325311697915	-0.6180378009130318	negative	3.53475
388.252258839484	0.20567481298733262	1.3450784717319464	negative	3.3844
187.060859610443	0.8749112334481588	-0.16113130869837805	negative	10.63585
401.056676964799	0.08073353515289224	1.9230517435972907	negative	13.7067666666667
297.242926452005	0.21737573022483564	1.3085235925079015	negative	3.57688333333333
195.050616590642	0.5085731931053588	0.6832683817651145	negative	12.1685666666667
185.154425199011	0.569711523079159	0.5859883476459427	negative	3.6819
117.019217650484	0.5315656426588098	-0.6459347409433357	negative	12.8047
544.267544902281	0.7112221466836539	-0.3799417777851489	negative	3.63986666666667
239.092238622611	0.7440341158290926	-0.33485320852774353	negative	3.82716666666667
138.038805161763	0.04364773240417014	2.2785431010970547	negative	7.64573333333333
248.078550587648	0.16295858594399773	-1.495313369158046	negative	7.24396666666667
143.556309856178	0.9409417264296367	0.07579681261725735	negative	11.7845
221.02992146908	0.051573150717665835	2.1832374645848325	negative	9.26771666666667
196.072483004984	0.019980427753747712	-2.718626972253355	negative	10.2355333333333
324.092922159347	0.20684094109012552	1.3413594476861892	negative	12.4675
107.050061172649	0.1740716888702725	-1.4532818097683122	negative	8.49443333333333
514.284013245042	0.015199851574293544	-2.871530405054024	negative	7.10031666666667
101.024147149425	0.5637240855627202	0.5952461707208863	negative	4.01015
404.130735551266	0.5403062128548854	0.6319896399562419	negative	9.77451666666667
313.238057060201	0.377373868575264	0.9198662110078003	negative	3.7027
514.284002355065	0.015164153792527885	-2.8728447620341147	negative	4.08915
157.050302929033	0.49154878905340826	0.7115653683880907	negative	11.05485
171.138865720234	0.6776758526923627	0.4269168887616945	negative	3.7235
363.054424030137	0.1836916361292312	-1.418705166345215	negative	14.0081333333333
104.034970149785	0.03897094160659587	2.342921747457356	negative	13.1297666666667
693.119219435372	0.16181094348521757	-1.4997927629371515	negative	11.476
143.071084528799	0.6090338922743157	-0.5264394460355842	negative	7.10031666666667
202.071747995645	0.14972740285985092	-1.5487002003955566	negative	11.9686
103.014663480279	0.9579963583377225	0.0538806616864317	negative	15.4561666666667
140.011533108645	0.5457476723152694	0.6233731489905643	negative	12.9690833333333
178.071892818114	0.3168268709831597	1.0486652187583603	negative	10.5713833333333
101.024167938251	0.588377498679941	-0.5574597898924506	negative	7.12018333333333
435.310805512562	0.19161461741974412	-1.3913586772761437	negative	3.5131
116.071633551576	0.323176544034223	1.0343520749478712	negative	10.5713833333333
103.014640906323	0.9263642383879069	-0.0945607742175841	negative	18.9511333333333
265.147489343086	0.13489335383020534	1.6136749546792568	negative	3.40585
255.088253488941	0.36444284049122877	-0.9460472788914299	negative	8.12876666666667
178.017775420334	0.36011656409679127	-0.9549538855590858	negative	9.73215
235.169841362875	0.3956982421429942	-0.883823012776173	negative	3.66071666666667
557.28866288859	0.006031225273942974	3.390341983681188	negative	3.42725
513.978937890263	0.019086115708196513	-2.7442427742955604	negative	4.06953333333333
188.056153147483	0.07649310159386927	-1.954772362300273	negative	11.9888333333333
115.00344618111	0.04355778831695869	2.2797172629122215	negative	12.04945
266.089025596813	0.22530805611306093	1.2846508481957177	negative	8.81416666666667
71.0132179932473	0.026574210572670936	2.558823989601874	negative	9.24553333333333
544.305814102304	0.21443908133430617	-1.3175427281774506	negative	3.8888
98.9488185902063	0.6010247130677961	0.5384015321558386	negative	5.7957
117.019225839598	0.014554321158993246	2.895789760661381	negative	9.26771666666667
402.010566026924	0.29968994814127375	-1.0884003788199381	negative	13.27245
187.072229551235	0.4695734405147388	-0.7489962078001594	negative	10.5080833333333
188.07543407763	0.10711870966902896	-1.7545143378631913	negative	10.2148166666667
211.072174642153	0.20007346579171545	1.3631899863928147	negative	9.28981666666667
405.264130714664	0.02108248467166279	-2.6885820371811637	negative	4.18883333333333
169.086708870216	0.1308518213328154	1.6324639983962368	negative	4.31125
253.682464702467	0.14519172896081123	-1.5679458808824764	negative	3.5131
86.0242493613727	0.4048209199301248	0.8663084611413816	negative	7.66855
254.981229876808	0.1551943606776088	1.5261653616734538	negative	15.1938833333333
437.070116490646	0.04003297110836872	2.327672316137429	negative	11.5985666666667
513.223633464669	0.12584189398798523	1.6564807989810757	negative	4.48183333333333
151.039791108906	0.012336871559374825	2.9882207835133974	negative	7.22275
142.050689305057	0.16583488102018049	-1.48420479463998	negative	12.6846333333333
408.089845791243	0.11366889038699671	-1.7185853570066163	negative	5.02996666666667
330.130160512165	0.06986810125079486	-2.0077626878997115	negative	10.6140166666667
129.092026868306	0.3329138277718091	1.012803230288998	negative	4.10878333333333
385.222883996768	0.23684190648679565	-1.251130891973827	negative	3.66071666666667
435.251213057495	0.9781870687957355	-0.02797000878137531	negative	3.63986666666667
296.007335131922	0.2461573312030399	-1.225006480689392	negative	14.7577833333333
371.207144112471	0.26728051940586894	-1.1685655355376452	negative	3.7443
255.365818522413	0.19026352436082036	1.3959539351807406	negative	4.98593333333333
164.002201315829	0.23120511659298187	1.267343347558309	negative	8.90453333333333
175.02447728461	0.24777590147466183	-1.2205483982759173	negative	8.99613333333333
524.242835224648	0.18745893261176502	1.405580930125642	negative	4.1685
161.045270138823	0.4517095118836525	-0.7802454449801143	negative	12.5069
299.08090693241	0.37656178525172124	-0.9214915894694696	negative	3.40585
112.051566602704	0.34101022652731494	-0.9952366253221288	negative	9.49171666666667
98.0243846794124	0.5845468239620801	-0.5632746066891525	negative	5.536
311.168255150403	0.11520357649614915	1.7104369916850037	negative	3.40585
199.170126108277	0.7748735899444134	-0.2931369832695066	negative	3.61901666666667
102.055760801525	0.4241750746555666	-0.830020150528708	negative	12.0090333333333
122.993424733322	0.051466258491404945	2.184426930515898	negative	11.5373666666667
293.139910075599	0.07701722773683607	-1.950764547655481	negative	3.57688333333333
185.11802715923	0.1303561163944951	1.6348036888739998	negative	3.8888
500.2688262285	0.09193886473200392	-1.8460962344342529	negative	4.12881666666667
110.024666481496	0.5020801021444136	0.6939922197758758	negative	9.71083333333333
158.081932933832	0.22920687886667598	-1.2731674786088736	negative	4.33161666666667
160.061236049942	0.16670177980862336	-1.480889158694172	negative	12.6254166666667
127.997274546057	0.9563619847922404	0.055979518839421566	negative	10.3816666666667
376.117966913705	0.29968994814127375	-1.088400378819938	negative	9.8384
117.055687883615	0.9291450221812073	0.09097880216370026	negative	7.12018333333333
182.012570108388	0.5264597469431868	-0.6541422556283382	negative	10.70125
187.097176820068	0.811766073542285	-0.24394154246808938	negative	10.7231333333333
188.075420248386	0.44989222947395957	-0.7834685044337987	negative	10.5080833333333
145.013872173767	0.08894412293903013	-1.8657806666711652	negative	13.1297666666667
98.024380313284	0.3369158680046208	1.0040813787591232	negative	12.8863666666667
283.077628892432	0.13492072049788456	1.613549428770805	negative	10.9229833333333
281.248041505354	0.1630048790492242	1.4951332511784803	negative	3.47021666666667
200.128912034149	0.15487510023399115	-1.5274622826014659	negative	4.01015
346.080018135825	0.23033468680738092	-1.2698752944983867	negative	11.03285
555.272434888926	0.0026799633111517073	3.8542075524708177	negative	3.44876666666667
215.009452244619	0.18640257144696928	1.4092384105857303	negative	4.72258333333333
122.975679772556	0.3291732357119793	1.0210253855628015	negative	11.7430166666667
100.945874432767	0.461191760002446	0.7635620007742212	negative	5.7739
164.071693314033	0.2135958195990708	-1.3201513320216172	negative	9.85978333333333
353.199941176197	0.09253565319016127	1.8422438481763463	negative	3.36295
80.9162743912939	0.1544526163388771	-1.52918208720674	negative	13.4705833333333
539.086116768874	0.12615865620485378	-1.654937412465044	negative	11.3938333333333
432.117484509091	0.1675314596692602	1.4777296826575175	negative	9.26771666666667
214.048262995158	0.0017955755029213055	4.088014604865757	negative	12.7643833333333
279.163133739098	0.22570154754077343	1.2834845809953077	negative	3.3844
297.11809934007	0.23910710400923146	-1.2447033743357305	negative	7.12018333333333
159.029618681473	0.4630128930347315	-0.7603830100546352	negative	12.6254166666667
536.265704565166	0.29968994814127375	-1.0884003788199381	negative	4.92011666666667
410.087067137532	0.6977658301798715	-0.3986704069388851	negative	9.60261666666667
498.289235146379	0.09996755850500855	-1.7960793888766688	negative	3.82716666666667
512.26828505666	0.12257356409621283	-1.6726101701715788	negative	7.03873333333333
118.050832737965	0.6416262047751282	0.4785542728649722	negative	12.40755
134.98866541621	0.1582335384700011	1.513933589151528	negative	11.88665
317.017650572776	0.4902799838702966	-0.7136980177135764	negative	11.05485
361.201758382573	0.2945229170181567	1.1007185272623976	negative	3.36295
189.033681563767	0.2445837893917358	1.2293630602096681	negative	9.0422
101.024085456067	0.06731585138407682	-2.0294379966339173	negative	13.1297666666667
133.991579154414	0.15039080575164393	1.5459279349482447	negative	7.76013333333333
101.060617338915	0.704015859261945	0.389953268975888	negative	7.10031666666667
157.025049056939	0.11340695242764609	1.7199859573436391	negative	11.05485
130.014420656827	0.1776804121980321	1.4401254404347477	negative	9.58068333333333
110.989453992873	0.20677019929754162	1.3415845626569343	negative	8.38086666666667
187.09718432171	0.6293854419145822	0.49639539958152534	negative	10.2562833333333
157.05034560096	0.20252267967281876	1.3552194893918796	negative	3.97046666666667
115.076404723463	0.5868776294243497	0.5597341413497934	negative	7.01738333333333
143.1075811581	0.3715526559735568	0.9315723428978286	negative	3.9501
145.123193366534	0.2833259909401973	1.1279908890512158	negative	16.48365
321.173594601534	0.13464672611059936	1.6148072041145551	negative	3.40585
135.071002153414	0.14625860784068737	1.563372276635059	negative	11.9069666666667
169.0979747126	0.33337029678684693	1.011804541182885	negative	5.00791666666667
239.139518649487	0.684188599022155	0.4177210124623255	negative	15.4317
462.066071548336	0.2810891951376747	1.133538243824526	negative	13.4705833333333
686.141479349036	0.1322269573512908	-1.6260142203506944	negative	4.43816666666667
128.035332176661	0.30104040360715245	1.0852075978591196	negative	10.3816666666667
443.067364940176	0.2370221451245267	1.2506176543129905	negative	9.26771666666667
129.032160401055	0.34800585603484435	0.9803021543703994	negative	10.3816666666667
99.0083986832496	0.11375995881294165	-1.718099086361814	negative	12.7843333333333
250.035850018978	0.4116670556120592	0.8533408664821812	negative	3.09281666666667
296.616482302924	0.5914680069141318	-0.5527830579419675	negative	4.33161666666667
130.087219800414	0.2829109041723119	1.1290177574941516	negative	10.1727833333333
169.061438340703	0.5666496549175581	-0.5907159445941917	negative	9.53611666666667
111.045024794199	0.7609642833704843	0.3118790103508566	negative	3.5131
269.175410216297	0.2572439749584808	-1.1949250249923202	negative	3.7235
279.232568478294	0.09675903541063041	1.8156123206839965	negative	3.47021666666667
171.065998248226	0.1458542199273212	1.5651024113168974	negative	4.29098333333333
168.049709821395	0.241603721707896	1.2376756951091026	negative	10.8336166666667
376.117762305357	0.29968994814127375	-1.088400378819938	negative	5.07415
168.049712860373	0.22727743446274548	1.2788303369695537	negative	5.00791666666667
279.994851235377	0.18156205407057846	-1.42622488500807	negative	7.85188333333333
169.061493368694	0.5082919995125852	-0.683731086612855	negative	10.5080833333333
216.927918333215	0.12476780391124097	-1.661739983879614	negative	13.7538666666667
165.040190874035	0.03195724508117624	-2.4550669930518167	negative	11.86605
103.014609032852	0.6673894240522158	0.4415208404910661	negative	18.2952833333333
176.935668271165	0.1198350533934162	-1.6864224046146439	negative	13.5175666666667
329.061840499349	0.9800419431327007	0.025590971229733875	negative	12.0090333333333
339.254618193722	0.49874625422700125	-0.699530830563334	negative	3.59811666666667
122.906711184378	0.29968994814127375	-1.0884003788199381	negative	16.31305
157.050249150319	0.13507974897157915	1.6128204376547268	negative	4.33161666666667
321.210027631135	0.5300238650414866	0.6484082433922622	negative	3.36295
514.591132368006	0.03117948617550777	-2.468950436672693	negative	4.06953333333333
212.001979205758	0.060248964500903064	-2.0937459440940165	negative	8.03635
494.257900302863	0.24646191710473467	-1.2241657643212867	negative	3.6819
283.263767778471	0.5180110766062987	0.6678258640417253	negative	3.47021666666667
143.071088542515	0.22272278243475577	1.2923548774220657	negative	4.31125
379.212205203456	0.12157891288175457	-1.677594789802623	negative	3.9501
295.608638055903	0.21654710052312662	-1.3110583269989804	negative	4.27028333333333
98.0243876189646	0.3791746477114494	-0.9162707179816008	negative	14.3372166666667
402.994413650564	0.2740874324072	-1.1511271588438963	negative	13.0295166666667
122.967389525976	0.21940456978483225	1.302350755229035	negative	11.5577833333333
167.057212603044	0.19803438662513576	1.3698879786344074	negative	10.7670166666667
187.061052521197	0.09130543143981387	1.8502102891744774	negative	9.88081666666667
205.050291352165	0.37737386857526434	0.9198662110077999	negative	15.72475
486.641117157414	0.6371021670878557	-0.48512888006532295	negative	4.31125
166.017933216329	0.514375752092662	0.6737541318875333	negative	9.55863333333333
181.050470898745	0.230174365638905	-1.2703424897471294	negative	9.58068333333333
142.050809518518	0.2555111591735127	-1.1995578894080257	negative	9.6463
594.138594524921	0.37737386857526445	0.9198662110077995	negative	11.476
212.074730027589	0.7501274561314624	0.32656323038171337	negative	2.0639
207.050604281808	0.529074117021272	0.6499340182152221	negative	11.7845
173.081422341661	0.7522398405993558	-0.3236950165701833	negative	11.03285
219.175056964676	0.29543183112583477	1.0985397973267659	negative	2.52095
154.061936423683	0.13511552165034796	-1.6126565588007358	negative	12.4274833333333
130.050753600833	0.23798848479078116	-1.2478713088980122	negative	12.4675
120.066421902434	0.29972256492992444	1.0883231365793262	negative	12.5858
353.179120763158	0.075448420151036	1.962837355197578	negative	3.40585
599.319873729373	0.9287060003396493	0.09154422735070336	negative	3.7027
149.98652079032	0.23815939304891606	1.2473865212880857	negative	7.12018333333333
176.038436950386	0.5471051793110271	-0.6212311550959847	negative	7.3092
306.075974737152	0.25143052952713246	1.210567145383069	negative	12.3079833333333
196.028109626521	0.3931994334912351	-0.8886688265895093	negative	12.4872166666667
119.03484098657	0.2870030541818171	-1.118944667027177	negative	10.7670166666667
147.029692013198	0.0048132425867603145	3.518250268476725	negative	12.6846333333333
348.086716564724	0.12404819151419898	-1.6652860513976577	negative	11.476
194.979283996606	0.6060071039100285	0.5309505865130777	negative	12.1685666666667
149.096849336874	0.13980024319956583	1.5915180240225462	negative	7.18085
190.050797127431	0.6873612893166701	0.41325498652285725	negative	7.10031666666667
169.09798961476	0.23389084693656356	1.2595793138729596	negative	10.5502166666667
169.086791844852	0.9209495640535813	0.10153934511959102	negative	3.82716666666667
621.304378860385	0.3892697441608315	-0.8963327425959661	negative	3.6819
280.085490944752	0.1529383555425441	-1.53537985341636	negative	7.94396666666667
126.019475537844	0.07778900646724131	-1.9449088610197782	negative	10.6790666666667
103.039834558676	0.5010071393581028	0.6957723267764685	negative	2.04113333333333
120.066484953539	0.23424433228784383	1.2585628188828963	negative	13.06945
255.232600322716	0.31426638291919995	1.0544976456867905	negative	3.5131
169.1231459491	0.14699351858573056	-1.5602386835692605	negative	3.2529
184.008333852022	0.23031650788304223	1.2699282568240977	negative	7.12018333333333
329.084743892286	0.26092034031835326	-1.1851770351874433	negative	8.83648333333333
156.942831769248	0.29968994814127375	-1.088400378819938	negative	4.10878333333333
166.01481961571	0.14438555024156002	-1.5714213887969506	negative	12.7246166666667
259.021721716114	0.20327340599291915	1.352792438717722	negative	13.3349833333333
570.3219589415	0.1242991394481381	-1.6640473718901259	negative	3.786
200.173214575648	0.29968994814127375	-1.0884003788199381	negative	13.4705833333333
486.173769781146	0.29968994814127375	-1.088400378819938	negative	5.02996666666667
296.110286718456	0.21261230940884884	-1.323204516826097	negative	4.27028333333333
305.569451619825	0.007376919984095939	-3.2766966553728527	negative	13.2516666666667
144.066342100954	0.3515891801282467	-0.9727366683950557	negative	4.85403333333333
272.088201201785	0.26560882460877744	1.172901299314414	negative	12.3079833333333
146.058583046345	0.8388628489852178	-0.2082193812928986	negative	12.6846333333333
296.616567806679	0.4573558851691488	-0.7702842522483333	negative	7.12018333333333
887.562099464221	0.2320285282865541	1.2649552669426964	negative	3.3844
128.698341393424	0.009706887311527194	-3.1224842470376992	negative	4.08915
134.024491931226	0.3773738685752641	0.9198662110078	negative	4.41628333333333
210.007501553508	0.9233279272338148	-0.09847340785263849	negative	7.20173333333333
245.113833449871	0.4472685979427684	-0.7881365652025685	negative	11.3732333333333
135.04501721709	0.13756257277092948	1.6015359567331304	negative	4.31125
199.978734674761	0.31405401615660467	1.0549829845392493	negative	7.44176666666667
83.0357573302541	0.22974174082726534	1.271604528835093	negative	2.20068333333333
126.904851665768	0.10116178605241884	1.7889544349055588	negative	7.96726666666667
135.029803240219	0.11566074714945088	1.7080284694573276	negative	11.86605
1029.5762444733	0.02871882351230246	-2.5152163558495646	negative	4.08915
308.098290272157	0.19024340318220578	1.3960225768551182	negative	11.8457333333333
237.124106828441	0.45922523897333256	0.7670037843453894	negative	4.18883333333333
164.057731734806	0.09923523767542167	-1.80048687198239	negative	9.49171666666667
89.0240732473908	0.7691109445886136	0.3008879128075808	negative	10.0488666666667
309.072096378349	0.2704253200942891	1.1604663539605136	negative	10.8114833333333
240.084833256526	0.31336887204728125	-1.0565504804512924	negative	8.01335
601.326877893846	0.7068156807213517	0.38605861675672676	negative	3.7235
72.9924598545922	0.22843487574197877	1.2754286196050333	negative	5.3183
239.129187359084	0.6909963561314294	0.408148952905992	negative	7.73731666666667
488.150754150816	0.7284234954923354	-0.3562069727049884	negative	4.31125
171.102428165981	0.5684846876629455	0.5878809414748468	negative	6.99631666666667
172.061393513081	0.23332324752368055	1.2612141234635545	negative	7.3092
407.279894788722	0.0035292968206124247	-3.6954788844720015	negative	4.22955
228.992928055454	0.20166953732544943	-1.3579867349453232	negative	12.8655666666667
200.05606564845	0.18603823194788013	-1.410503926978858	negative	12.1685666666667
84.950728310872	0.2952351837619067	-1.099010739995043	negative	9.6679
390.623878804168	0.19922753810817306	-1.3659617645464224	negative	14.53345
322.087525866172	0.9730656680501641	-0.034539591898484295	negative	11.3108833333333
122.024608535574	0.3914436083277355	0.8920865544746046	negative	8.01335
108.021476878904	0.05880126022044949	-2.107793302099065	negative	8.51751666666667
297.118045473957	0.6489039986054792	-0.4680237843981747	negative	4.33161666666667
85.029014844786	0.19633365804696012	1.3755186869909215	negative	13.91405
330.060741492966	0.2998201127486352	1.0880921644961683	negative	11.6393
187.041704779669	0.6796846374954959	-0.4240764256019893	negative	10.0488666666667
417.570681169964	0.4229839355173135	0.8322209474894967	negative	4.3526
883.534365095576	0.35166575091494123	0.9725756142357054	negative	3.36295
110.024626484149	0.38614144435757325	-0.9024722175956303	negative	7.01738333333333
227.012983075121	0.9790331318047694	-0.02688483890237354	negative	4.29098333333333
390.122271444538	0.169838108716282	-1.4690156565916688	negative	14.5584833333333
418.07214788946	0.4976274522649389	0.7013945522532268	negative	4.3526
160.006955744766	0.9629970029870696	-0.04746041451197921	negative	12.3674166666667
