m.z	p.value	t.score	mode	r.t
183.101667190871	0.9950362051037338	-0.006396115901394328	positive	2.18791666666667
162.112607674827	0.9247082348594057	-0.09718641106543945	positive	11.6121833333333
179.048650907425	0.1799779639234541	-1.4537575231890416	positive	12.3026166666667
166.072288984829	0.3995982833964319	0.8841886326007136	positive	11.5917666666667
215.09402030902	0.2094345915220771	-1.3517894054646582	positive	4.21915
86.0964065276716	0.3703264443606563	-0.942954045479998	positive	14.01745
519.179038374551	0.923912635324335	0.09821702413533741	positive	12.2623833333333
258.218490390832	0.23231674316489329	-1.2806994774683487	positive	12.1027833333333
204.105488445116	0.7309967419404105	0.35468208572612964	positive	3.91861666666667
117.065929296	0.38928314247621143	0.9045340337332909	positive	12.0025833333333
246.170186514394	0.9628926068770679	-0.0478347635895475	positive	7.31661666666667
176.122202756934	0.38928314247621143	0.9045340337332909	positive	17.2588666666667
144.138293594831	0.7693919046301397	-0.302165985562042	positive	5.06186666666667
162.02195714471	0.28982981019719645	-1.1246660339916286	positive	12.3026166666667
162.058530625541	0.8449287747260799	0.2013148121953578	positive	11.6121833333333
307.950072157513	0.7155038478755467	-0.37617135473017144	positive	12.3026166666667
182.044980757327	0.2966650369240992	-1.1078234188139946	positive	8.18161666666667
243.143735693746	0.5991200509629824	0.544813293580545	positive	13.4226333333333
195.122879674323	0.8488526781477734	-0.19614676986491403	positive	4.47138333333333
175.107880782231	0.2966650369240992	-1.1078234188139946	positive	11.7570333333333
95.0239803486838	0.8860930333758406	-0.14736418695422865	positive	13.3545
158.153992919285	0.9133132237803259	-0.11195894926309156	positive	14.01745
239.149502218452	0.7711224343000209	-0.2998216061714213	positive	14.47375
275.207437011625	0.2966650369240992	-1.1078234188139946	positive	16.4276333333333
272.106264006954	0.29666503692409907	-1.1078234188139948	positive	10.2669
212.014638198122	0.9599528986893252	-0.051627916555941206	positive	13.2490833333333
211.144223561876	0.9761875645178524	-0.030688718893119638	positive	4.92988333333333
86.0600517679503	0.8852324209978051	-0.14848667046081693	positive	14.1851666666667
102.091372015224	0.8843772036177632	0.14960232281140895	positive	6.9202
211.144183927575	0.9837937689626026	0.02088412614667841	positive	4.51481666666667
136.08710219726	0.38928314247621143	0.904534033733291	positive	11.5713833333333
171.138211857426	0.8786021687951262	0.15714148358292798	positive	19.5278
95.0240173339844	0.9321571079646449	0.08754259280335386	positive	13.6849
171.138126433666	0.8426369735254039	-0.20433601097717585	positive	3.45633333333333
157.097147992973	0.6495419291050594	0.469989974401144	positive	14.4016666666667
393.239527010335	0.00876632106660464	-3.332343639656155	positive	3.69016666666667
202.180310496836	0.33801856178783646	-1.011893250303661	positive	7.2517
227.102821403645	0.29666503692409907	-1.1078234188139948	positive	8.93333333333333
171.185418136744	0.8542265781667022	-0.18907834679225974	positive	12.6598833333333
508.003019092215	0.5446385003688593	-0.6295475863274973	positive	12.7195
73.0648558667737	0.8243445811522429	0.22852698280878717	positive	18.1474
262.164894258631	0.685847153457634	-0.4178534420133026	positive	10.0170666666667
393.285675594047	0.12258984962502649	-1.7039407702300744	positive	3.64838333333333
429.248907845455	0.38928314247621143	0.9045340337332908	negative	3.53475
171.066027866305	0.0067990674031452305	3.4928979713831803	negative	10.7450833333333
255.061956213092	0.01734256843365029	-2.9088895098729126	negative	4.20931666666667
164.002203956756	0.0010547260966832148	4.74283821449417	negative	9.42483333333333
298.942508584894	0.8833971634408007	0.1508810635151547	negative	3.42725
236.105104449761	0.007189777156792131	-3.4574410371603395	negative	3.59811666666667
265.11116641096	0.07597152550426654	2.004726951144288	negative	3.5131
133.014027801502	0.5445200738428249	0.6297368880362257	negative	13.2516666666667
133.054305973698	0.5365384750633454	0.6425512808467778	negative	13.2313166666667
265.137155547134	0.9124499266997658	-0.1130791917124777	negative	4.20931666666667
147.066127099702	0.000678577866713593	-5.062671119501942	negative	7.53143333333333
132.973777783661	0.7652093196008904	0.3078397897843815	negative	13.2109666666667
134.047189501113	0.06297005945200942	2.1206597036232715	negative	8.83648333333333
151.025953232923	0.1077618700045982	1.7859308872292483	negative	11.1621
293.175709862036	0.00559803538813488	-3.616981111053148	negative	3.59811666666667
288.144563534778	0.21519217864420095	1.3333082035048323	negative	11.0764333333333
423.274849596451	0.8247971698500145	-0.2279267301582692	negative	4.31125
121.029511825968	0.004662949568612207	3.734775554259909	negative	7.12018333333333
264.635559469857	0.9047920602035675	-0.12302336708015452	negative	4.20931666666667
157.123210178463	0.01035888345060016	3.22781273431961	negative	3.80656666666667
435.957188578864	0.6094042513187106	0.529297594288522	negative	3.3844
530.278748126923	0.9213772100182953	-0.10150217172721177	negative	7.12018333333333
662.10161340861	0.1754934427423711	-1.4705303595989254	negative	11.88665
195.121976400059	0.029212111242494603	2.5900284305461203	negative	12.18835
409.259196511748	0.41990505398521194	0.8451910236338256	negative	4.31125
362.05020092904	0.11928409104943462	1.7213965623457557	negative	13.3140166666667
693.11861164832	0.20624546390925347	1.3622124316685527	negative	11.8254
124.991250232609	0.0008674970468559975	4.883233186684948	negative	11.05485
87.008353437444	0.035529516525954576	-2.470698753852057	negative	8.90453333333333
151.039671517144	0.062287943555014706	2.1273623832268176	negative	11.1408666666667
346.05538499716	0.045152117431906405	2.324497401454237	negative	11.8254
103.039881994079	0.08727189301792614	1.9184571878203271	negative	9.75336666666667
99.0812272173866	0.22344054868021793	-1.3075462485218636	negative	4.22955
124.007138835598	0.009887845463523781	3.2568864921739444	negative	13.06945
186.113337741555	0.35189616275063307	0.9817069457187928	negative	4.10878333333333
288.119840603753	0.8057048726938729	0.2533303061815559	negative	11.7639666666667
423.274979049988	0.6151770958704872	-0.520648179803995	negative	7.10031666666667
126.002818685611	0.010377612735535365	3.2266852513678157	negative	13.06945
265.260661240346	0.38928314247621143	0.9045340337332908	negative	3.47021666666667
85.0290356809192	0.011643259291241777	3.155012570676949	negative	7.69131666666667
189.076617069466	0.38928314247621143	0.9045340337332909	negative	4.22955
202.071859262076	0.5631018431697596	-0.6003202044214216	negative	11.7223166666667
535.584757302939	0.13653650884801263	1.6347291370291666	negative	12.6254166666667
123.970918368248	0.005981290029770471	3.574573961882899	negative	13.0894166666667
221.081944401069	0.9456528715610415	0.07009236644725779	negative	3.92993333333333
179.055820650009	0.07970612103211235	-1.9749398749668017	negative	11.7845
111.019953119803	0.12465090551567863	1.6932743681701734	negative	9.71083333333333
277.144063614783	0.2554956871496638	1.2144018486437667	negative	3.55588333333333
179.034754798791	0.043054688625828584	-2.3535396647541114	negative	8.49443333333333
160.061369592006	0.16959956719565722	1.4931540265332042	negative	9.88081666666667
121.040612565031	0.16429758866655528	1.5141038413476628	negative	6.7612
290.087600056857	0.00430413953790696	3.7867446893230587	negative	11.4554166666667
182.058580589035	0.2966650369240992	-1.1078234188139946	negative	12.3674166666667
218.103022913587	0.20031716256090487	1.381958331930991	negative	9.38001666666667
267.073071556339	0.20554039675395694	1.3645352961789228	negative	10.4659166666667
132.030056246944	0.9744159530914588	0.03297280372121853	negative	12.7643833333333
118.904000650843	0.03510115798920022	-2.4780918867136856	negative	4.94205
137.035462659383	0.18397680260221919	-1.4391055015077296	negative	7.62263333333333
512.26845928395	0.8394229631212025	-0.20857640956775514	negative	3.84773333333333
116.90713935564	0.03689945627577587	-2.4476373093226282	negative	4.96393333333333
129.019337169562	0.18015253021617245	1.4531120167762914	negative	11.7223166666667
249.021299041312	0.010686993238909299	3.208360306654469	negative	13.06945
306.057472218324	0.14198312843896677	1.609429843387156	negative	9.73215
131.046049500101	0.11426362986235418	1.7487755448531188	negative	11.3108833333333
167.020766133021	0.030946175777176912	2.5548762284501447	negative	11.86605
530.278639592533	0.8841181147602517	-0.1499403513390001	negative	4.20931666666667
111.020018447982	0.9333695265006504	0.08597379441401141	negative	8.33505
126.986956388717	0.0013820466701012814	4.5519666349238035	negative	11.05485
167.035031035994	0.04264690063427587	-2.35934806488116	negative	11.2470833333333
535.08328603909	0.10171104847615095	1.8224260399799335	negative	12.6254166666667
125.097052549762	0.267366785755763	-1.1823351371439188	negative	3.82716666666667
404.056546815508	0.7577133170699627	-0.31803582099558614	negative	10.7670166666667
330.130074924471	0.4169605536235551	0.8507631479891765	negative	11.09785
219.138743705891	0.05307482641740939	-2.2256213720448366	negative	4.08915
152.029191603823	0.10727380597171811	1.7888030918596407	negative	11.1621
87.0083185598617	0.3441162240747926	0.9985176052902957	negative	13.7304
403.554918958975	0.7511752742835323	-0.3269585578834255	negative	10.7670166666667
540.053254412384	0.3330033121146617	-1.0230314566873568	negative	11.88665
496.27339839933	0.9077260037739613	0.11921193887383158	negative	3.7027
619.288651895116	0.047113427888156735	2.298518903503045	negative	3.7027
243.061888844966	0.15624977674683704	1.5470740387722488	negative	9.71083333333333
79.9564862753862	0.028867501398692402	2.597263474771026	negative	13.06945
533.185868117616	0.13174634057818446	1.657744891497033	negative	8.83648333333333
204.066289011671	0.4406731590392523	0.806630575491891	negative	8.35771666666667
245.042883134301	0.00014706039867603675	-6.264541823427534	negative	11.5985666666667
277.1802551602	0.011076753986211338	3.1860419039156773	negative	3.55588333333333
115.07637278129	0.1048990823437639	1.8029535149820934	negative	4.24986666666667
171.006105001748	0.05412478918582711	2.213618160995314	negative	12.52655
267.024850462664	0.10194419981956863	-1.8209828200441995	negative	11.3938333333333
529.695563515048	0.11165050876696654	-1.7634677336484916	negative	4.24986666666667
212.074819181871	0.007362199088087694	3.4424299308651105	negative	7.03873333333333
174.040391571954	0.3138648959841265	1.066745798461882	negative	12.4872166666667
146.045747610475	0.11730627062690102	1.7320536983919528	negative	10.65745
182.045736622256	0.1477272214024227	-1.583677904091332	negative	4.24986666666667
151.0511100713	0.4505420706823784	0.7887365309042098	negative	7.22275
130.061933732556	0.9358883230765664	-0.08271536539957247	negative	12.4872166666667
137.035422810503	0.30126468307367693	-1.0966602213329097	negative	10.7450833333333
383.114290369002	0.10705675594925214	1.7900843035655125	negative	11.5577833333333
130.095070121133	0.07719742494532278	1.9947981700973172	negative	11.1408666666667
121.040580496026	0.7657183013285914	-0.30714876187883455	negative	7.12018333333333
172.097686543378	0.17847384110787987	1.459342140778892	negative	4.22955
101.024106486196	0.008008345230215999	3.389271680231227	negative	12.7843333333333
239.02257942009	0.13018880539239594	1.6653922080625847	negative	14.6332333333333
256.046789447183	0.9998375554928454	-0.0002093168742793696	negative	3.53475
388.252258839484	0.018467694173566047	2.8702990203541443	negative	3.3844
187.060859610443	0.092302465595605	1.8834104433459253	negative	10.63585
297.242926452005	0.4608677053832253	-0.7702910929352095	negative	3.57688333333333
195.050616590642	0.0790728696573793	1.9798957870772977	negative	12.1685666666667
185.154425199011	0.7113566398316435	0.3819556477122068	negative	3.6819
117.019217650484	0.048014187753864256	2.286942548269186	negative	12.8047
544.267544902281	0.3423782732915576	1.0023116651988722	negative	3.63986666666667
239.092238622611	0.20646464159012615	1.3614917220544476	negative	3.82716666666667
138.038805161763	0.18616238753864933	-1.4312138745054916	negative	7.64573333333333
248.078550587648	0.11826174052419058	1.7268848776298105	negative	7.24396666666667
242.996281795887	0.2779599504725243	-1.1546761608413105	negative	13.6835333333333
143.556309856178	0.9448400851946767	0.07114258213378723	negative	11.7845
221.02992146908	0.2441736332377599	-1.2461376157982365	negative	9.26771666666667
196.072483004984	0.7332524267398342	0.35156852308981634	negative	10.2355333333333
324.092922159347	0.22901998182381753	1.2905691545093432	negative	12.4675
107.050061172649	0.06235161348201282	-2.1267337456344153	negative	8.49443333333333
514.284013245042	0.836076886699371	-0.2129954610637879	negative	7.10031666666667
101.024147149425	0.1082309660417037	1.7831816520820134	negative	4.01015
404.130735551266	0.38928314247621154	0.9045340337332907	negative	9.77451666666667
313.238057060201	0.2966650369240992	-1.1078234188139946	negative	3.7027
267.071339905523	0.06567447913798914	-2.0947582560400027	negative	12.4274833333333
514.284002355065	0.9312734807048484	-0.08868610505101042	negative	4.08915
157.050302929033	0.8392910069054877	-0.20875059384102213	negative	11.05485
171.138865720234	0.29596316428791836	1.1095387489739978	negative	3.7235
363.054424030137	0.6887465260351471	0.4137445796687682	negative	14.0081333333333
104.034970149785	0.6790601025707215	0.42750205200775065	negative	13.1297666666667
693.119219435372	0.2090438603691638	1.3530591511671175	negative	11.476
143.071084528799	0.28148398768973293	1.145661848293056	negative	7.10031666666667
202.071747995645	0.5124433917853859	-0.6819388258856092	negative	11.9686
377.110005975744	0.22325563545296548	-1.3081149538793497	negative	9.79608333333333
103.014663480279	0.020471024442912437	2.807182967752391	negative	15.4561666666667
140.011533108645	0.24331827690515515	1.2485839276639494	negative	12.9690833333333
178.071892818114	0.10656957408668985	1.792968859099277	negative	10.5713833333333
101.024167938251	0.05282031299586057	-2.2285659000114904	negative	7.12018333333333
435.310805512562	0.7374929448799726	-0.345725326706481	negative	3.5131
116.071633551576	0.10266696594224026	1.8165283235309646	negative	10.5713833333333
103.014640906323	0.07280313736581702	2.0311151490544854	negative	18.9511333333333
265.147489343086	0.30411154817316033	1.0898175475368947	negative	3.40585
255.088253488941	0.10331625962951574	1.812551483373239	negative	8.12876666666667
178.017775420334	0.18162450080442122	1.4476905510548514	negative	9.73215
235.169841362875	0.026616253469915464	-2.646781299080262	negative	3.66071666666667
557.28866288859	0.24377771446452465	-1.2472690611341863	negative	3.42725
513.978937890263	0.7961611955805594	0.2660956172671466	negative	4.06953333333333
188.056153147483	0.8612254228536839	-0.17988818298872233	negative	11.9888333333333
115.00344618111	0.8982066573770703	0.13158565207477407	negative	12.04945
266.089025596813	0.1611390950205183	1.5268693086249987	negative	8.81416666666667
71.0132179932473	0.41406209464564714	-0.8562748038743452	negative	9.24553333333333
544.305814102304	0.2163700049570098	-1.3295791464277746	negative	3.8888
98.9488185902063	0.1622957855514081	-1.5221689279925288	negative	5.7957
117.019225839598	0.4442046436859016	-0.8001968590149248	negative	9.26771666666667
402.010566026924	0.6882014670919896	-0.41451642975134634	negative	13.27245
187.072229551235	0.043151931947244065	2.352162590841146	negative	10.5080833333333
188.07543407763	0.057171620610156154	2.180030737855825	negative	10.2148166666667
211.072174642153	0.11335896119212929	-1.7538265983251673	negative	9.28981666666667
405.264130714664	0.2669481450552236	-1.1834461883609042	negative	4.18883333333333
684.886289941515	0.2966650369240992	-1.1078234188139946	negative	3.76531666666667
169.086708870216	0.4931643198772926	0.7142762929268469	negative	4.31125
685.388099371816	0.2966650369240992	-1.1078234188139946	negative	3.76531666666667
253.682464702467	0.9229839750965874	0.09942014948916476	negative	3.5131
86.0242493613727	0.09321194679061305	1.8772669208244759	negative	7.66855
254.981229876808	0.048682205751386515	2.278494334372459	negative	15.1938833333333
437.070116490646	0.00040500851332032765	-5.451248489457555	negative	11.5985666666667
151.039791108906	0.8177727033524941	0.23725342156840495	negative	7.22275
142.050689305057	0.5350490380982167	-0.6449549585962548	negative	12.6846333333333
408.089845791243	0.18698617412359622	1.4282602023472262	negative	5.02996666666667
330.130160512165	0.42306410913702497	0.8392427614714628	negative	10.6140166666667
129.092026868306	0.45474981805227543	0.7811865472548936	negative	4.10878333333333
385.222883996768	0.32557090827572555	1.039774052332115	negative	3.66071666666667
435.251213057495	0.7259338027835678	-0.3616843510292107	negative	3.63986666666667
296.007335131922	0.33523352628110287	1.0180629067115685	negative	14.7577833333333
371.207144112471	0.3568451418829187	0.971156679206226	negative	3.7443
164.002201315829	0.15584169200966141	-1.548785691653615	negative	8.90453333333333
175.02447728461	0.3369038941738081	1.0143579399119909	negative	8.99613333333333
524.242835224648	0.3088677637865965	-1.0784960492623366	negative	4.1685
161.045270138823	0.7372373482359338	-0.346077156090977	negative	12.5069
299.08090693241	0.2997275896496515	-1.1003757657751805	negative	3.40585
112.051566602704	0.41573432814752787	0.8530916642768583	negative	9.49171666666667
98.0243846794124	0.46088010403437585	0.7702691088527416	negative	5.536
311.168255150403	0.43738126448145187	0.8126591150387293	negative	3.40585
199.170126108277	0.20831029590604552	-1.355448445609254	negative	3.61901666666667
102.055760801525	0.1002576711731168	1.8314927041614653	negative	12.0090333333333
122.993424733322	0.32580234968925387	1.0392483304048572	negative	11.5373666666667
293.139910075599	0.27123189952493965	1.1721429634081955	negative	3.57688333333333
185.11802715923	0.5567095386637053	0.6103760687162715	negative	3.8888
500.2688262285	0.33394885119829204	-1.02092188653271	negative	4.12881666666667
110.024666481496	0.12835560200558113	1.6745003193542336	negative	9.71083333333333
482.755692215319	0.07141401316506812	-2.0430329651021313	negative	3.7027
158.081932933832	0.25357680691939694	1.2196983794963376	negative	4.33161666666667
86.9869219801911	0.024654716988731378	-2.6935013160655923	negative	8.83648333333333
160.061236049942	0.5970008042514421	-0.5480280674030659	negative	12.6254166666667
127.997274546057	0.1802268782857697	1.4528372599225972	negative	10.3816666666667
376.117966913705	0.22295350858539778	-1.3090450035861065	negative	9.8384
117.055687883615	0.7456283629799142	0.3345511038188262	negative	7.12018333333333
182.012570108388	0.31271361763523214	-1.0694400171742955	negative	10.70125
187.097176820068	0.42187546194815817	0.8414772952884668	negative	10.7231333333333
188.075420248386	0.08952897207457063	1.9025033232376058	negative	10.5080833333333
145.013872173767	0.16349580167738553	-1.5173236917167876	negative	13.1297666666667
98.024380313284	0.5751330749169365	0.5815669741332248	negative	12.8863666666667
283.077628892432	0.7519852904778548	-0.32585155833929563	negative	10.9229833333333
281.248041505354	0.42139617023824094	0.8423795394335907	negative	3.47021666666667
482.253868197279	0.06923223710699508	-2.0622077685461995	negative	3.7027
200.128912034149	0.38489634400265826	0.9133029816134993	negative	4.01015
346.080018135825	0.013647360851633965	3.056558473166912	negative	11.03285
555.272434888926	0.053195829431456315	-2.224226294553038	negative	3.44876666666667
215.009452244619	0.18593769528163404	-1.4320214694924107	negative	4.72258333333333
122.975679772556	0.12302260336835003	1.7016876476424432	negative	11.7430166666667
100.945874432767	0.1789398026989873	-1.4576077128615337	negative	5.7739
164.071693314033	0.3158521213276246	1.0621131853464516	negative	9.85978333333333
482.293981890806	0.2714865681690603	-1.171475522719046	negative	3.63986666666667
353.199941176197	0.17381201320146356	-1.476915814245756	negative	3.36295
80.9162743912939	0.6022387910868927	-0.540093324289853	negative	13.4705833333333
539.086116768874	0.1934385345177193	1.405506598863738	negative	11.3938333333333
214.048262995158	0.08606297635928328	-1.9271632140259607	negative	12.7643833333333
587.358517730521	0.11155834900219692	-1.7639916740078463	negative	3.59811666666667
279.163133739098	0.8672919456211977	-0.17193586564498142	negative	3.3844
224.056043593363	0.2966650369240992	-1.1078234188139946	negative	8.90453333333333
297.11809934007	0.2998366937513097	1.100111542870886	negative	7.12018333333333
159.029618681473	0.06936682806847291	-2.0610082162786165	negative	12.6254166666667
536.265704565166	0.6838703399982129	0.4206593050056326	negative	4.92011666666667
410.087067137532	0.2507961527932662	1.2274319847761308	negative	9.60261666666667
498.289235146379	0.7452443253380543	0.33507754880668916	negative	3.82716666666667
512.26828505666	0.5553822310679243	-0.6124723321632353	negative	7.03873333333333
118.050832737965	0.028200527868585627	-2.6115166754068326	negative	12.40755
134.98866541621	0.3865905987624889	-0.909907829443785	negative	11.88665
317.017650572776	0.6015625405549387	0.5411156739882746	negative	11.05485
189.033681563767	0.706142487316246	0.389247964048452	negative	9.0422
101.024085456067	0.2712411470465069	-1.1721187185106337	negative	13.1297666666667
133.991579154414	0.018623368915650182	2.8651496542330634	negative	7.76013333333333
101.060617338915	0.18444447182178142	1.4374100475746823	negative	7.10031666666667
157.025049056939	0.14850125086037497	-1.5802766913909299	negative	11.05485
130.014420656827	0.10750970052310478	-1.7874133678447772	negative	9.58068333333333
110.989453992873	0.5401508150100615	0.6367379312411319	negative	8.38086666666667
187.09718432171	0.11895449156428241	1.7231612281472746	negative	10.2562833333333
157.05034560096	0.6392356329279116	-0.4850399280562046	negative	3.97046666666667
115.076404723463	0.22280789713220708	1.3094936230656489	negative	7.01738333333333
143.1075811581	0.5402602185741838	0.6365622251657083	negative	3.9501
145.123193366534	0.8251289309743978	0.22748678454868698	negative	16.48365
321.173594601534	0.924162458897817	0.09789339232667923	negative	3.40585
135.071002153414	0.46173184254467725	-0.7687598166453132	negative	11.9069666666667
169.0979747126	0.45873331157701625	0.7740813959860232	negative	5.00791666666667
239.139518649487	0.2821743266969436	1.1439065368900634	negative	15.4317
462.066071548336	0.38928314247621143	0.9045340337332909	negative	13.4705833333333
686.141479349036	0.2095769302907694	1.3513273518299909	negative	4.43816666666667
128.035332176661	0.36048593870765966	0.9634640820591809	negative	10.3816666666667
129.032160401055	0.6871371637503256	0.4160243513642594	negative	10.3816666666667
99.0083986832496	0.22133405423423194	1.3140483461404258	negative	12.7843333333333
250.035850018978	0.3205804678611499	1.05117998958091	negative	3.09281666666667
296.616482302924	0.3487007157566707	0.9885776933392557	negative	4.33161666666667
130.087219800414	0.49177277532640573	0.7166406649723431	negative	10.1727833333333
169.061438340703	0.004951527198957481	3.695949624969437	negative	9.53611666666667
111.045024794199	0.3850239272247792	0.9130469423160875	negative	3.5131
269.175410216297	0.3716840596626483	0.9401558253909053	negative	3.7235
279.232568478294	0.8340893744143008	-0.21562247468304857	negative	3.47021666666667
171.065998248226	0.08188247112723766	-1.9581883320038915	negative	4.29098333333333
168.049709821395	0.6605315338411781	-0.4540683023399235	negative	10.8336166666667
376.117762305357	0.4059536778527635	-0.871837587048579	negative	5.07415
168.049712860373	0.9838988730983715	0.020748662251430197	negative	5.00791666666667
279.994851235377	0.2662549619975605	1.1852889555641857	negative	7.85188333333333
169.061493368694	0.08765497543284931	1.9157221814395407	negative	10.5080833333333
216.927918333215	0.2005961781563097	1.3810178679505862	negative	13.7538666666667
165.040190874035	0.8554901093323248	0.18741792445366773	negative	11.86605
103.014609032852	0.3127904122941211	1.0692600642625563	negative	18.2952833333333
176.935668271165	0.19458550210502845	1.401530622286417	negative	13.5175666666667
329.061840499349	0.3232067255613018	1.0451607339013647	negative	12.0090333333333
339.254618193722	0.28983852002728255	-1.124644373952497	negative	3.59811666666667
122.906711184378	0.38928314247621143	0.9045340337332909	negative	16.31305
157.050249150319	0.6555840015060554	-0.46122053727323337	negative	4.33161666666667
321.210027631135	0.6691369512985141	0.44168774110078346	negative	3.36295
514.591132368006	0.6843938231439939	0.41991592950795376	negative	4.06953333333333
212.001979205758	0.10248875080191089	-1.8176239650347246	negative	8.03635
494.257900302863	0.5288916694617225	-0.6549341837927433	negative	3.6819
283.263767778471	0.6682790689186444	0.4429186399636116	negative	3.47021666666667
143.071088542515	0.6725972837538392	0.4367301741059774	negative	4.31125
379.212205203456	0.196717203760147	1.3941942797147449	negative	3.9501
295.608638055903	0.5807941456504366	0.5728185935329692	negative	4.27028333333333
98.0243876189646	0.09982735123730606	1.8342007250566728	negative	14.3372166666667
402.994413650564	0.3872093182645707	-0.9086706218589408	negative	13.0295166666667
125.097037399418	0.28693800054572965	-1.1318861441044854	negative	4.22955
167.057212603044	0.7820171494933961	0.28510326980071604	negative	10.7670166666667
187.061052521197	0.952756853410053	0.0609166970526018	negative	9.88081666666667
205.050291352165	0.27220359589213483	-1.1695990194146584	negative	15.72475
486.641117157414	0.3709999141767545	0.9415650053215777	negative	4.31125
166.017933216329	0.5973504783824874	0.5474972133196921	negative	9.55863333333333
181.050470898745	0.8337087672115404	0.21612573304384222	negative	9.58068333333333
142.050809518518	0.8879980480530572	0.14488023508200604	negative	9.6463
594.138594524921	0.24699312442619853	-1.2381235186406678	negative	11.476
212.074730027589	0.3128460220050795	1.06912977534276	negative	2.0639
207.050604281808	0.38928314247621143	0.9045340337332908	negative	11.7845
173.081422341661	0.3907573310385716	0.9016030791137936	negative	11.03285
219.175056964676	0.5857638871103125	0.5651771358374943	negative	2.52095
154.061936423683	0.31888068470194786	-1.0550959877196548	negative	12.4274833333333
130.050753600833	0.20314389785185902	1.3724817411146584	negative	12.4675
120.066421902434	0.2966650369240992	-1.1078234188139946	negative	12.5858
353.179120763158	0.11941647194845266	-1.720689058431496	negative	3.40585
457.069750914621	0.24763764092235913	-1.236302116086303	negative	13.40145
599.319873729373	0.46170353666207387	0.7688099457157488	negative	3.7027
149.98652079032	0.28813495873917766	-1.1288906965315524	negative	7.12018333333333
176.038436950386	0.38928314247621154	0.9045340337332907	negative	7.3092
306.075974737152	0.036613558268792784	-2.452378862967731	negative	12.3079833333333
196.028109626521	0.24646289456473203	-1.2396248764267979	negative	12.4872166666667
119.03484098657	0.3206388294525941	1.0510458179699844	negative	10.7670166666667
147.029692013198	0.8248759978131857	-0.22782219265489717	negative	12.6846333333333
348.086716564724	0.022972065601407486	2.736679160496411	negative	11.476
194.979283996606	0.1441209339226117	1.5997381603475107	negative	12.1685666666667
149.096849336874	0.9240331552523611	0.09806089620362471	negative	7.18085
190.050797127431	0.9000369671071918	0.1292048548315516	negative	7.10031666666667
169.09798961476	0.47382255325682454	0.7475280857002978	negative	10.5502166666667
169.086791844852	0.23558554581667193	1.2710279148669514	negative	3.82716666666667
621.304378860385	0.8138494509824966	0.24247237381120268	negative	3.6819
280.085490944752	0.3244008054270971	-1.0424363297854609	negative	7.94396666666667
126.019475537844	0.24462718818199727	-1.2448433144942772	negative	10.6790666666667
103.039834558676	0.5190752784372825	0.6709884223643828	negative	2.04113333333333
255.232600322716	0.6956045449954489	0.40405577573272494	negative	3.5131
169.1231459491	0.09825747038821474	1.8441733811075878	negative	3.2529
184.008333852022	0.27078016819724915	-1.1733281097448622	negative	7.12018333333333
329.084743892286	0.2663995344474289	1.1849043029621074	negative	8.83648333333333
156.942831769248	0.38928314247621154	0.9045340337332907	negative	4.10878333333333
166.01481961571	0.24805779350144164	-1.2351168598772249	negative	12.7246166666667
259.021721716114	0.9125480984000364	0.11295179300657691	negative	13.3349833333333
570.3219589415	0.6470961412094305	0.4735509156238665	negative	3.786
200.173214575648	0.38928314247621143	0.9045340337332908	negative	13.4705833333333
486.173769781146	0.38928314247621143	0.9045340337332908	negative	5.02996666666667
296.110286718456	0.5733288069480997	0.5843652283635449	negative	4.27028333333333
305.569451619825	0.6435826624620096	-0.478677791402961	negative	13.2516666666667
144.066342100954	0.5141435431709727	0.6791233834951308	negative	4.85403333333333
272.088201201785	0.0369861104981275	-2.446207388515413	negative	12.3079833333333
146.058583046345	0.44494368174490473	0.7988548118157057	negative	12.6846333333333
296.616567806679	0.40889462887946304	0.8661680474718533	negative	7.12018333333333
887.562099464221	0.120004817792504	-1.7175533507844944	negative	3.3844
128.698341393424	0.06617711973821218	2.0900579388229064	negative	4.08915
210.007501553508	0.8022150610728094	-0.2579927648223289	negative	7.20173333333333
245.113833449871	0.2633115194376235	1.1931572731121602	negative	11.3732333333333
135.04501721709	0.23663760258867197	1.2679388458452243	negative	4.31125
199.978734674761	0.28983726739828763	-1.1246474890210048	negative	7.44176666666667
83.0357573302541	0.7052126542640689	-0.3905507612811834	negative	2.20068333333333
126.904851665768	0.4289997750347495	-0.8281482981447156	negative	7.96726666666667
135.029803240219	0.3662379900983116	-0.9514263327761906	negative	11.86605
1029.5762444733	0.9957150392560744	-0.005521391035625188	negative	4.08915
237.124106828441	0.536196547561498	0.6431027398787889	negative	4.18883333333333
164.057731734806	0.4124556773767222	0.8593410777644013	negative	9.49171666666667
89.0240732473908	0.8657457898970409	0.17396148285800409	negative	10.0488666666667
289.140098163972	0.2966650369240992	-1.1078234188139946	negative	13.0295166666667
501.764820138722	0.2966650369240992	-1.1078234188139946	negative	3.3196
405.26404118055	0.29666503692409923	-1.1078234188139944	negative	4.85403333333333
379.135271265456	0.2966650369240992	-1.1078234188139946	negative	10.6140166666667
502.266530641766	0.2966650369240992	-1.1078234188139946	negative	3.3196
290.063134412825	0.2966650369240992	-1.1078234188139946	negative	8.05965
291.098184924204	0.29666503692409923	-1.1078234188139944	negative	8.9502
160.061079304618	0.2966650369240992	-1.1078234188139946	negative	10.2770666666667
292.139744862818	0.2966650369240992	-1.1078234188139946	negative	9.71083333333333
