m.z	p.value	t.score	mode	r.t
175.107880782231	0.8441638815116751	-0.2017411466490926	positive	11.7570333333333
134.081195119526	0.424113662095857	0.8333333333333334	positive	8.31931666666667
95.0239803486838	0.392244990029462	0.894166709294959	positive	13.3545
158.153992919285	0.7978639766438136	0.26303451867940664	positive	14.01745
239.149502218452	0.40943802437136256	0.8609419166062403	positive	14.47375
684.253969799077	0.424113662095857	0.8333333333333333	positive	13.2490833333333
186.944069264215	0.424113662095857	0.8333333333333334	positive	13.7566666666667
275.207437011625	0.42441992913487314	0.8327641344916794	positive	16.4276333333333
272.106264006954	0.25498114530639765	-1.2076147288491201	positive	10.2669
212.014638198122	0.3836084895310976	0.9112415057847526	positive	13.2490833333333
211.144223561876	0.8440514212699675	0.20188892382169593	positive	4.92988333333333
86.0600517679503	0.4323296131613714	0.8181588094635476	positive	14.1851666666667
102.091372015224	0.48262250087850755	0.729176503399717	positive	6.9202
211.144183927575	0.9612937124275468	-0.04975973141862823	positive	4.51481666666667
136.08710219726	0.424113662095857	0.8333333333333334	positive	11.5713833333333
171.138211857426	0.40977391934691165	0.8603025122212756	positive	19.5278
95.0240173339844	0.401266236002786	0.8766102768147318	positive	13.6849
171.138126433666	0.6393118628256862	0.4832679096270292	positive	3.45633333333333
157.097147992973	0.3933875459453533	0.8919276689690302	positive	14.4016666666667
393.239527010335	0.8358523514003537	-0.21267608451088743	positive	3.69016666666667
202.180310496836	0.6270112657776719	-0.5012991763907862	positive	7.2517
227.102821403645	0.5199678748471515	0.6668324111249571	positive	8.93333333333333
171.185418136744	0.5846536343420302	0.5648038819415113	positive	12.6598833333333
508.003019092215	0.8761674151173879	-0.15986888395259957	positive	12.7195
73.0648558667737	0.3681342837597862	0.9425294495691504	positive	18.1474
262.164894258631	0.707520636099729	-0.3860849684411365	positive	10.0170666666667
393.285675594047	0.9396942942890171	-0.07757766480483223	positive	3.64838333333333
171.066027866305	0.8625747194534383	-0.17761088147819057	negative	10.7450833333333
255.061956213092	0.3738609939566474	0.9308428446887635	negative	4.20931666666667
164.002203956756	0.25498114530639754	-1.20761472884912	negative	9.42483333333333
298.942508584894	0.3631573368280675	0.9527926587839606	negative	3.42725
236.105104449761	0.6589241376177599	0.4548610222761271	negative	3.59811666666667
265.11116641096	0.6030055129087737	-0.537006454283619	negative	3.5131
133.014027801502	0.0021774830025611687	4.090487186074122	negative	13.2516666666667
133.054305973698	0.0002734936088537609	5.468862803994648	negative	13.2313166666667
265.137155547134	0.27791664264426796	-1.147424224929742	negative	4.20931666666667
147.066127099702	0.5979706415324799	0.5445877664920091	negative	7.53143333333333
132.973777783661	0.003446580867651535	3.806911787641566	negative	13.2109666666667
134.047189501113	0.30931838645614795	1.0710436255134712	negative	8.83648333333333
151.025953232923	0.06292398132012877	2.0919370939291078	negative	11.1621
293.175709862036	0.5485950583298789	0.6208370329718048	negative	3.59811666666667
288.144563534778	0.2531872839199225	-1.2125022350727133	negative	11.0764333333333
423.274849596451	0.27835611537196947	-1.1463099416821299	negative	4.31125
121.029511825968	0.4278766363548443	0.8263589579432875	negative	7.12018333333333
264.635559469857	0.28275577066724766	-1.13523006081794	negative	4.20931666666667
157.123210178463	0.28069311807836866	1.1404075794416322	negative	3.80656666666667
435.957188578864	0.9592800713280117	-0.052350950682818684	negative	3.3844
530.278748126923	0.29309250869533837	-1.1097190277296576	negative	7.12018333333333
662.10161340861	0.022097431313509948	-2.7056650562084017	negative	11.88665
195.121976400059	0.05839043824057087	2.1363773084283637	negative	12.18835
409.259196511748	0.25498114530639754	-1.20761472884912	negative	4.31125
362.05020092904	0.9229633739066507	-0.09916968056142215	negative	13.3140166666667
124.991250232609	0.5740120534675076	0.5811368864959264	negative	11.05485
87.008353437444	0.13083963310914853	-1.6457460004209834	negative	8.90453333333333
151.039671517144	0.0034735498536584233	3.802150933872581	negative	11.1408666666667
346.05538499716	0.37503960609162457	0.9284535593313846	negative	11.8254
103.039881994079	0.473674866670011	-0.7445547089154128	negative	9.75336666666667
99.0812272173866	0.7880832011556738	0.27611341601794803	negative	4.22955
124.007138835598	0.29519342232233853	1.1046197614097844	negative	13.06945
186.113337741555	0.8484874835508125	0.1960633873752345	negative	4.10878333333333
288.119840603753	0.5385829713193584	-0.636760968039832	negative	11.7639666666667
423.274979049988	0.2452733057207889	-1.2344035181963484	negative	7.10031666666667
126.002818685611	0.45093047114432416	0.7845003803375014	negative	13.06945
265.260661240346	0.424113662095857	0.8333333333333334	negative	3.47021666666667
85.0290356809192	0.005334701379387035	3.542475526136604	negative	7.69131666666667
189.076617069466	0.023656472137245373	2.665949140060024	negative	4.22955
202.071859262076	0.12026059268789278	-1.6984896562969176	negative	11.7223166666667
535.584757302939	0.28865359201101287	-1.120586985621928	negative	12.6254166666667
123.970918368248	0.16251235906961722	1.5078683846183867	negative	13.0894166666667
221.081944401069	0.34615282212760334	-0.9886483323244288	negative	3.92993333333333
179.055820650009	0.9384784614574844	-0.079145280552499	negative	11.7845
111.019953119803	0.10751623563160531	1.7679104684106026	negative	9.71083333333333
277.144063614783	0.00206128991439188	-4.124781809151294	negative	3.55588333333333
179.034754798791	0.15661574160051955	-1.531627900453999	negative	8.49443333333333
160.061369592006	0.3087169072972251	-1.072449156624947	negative	9.88081666666667
121.040612565031	0.10753882714826972	1.7677809171378491	negative	6.7612
290.087600056857	0.751259767448585	-0.3258421387871828	negative	11.4554166666667
182.058580589035	0.7326219418715244	0.351341775920207	negative	12.3674166666667
218.103022913587	0.8822430415025336	-0.1519567964022351	negative	9.38001666666667
267.073071556339	0.6902613157155724	0.41026770229083764	negative	10.4659166666667
132.030056246944	0.02306118762107432	2.680796065044625	negative	12.7643833333333
118.904000650843	0.9541807378629577	0.05891471304227659	negative	4.94205
137.035462659383	0.2078648746087223	-1.3465039148088924	negative	7.62263333333333
512.26845928395	0.07783824262840418	-1.964609802200065	negative	3.84773333333333
116.90713935564	0.9722255264725042	0.03569823167418024	negative	4.96393333333333
129.019337169562	0.07025495762740606	2.0261507385707964	negative	11.7223166666667
249.021299041312	0.39692237513612194	0.8850292166217828	negative	13.06945
306.057472218324	0.07268544452507511	2.0057713099698167	negative	9.73215
131.046049500101	0.11445153467183461	1.7292597667033067	negative	11.3108833333333
167.020766133021	0.04639533758165158	2.272218575826102	negative	11.86605
530.278639592533	0.2812150909757842	-1.1390945505861085	negative	4.20931666666667
111.020018447982	0.30091108574603526	1.0908826881658769	negative	8.33505
126.986956388717	0.5881109905857167	0.5595320227728658	negative	11.05485
167.035031035994	0.0017231354031673315	-4.237532091570713	negative	11.2470833333333
535.08328603909	0.31380868661672146	-1.0606160479806406	negative	12.6254166666667
125.097052549762	0.8764838460569482	-0.15945653991001077	negative	3.82716666666667
404.056546815508	0.2623576256687289	1.1878021986581406	negative	10.7670166666667
330.130074924471	0.25498114530639754	-1.20761472884912	negative	11.09785
219.138743705891	0.2897049513851707	1.118001227183016	negative	4.08915
152.029191603823	0.12773705524541704	1.660804954718456	negative	11.1621
87.0083185598617	0.2664497745659642	1.1770022190437186	negative	13.7304
403.554918958975	0.25638821832239256	1.203800346695742	negative	10.7670166666667
540.053254412384	0.02412680828154506	-2.654480059646888	negative	11.88665
496.27339839933	0.13861049418483712	-1.6093849841463206	negative	3.7027
619.288651895116	0.217408578440465	-1.3164129112593677	negative	3.7027
243.061888844966	0.17910268420878694	1.4448235776342522	negative	9.71083333333333
79.9564862753862	0.9710809202453115	-0.037170112403303174	negative	13.06945
533.185868117616	0.25498114530639765	-1.2076147288491201	negative	8.83648333333333
204.066289011671	0.25498114530639754	-1.20761472884912	negative	8.35771666666667
245.042883134301	0.14708078974277494	-1.5717599223598226	negative	11.5985666666667
277.1802551602	0.010779957276880373	-3.1251023821158	negative	3.55588333333333
115.07637278129	0.3214024506962459	1.043236433752389	negative	4.24986666666667
171.006105001748	0.1533175120767342	1.545260961226657	negative	12.52655
267.024850462664	0.6732353874596038	0.4343804319436957	negative	11.3938333333333
529.695563515048	0.07429586436396263	-1.9926194559769606	negative	4.24986666666667
212.074819181871	0.009484805771561775	3.200427995842752	negative	7.03873333333333
174.040391571954	0.9896209147199132	-0.013337445551267767	negative	12.4872166666667
146.045747610475	0.9523278090952441	0.06130044191271857	negative	10.65745
182.045736622256	0.5832003732216168	0.5670248454570164	negative	4.24986666666667
151.0511100713	0.10076269916135733	1.8078028409734659	negative	7.22275
130.061933732556	0.3693131785164294	-0.9401130482531698	negative	12.4872166666667
137.035422810503	0.25443475011262395	-1.2091004878162246	negative	10.7450833333333
383.114290369002	0.9504421484826715	0.06372870853156096	negative	11.5577833333333
130.095070121133	0.035321434456344496	2.4321275369383026	negative	11.1408666666667
121.040580496026	0.504846636577556	0.691734841980313	negative	7.12018333333333
172.097686543378	0.9902982108615586	-0.012467047730433785	negative	4.22955
101.024106486196	0.01775518881738457	2.8331678839447973	negative	12.7843333333333
239.02257942009	0.25498114530639754	-1.20761472884912	negative	14.6332333333333
256.046789447183	0.06482722839912772	-2.0741846051399158	negative	3.53475
388.252258839484	0.6899422147914913	0.41071721434825137	negative	3.3844
187.060859610443	0.6992233873895995	0.3976791266742493	negative	10.63585
297.242926452005	0.6874968286792474	-0.41416497862797064	negative	3.57688333333333
195.050616590642	0.228959860933087	1.281425079273594	negative	12.1685666666667
185.154425199011	0.41540592301953017	0.8496346532611592	negative	3.6819
117.019217650484	0.3821565354619926	0.9141386564658573	negative	12.8047
544.267544902281	0.25498114530639754	-1.20761472884912	negative	3.63986666666667
138.038805161763	0.2288934840248321	-1.2816219269391895	negative	7.64573333333333
248.078550587648	0.373671315366917	-0.9312278642838534	negative	7.24396666666667
242.996281795887	0.23673379604983644	-1.2586879056733904	negative	13.6835333333333
143.556309856178	0.47158022134973954	-0.7481812918061321	negative	11.7845
221.02992146908	0.09940964749884454	1.8160892653494423	negative	9.26771666666667
196.072483004984	0.18212433845546933	-1.4338871165116853	negative	10.2355333333333
324.092922159347	0.4880632466234913	0.7199130678901047	negative	12.4675
107.050061172649	0.24568844994638542	-1.2332405512591835	negative	8.49443333333333
514.284013245042	0.046555173731447345	-2.2701947899792656	negative	7.10031666666667
101.024147149425	0.024126105717634627	2.654497024584757	negative	4.01015
313.238057060201	0.25498114530639787	-1.2076147288491197	negative	3.7027
267.071339905523	0.05945449705351487	-2.1256579807879517	negative	12.4274833333333
514.284002355065	0.04664064218859293	-2.2691153834089093	negative	4.08915
157.050302929033	0.8195692842403919	-0.2341810426040875	negative	11.05485
171.138865720234	0.18117922701468117	1.4372909930537299	negative	3.7235
363.054424030137	0.7428855075568286	0.33726994154487033	negative	14.0081333333333
104.034970149785	0.25435587655664327	-1.2093151726253728	negative	13.1297666666667
143.071084528799	0.665072136351627	0.4460380402207489	negative	7.10031666666667
202.071747995645	0.103244889018529	-1.7928636372481899	negative	11.9686
377.110005975744	0.1843450310435075	-1.4259482680224185	negative	9.79608333333333
103.014663480279	0.004994721295147151	3.582041647300767	negative	15.4561666666667
140.011533108645	0.2734561007874966	-1.1588131687942083	negative	12.9690833333333
178.071892818114	0.9349700116791123	0.08367006138074391	negative	10.5713833333333
101.024167938251	0.12917799316015208	-1.6537707850924033	negative	7.12018333333333
435.310805512562	0.23592489959845123	-1.2610250306650526	negative	3.5131
116.071633551576	0.9239787894170841	0.09785790279413976	negative	10.5713833333333
103.014640906323	0.03941735542496457	2.367913531131547	negative	18.9511333333333
265.147489343086	0.14587788924879247	1.5769844837498237	negative	3.40585
255.088253488941	0.30313764544374516	1.085587607734702	negative	8.12876666666667
178.017775420334	0.6350662724068448	0.48947208760835165	negative	9.73215
235.169841362875	0.03924625610164128	2.370462298756487	negative	3.66071666666667
557.28866288859	0.9281832581362626	-0.09242824610767977	negative	3.42725
513.978937890263	0.05343434944247418	-2.188910106598885	negative	4.06953333333333
188.056153147483	0.1260257238904872	-1.6692522053444512	negative	11.9888333333333
115.00344618111	0.8296695404928716	0.22082842745324058	negative	12.04945
266.089025596813	0.9258487745931637	0.09544262033367071	negative	8.81416666666667
71.0132179932473	0.20103887832792486	1.368743419637635	negative	9.24553333333333
544.305814102304	0.6600072866382016	-0.45330384545035896	negative	3.8888
98.9488185902063	0.43315833791373193	-0.8166389696011022	negative	5.7957
117.019225839598	0.18218842611667083	1.4336568490197015	negative	9.26771666666667
402.010566026924	0.8557968283973278	-0.1864803671482914	negative	13.27245
187.072229551235	0.40892544407268694	0.861918351746533	negative	10.5080833333333
188.07543407763	0.6005079094002648	0.540763095796179	negative	10.2148166666667
211.072174642153	0.6465935411429593	-0.4726732289709767	negative	9.28981666666667
405.264130714664	0.20329215588197003	-1.361332888446636	negative	4.18883333333333
684.886289941515	0.5264600173442309	0.6562738673325879	negative	3.76531666666667
169.086708870216	0.03654780760142302	2.4121660137507464	negative	4.31125
685.388099371816	0.6574113672574828	0.45703783145709054	negative	3.76531666666667
253.682464702467	0.13661119628334673	-1.6185628912472276	negative	3.5131
86.0242493613727	0.021297734955355998	2.7271391594294254	negative	7.66855
254.981229876808	0.17632023142757156	1.4550352687162411	negative	15.1938833333333
437.070116490646	0.09845696458753081	-1.8219862258526531	negative	11.5985666666667
513.223633464669	0.424113662095857	0.8333333333333334	negative	4.48183333333333
151.039791108906	0.04164647575296647	2.3356608062098982	negative	7.22275
142.050689305057	0.19088211738270106	-1.4030433236738538	negative	12.6846333333333
330.130160512165	0.25498114530639787	-1.2076147288491197	negative	10.6140166666667
129.092026868306	0.6330480287783191	0.4924284906799296	negative	4.10878333333333
435.251213057495	0.25498114530639754	-1.20761472884912	negative	3.63986666666667
164.002201315829	0.8036956955879544	0.2552597982588274	negative	8.90453333333333
524.242835224648	0.4112197478233962	0.8575543581120288	negative	4.1685
161.045270138823	0.41615193046913823	-0.8482290375836599	negative	12.5069
299.08090693241	0.6349254503774415	0.48967821989683	negative	3.40585
112.051566602704	0.5211351021312431	-0.6649283335644757	negative	9.49171666666667
98.0243846794124	0.05598543107391874	2.1613115900324815	negative	5.536
311.168255150403	0.1281504183587164	1.658779806327125	negative	3.40585
199.170126108277	0.2718284811168262	1.1630054221155532	negative	3.61901666666667
102.055760801525	0.9439333786635363	0.07211367643356961	negative	12.0090333333333
122.993424733322	0.3769575075580305	0.9245770170544236	negative	11.5373666666667
293.139910075599	0.25498114530639754	-1.20761472884912	negative	3.57688333333333
185.11802715923	0.0814439513497048	1.937302713225475	negative	3.8888
500.2688262285	0.14067281754099942	-1.6000402418897173	negative	4.12881666666667
110.024666481496	0.19262060945223825	1.3970643992277214	negative	9.71083333333333
482.755692215319	0.717057262259774	-0.3728279823871847	negative	3.7027
158.081932933832	0.2713930190156624	-1.1641304041343195	negative	4.33161666666667
86.9869219801911	0.049546102081016126	-2.2335169411742157	negative	8.83648333333333
160.061236049942	0.15624356563163203	-1.5331536102532077	negative	12.6254166666667
127.997274546057	0.5611732101387679	0.6010648585613853	negative	10.3816666666667
376.117966913705	0.2038768147677619	-1.359421367768419	negative	9.8384
117.055687883615	0.24991373249407448	-1.221493556612904	negative	7.12018333333333
182.012570108388	0.7746627816757586	-0.29414408487685983	negative	10.70125
187.097176820068	0.35176999098305284	0.976664446176002	negative	10.7231333333333
188.075420248386	0.6245655803617891	0.5049050165685673	negative	10.5080833333333
145.013872173767	0.21658678761184053	-1.3189602211794242	negative	13.1297666666667
98.024380313284	0.9292564747971299	0.09104277927190639	negative	12.8863666666667
283.077628892432	0.6329513591213891	-0.4925702120727082	negative	10.9229833333333
281.248041505354	0.03586317067801437	2.423227155229039	negative	3.47021666666667
482.253868197279	0.6608834710204083	-0.4520450753870808	negative	3.7027
200.128912034149	0.04616303867502565	-2.2751719474213674	negative	4.01015
346.080018135825	0.9581727525627859	0.0537760482320287	negative	11.03285
555.272434888926	0.2676656990897392	1.1738185933201697	negative	3.44876666666667
215.009452244619	0.7962599843682066	-0.2651759538519078	negative	4.72258333333333
122.975679772556	0.28890375709518157	1.119971055168819	negative	11.7430166666667
100.945874432767	0.36859079656550264	-0.9415930681497235	negative	5.7739
164.071693314033	0.15181251039763927	-1.5515674810024345	negative	9.85978333333333
482.293981890806	0.28331953746069977	-1.1338200841796793	negative	3.63986666666667
353.199941176197	0.792995368713986	-0.2695385490088131	negative	3.36295
80.9162743912939	0.040477018888599	-2.352365227052965	negative	13.4705833333333
432.117484509091	0.1099852583138923	1.7538967648775077	negative	9.26771666666667
214.048262995158	0.12114781891735783	-1.6939089644046368	negative	12.7643833333333
587.358517730521	0.6298423435436378	-0.49713383828872193	negative	3.59811666666667
279.163133739098	0.23561588031771333	1.2619196006907947	negative	3.3844
224.056043593363	0.199808480852519	1.3728194960043243	negative	8.90453333333333
297.11809934007	0.8336114499439624	0.21562900543745556	negative	7.12018333333333
159.029618681473	0.0669420580837464	-2.055030857720536	negative	12.6254166666667
536.265704565166	0.2032129886849348	-1.3615920777922812	negative	4.92011666666667
410.087067137532	0.6274263706736602	0.5006878540324529	negative	9.60261666666667
498.289235146379	0.2612501019292814	-1.1907482426868417	negative	3.82716666666667
512.26828505666	0.06113710674701671	-2.1090761146253967	negative	7.03873333333333
118.050832737965	0.6708323462881081	0.43780542987416504	negative	12.40755
384.181122047275	0.3547521196633958	0.9703591268439278	negative	3.27536666666667
173.009024180465	0.33405744079544786	1.0149484708817282	negative	8.92713333333333
134.98866541621	0.6806096807664406	0.4239040611954471	negative	11.88665
317.017650572776	0.22322934023224653	-1.2985953198095328	negative	11.05485
361.201758382573	0.23760711859681863	1.2561719432010081	negative	3.36295
189.033681563767	0.9809445985700698	-0.024488673631422583	negative	9.0422
101.024085456067	0.27387019823882086	-1.1577497260591414	negative	13.1297666666667
133.991579154414	0.07473725395955176	1.9890616652408304	negative	7.76013333333333
101.060617338915	0.1573437281158498	1.5286527205747382	negative	7.10031666666667
157.025049056939	0.41461058822810226	-0.8511351100353429	negative	11.05485
130.014420656827	0.520188854897008	-0.6664717349733921	negative	9.58068333333333
341.108150737735	0.4212024012695724	0.8387578612534816	negative	12.7047833333333
110.989453992873	0.4414406996017929	0.8015549432988625	negative	8.38086666666667
187.09718432171	0.3788762521116411	0.9207128089769596	negative	10.2562833333333
157.05034560096	0.24738169211505723	1.2285135903981275	negative	3.97046666666667
115.076404723463	0.07305749483856065	2.002708642385651	negative	7.01738333333333
143.1075811581	0.17754535778816086	1.450522071884791	negative	3.9501
145.123193366534	0.03614305173114239	2.4186804933330164	negative	16.48365
321.173594601534	0.04072120864261536	2.348838670747946	negative	3.40585
135.071002153414	0.4340992202963404	0.8149157927712456	negative	11.9069666666667
169.0979747126	0.04939376898685713	2.23533256294178	negative	5.00791666666667
239.139518649487	0.02540441210943033	2.6244169710479235	negative	15.4317
128.035332176661	0.6129703198948913	0.5220980178886214	negative	10.3816666666667
443.067364940176	0.1331856817655315	1.6345698017826127	negative	9.26771666666667
129.032160401055	0.9102720946791807	-0.1155817170080795	negative	10.3816666666667
99.0083986832496	0.47860918019201604	-0.7360516865384849	negative	12.7843333333333
250.035850018978	0.052493552999121	2.1994089720096572	negative	3.09281666666667
296.616482302924	0.8581142007589496	0.18344610381765997	negative	4.33161666666667
130.087219800414	0.23799802059082908	1.2550482338330562	negative	10.1727833333333
169.061438340703	0.3804301145134523	0.9175936330258845	negative	9.53611666666667
111.045024794199	0.2512941812491641	1.2176904360850087	negative	3.5131
269.175410216297	0.35501867378053154	-0.9697974199805063	negative	3.7235
279.232568478294	0.12522006329761695	1.6732647405820251	negative	3.47021666666667
171.065998248226	0.7960522977603149	-0.26545332606136474	negative	4.29098333333333
168.049709821395	0.1978039787198786	1.3795056026931813	negative	10.8336166666667
376.117762305357	0.386148885297943	-0.9061911362947546	negative	5.07415
168.049712860373	0.252662054181342	1.2139385309344577	negative	5.00791666666667
169.061493368694	0.1251852255912288	1.6734387703741944	negative	10.5080833333333
165.040190874035	0.9785752107791775	-0.02753444539004723	negative	11.86605
103.014609032852	0.02704632067251616	2.5879196815132124	negative	18.2952833333333
329.061840499349	0.22274920375372334	1.3000503909473238	negative	12.0090333333333
339.254618193722	0.21213380807082674	-1.3329046485714104	negative	3.59811666666667
122.906711184378	0.2198068352300938	1.3090244433530063	negative	16.31305
157.050249150319	0.2436134328279271	1.23906941491512	negative	4.33161666666667
321.210027631135	0.1857146556538156	1.4210926041138943	negative	3.36295
514.591132368006	0.14970412311966738	-1.5604954757219596	negative	4.06953333333333
212.001979205758	0.02465468766561535	-2.6418705716385436	negative	8.03635
494.257900302863	0.44831952755077464	0.7891689235706701	negative	3.6819
283.263767778471	0.04993014527898755	2.228963458930684	negative	3.47021666666667
143.071088542515	0.13301390827446882	1.6353821084544355	negative	4.31125
295.608638055903	0.5169089602763555	-0.6718344957997417	negative	4.27028333333333
98.0243876189646	0.17458599679041198	1.4614703158260989	negative	14.3372166666667
402.994413650564	0.9852241895107675	0.0189880092186415	negative	13.0295166666667
122.967389525976	0.22584081359360764	1.2907261028866968	negative	11.5577833333333
125.097037399418	0.6273513636549051	-0.5007983015264124	negative	4.22955
166.013867831739	0.22922364365060333	1.2806432673338408	negative	10.5502166666667
167.057212603044	0.08276626627316283	1.9275714543914975	negative	10.7670166666667
187.061052521197	0.22398933494630463	1.2962974044579323	negative	9.88081666666667
205.050291352165	0.2487664810460187	-1.2246671376379654	negative	15.72475
486.641117157414	0.07025810166359782	-2.02612394822443	negative	4.31125
166.017933216329	0.6155900404591828	0.5181993071664871	negative	9.55863333333333
181.050470898745	0.9980994638971585	0.002442170689802283	negative	9.58068333333333
142.050809518518	0.2091009442529823	-1.3425424125548433	negative	9.6463
594.138594524921	0.7082968467854365	0.38500322763767586	negative	11.476
212.074730027589	0.06292863941648787	2.0918930247172733	negative	2.0639
207.050604281808	0.33831145931804496	1.005619296181253	negative	11.7845
173.081422341661	0.3394723478387516	1.0030885771291493	negative	11.03285
219.175056964676	0.10394970425145895	1.7886817432357065	negative	2.52095
154.061936423683	0.5434250242786648	-0.6290387508135524	negative	12.4274833333333
130.050753600833	0.710500539326509	-0.38193477721471386	negative	12.4675
120.066421902434	0.25498114530639754	-1.20761472884912	negative	12.5858
353.179120763158	0.2521111957314113	1.2154474951931917	negative	3.40585
457.069750914621	0.26213221438079454	-1.1884009934149307	negative	13.40145
599.319873729373	0.4640811634810815	-0.7612498635482929	negative	3.7027
149.98652079032	0.9415440061550735	0.07519316714922683	negative	7.12018333333333
306.075974737152	0.9368894207750381	-0.0811944092532813	negative	12.3079833333333
196.028109626521	0.8314542501393646	-0.21847357529050274	negative	12.4872166666667
119.03484098657	0.40418891277973945	-0.8709813083016995	negative	10.7670166666667
147.029692013198	0.343649350447231	0.9940354312310288	negative	12.6846333333333
348.086716564724	0.884722130740854	0.14873138762490273	negative	11.476
194.979283996606	0.2656088650400765	1.1792107118726942	negative	12.1685666666667
149.096849336874	0.5339255085285544	0.6442268596199983	negative	7.18085
190.050797127431	0.7101112719863114	0.38247651385870995	negative	7.10031666666667
169.09798961476	0.10878311847114776	1.7606836202397584	negative	10.5502166666667
169.086791844852	0.14378595038567976	1.5861617595377326	negative	3.82716666666667
621.304378860385	0.05426834393198571	-2.179750815498026	negative	3.6819
280.085490944752	0.25498114530639754	-1.20761472884912	negative	7.94396666666667
126.019475537844	0.2357101170032872	-1.2616466963805442	negative	10.6790666666667
103.039834558676	0.05335919293708956	2.189742252459584	negative	2.04113333333333
255.232600322716	0.08527463041773248	1.9095043233092304	negative	3.5131
169.1231459491	0.3768303490837793	0.9248335991573189	negative	3.2529
184.008333852022	0.9977082127651653	-0.002944926109480024	negative	7.12018333333333
166.01481961571	0.06183298790577092	-2.1023453807908874	negative	12.7246166666667
259.021721716114	0.061060840188334214	2.1098182245617396	negative	13.3349833333333
570.3219589415	0.4307218793067884	-0.8211128842287336	negative	3.786
296.110286718456	0.5403563624544799	-0.6339280861610171	negative	4.27028333333333
305.569451619825	0.9241721347902114	0.09760814809965233	negative	13.2516666666667
144.066342100954	0.2738978707786852	-1.1576787055318614	negative	4.85403333333333
272.088201201785	0.9014048409362376	-0.12706866196941546	negative	12.3079833333333
146.058583046345	0.1404679745652722	1.6009629594199777	negative	12.6846333333333
296.616567806679	0.9787198435634386	-0.02734851686338805	negative	7.12018333333333
887.562099464221	0.5928984189507402	0.5522592850701235	negative	3.3844
128.698341393424	0.0467192504450964	-2.2681243082877196	negative	4.08915
134.024491931226	0.23420251268710718	1.2660233795380558	negative	4.41628333333333
210.007501553508	0.7820289284619135	0.2842349757406591	negative	7.20173333333333
245.113833449871	0.5492593863801496	0.6197863572724706	negative	11.3732333333333
135.04501721709	0.019638909177212147	2.774386724117608	negative	4.31125
199.978734674761	0.7853658934539912	-0.2797560800092607	negative	7.44176666666667
83.0357573302541	0.18606271575323724	1.4198635171573983	negative	2.20068333333333
126.904851665768	0.814646300880596	0.2407056987295641	negative	7.96726666666667
135.029803240219	0.5929209349482238	0.5522251541518641	negative	11.86605
1029.5762444733	0.06186743235681014	-2.1020141059836357	negative	4.08915
308.098290272157	0.424113662095857	0.8333333333333335	negative	11.8457333333333
237.124106828441	0.10151076766347045	1.8032652946623509	negative	4.18883333333333
164.057731734806	0.42443570096236494	-0.8327348299847505	negative	9.49171666666667
89.0240732473908	0.09292138283170513	1.857329239984182	negative	10.0488666666667
289.140098163972	0.25498114530639754	-1.20761472884912	negative	13.0295166666667
501.764820138722	0.25498114530639754	-1.20761472884912	negative	3.3196
405.26404118055	0.25498114530639754	-1.20761472884912	negative	4.85403333333333
379.135271265456	0.25498114530639754	-1.20761472884912	negative	10.6140166666667
502.266530641766	0.25498114530639754	-1.20761472884912	negative	3.3196
290.063134412825	0.25498114530639754	-1.20761472884912	negative	8.05965
291.098184924204	0.25498114530639754	-1.20761472884912	negative	8.9502
160.061079304618	0.25498114530639787	-1.2076147288491197	negative	10.2770666666667
292.139744862818	0.25498114530639787	-1.2076147288491197	negative	9.71083333333333
133.018171379608	0.25498114530639754	-1.20761472884912	negative	13.3140166666667
217.097983606552	0.25498114530639754	-1.20761472884912	negative	5.09626666666667
307.033346051078	0.25498114530639754	-1.20761472884912	negative	11.9069666666667
192.030052857148	0.25498114530639754	-1.20761472884912	negative	11.1408666666667
177.076546046817	0.25498114530639754	-1.20761472884912	negative	4.94205
112.937199970952	0.25498114530639787	-1.2076147288491197	negative	5.14123333333333
291.10806278867	0.25498114530639754	-1.20761472884912	negative	9.49171666666667
133.050551830447	0.25498114530639787	-1.2076147288491197	negative	9.53611666666667
99.0084598907324	0.25498114530639754	-1.20761472884912	negative	9.8384
221.012269495468	0.25498114530639787	-1.2076147288491197	negative	10.3816666666667
102.950071667244	0.25498114530639754	-1.20761472884912	negative	6.01013333333333
149.008948503645	0.25498114530639754	-1.20761472884912	negative	11.2044833333333
379.135837788826	0.25498114530639787	-1.2076147288491197	negative	11.3524833333333
188.986097358355	0.25498114530639754	-1.20761472884912	negative	5.98886666666667
123.045090158815	0.25498114530639754	-1.20761472884912	negative	8.03635
379.135095453266	0.25498114530639754	-1.20761472884912	negative	10.8114833333333
291.108196357712	0.25498114530639754	-1.20761472884912	negative	9.79608333333333
480.97172047912	0.25498114530639754	-1.20761472884912	negative	13.6365833333333
182.045662001008	0.25498114530639787	-1.2076147288491197	negative	8.79185
810.528517121413	0.40798179218048425	0.8637181567906466	negative	3.36295
240.084833256526	0.25498114530639754	-1.20761472884912	negative	8.01335
601.326877893846	0.5692835182494551	-0.5884473913740491	negative	3.7235
72.9924598545922	0.23393459450895085	1.266803575175493	negative	5.3183
239.129187359084	0.10601690874827364	1.776564489553336	negative	7.73731666666667
488.150754150816	0.02487499333459925	-2.636687565018007	negative	4.31125
171.102428165981	0.3113227771097836	1.0663747867033606	negative	6.99631666666667
172.061393513081	0.3779528624568652	0.9225707035487235	negative	7.3092
407.279894788722	0.14672837956872467	-1.573286627637888	negative	4.22955
