m.z	p.value	t.score	mode	r.t
158.08128784551	0.36884629178393047	0.9309493362512627	positive	9.02505
308.232939271277	0.7850789519316339	0.2784071309082087	positive	12.28285
416.267518565009	0.36884629178393047	0.9309493362512629	positive	3.37055
158.09647417702	0.40125419172077936	-0.8677724531244208	positive	7.8825
238.107308389606	0.36884629178393047	0.9309493362512629	positive	8.34193333333333
384.206629758653	0.30193635132254926	-1.07496769977314	positive	6.8345
228.268337104448	0.26915409786264444	-1.154305479028045	positive	5.7619
78.9557365008877	0.30193635132254926	-1.07496769977314	positive	5.43603333333333
183.101667190871	0.9090954840175373	0.11642446944936409	positive	2.18791666666667
162.112607674827	0.3445939560580049	-0.9807974247462655	positive	11.6121833333333
179.048650907425	0.791772285080961	0.2695038959924037	positive	12.3026166666667
166.072288984829	0.9280432931789269	0.09207360590701222	positive	11.5917666666667
215.09402030902	0.9199840313700459	0.10242292264146732	positive	4.21915
86.0964065276716	0.7164323850996329	0.37124865984723965	positive	14.01745
519.179038374551	0.1480103672466078	-1.5380657228916619	positive	12.2623833333333
258.218490390832	0.7213059548561822	-0.3645538249593544	positive	12.1027833333333
204.105488445116	0.40896889308959317	0.8532469089158039	positive	3.91861666666667
117.065929296	0.7828747371512393	0.28134424153950893	positive	12.0025833333333
246.170186514394	0.14713301136870507	1.5416876022377588	positive	7.31661666666667
176.122202756934	0.7992807549594394	-0.2595435116836739	positive	17.2588666666667
144.138293594831	0.3714303566051772	-0.9257750164145842	positive	5.06186666666667
162.02195714471	0.8727786545888355	0.16331929405349452	positive	12.3026166666667
162.058530625541	0.3634373213142995	-0.941862540567662	positive	11.6121833333333
307.950072157513	0.9058611349311373	-0.12058810941349937	positive	12.3026166666667
182.044980757327	0.5889150145688853	-0.5541007268806492	positive	8.18161666666667
243.143735693746	0.6223118188950005	0.5045595694082448	positive	13.4226333333333
195.122879674323	0.9113481735702342	0.11352582563255569	positive	4.47138333333333
175.107880782231	0.30193635132254926	-1.07496769977314	positive	11.7570333333333
134.081195119526	0.5109017588629987	0.6759780878920171	positive	8.31931666666667
95.0239803486838	0.6405878397906196	-0.47800015304874266	positive	13.3545
522.20333322329	0.3688462917839306	0.9309493362512626	positive	13.1058
158.153992919285	0.5932987627417089	0.5475183498392969	positive	14.01745
239.149502218452	0.33891680561869153	-0.9928236906606266	positive	14.47375
684.253969799077	0.9809579117463622	-0.02433124292516659	positive	13.2490833333333
186.944069264215	0.7083878546423368	0.3823385402422687	positive	13.7566666666667
275.207437011625	0.3021744198367956	-1.0744157963334857	positive	16.4276333333333
272.106264006954	0.36884629178393047	0.9309493362512627	positive	10.2669
212.014638198122	0.3952884537378293	-0.8791340343565888	positive	13.2490833333333
211.144223561876	0.6114769983319581	0.5204832613802336	positive	4.92988333333333
86.0600517679503	0.17627780979137925	-1.4301114700964834	positive	14.1851666666667
102.091372015224	0.5613178854911398	-0.5961413943313776	positive	6.9202
211.144183927575	0.8667289307673509	0.17116575972012527	positive	4.51481666666667
136.08710219726	0.9541157641972413	-0.05865907496670667	positive	11.5713833333333
171.138211857426	0.36705401100604407	-0.9345530211613924	positive	19.5278
95.0240173339844	0.387035437800233	-0.895044600408797	positive	13.6849
171.138126433666	0.860741387434207	-0.17894274127178725	positive	3.45633333333333
157.097147992973	0.4648615268432089	-0.7530120610539149	positive	14.4016666666667
393.239527010335	0.10817206402800536	-1.7251753052649754	positive	3.69016666666667
202.180310496836	0.5182531875345842	-0.664066020700636	positive	7.2517
227.102821403645	0.34695659457762074	-0.9758341984614275	positive	8.93333333333333
171.185418136744	0.6532431612055856	-0.45981698979644275	positive	12.6598833333333
508.003019092215	0.8870237253099427	-0.1448851528497184	positive	12.7195
73.0648558667737	0.4536550614897178	-0.77246411426633	positive	18.1474
262.164894258631	0.6995333073681367	-0.394603309941144	positive	10.0170666666667
393.285675594047	0.7474525480110206	-0.3289230141346815	positive	3.64838333333333
171.066027866305	0.05653077937211559	2.092952477943798	negative	10.7450833333333
255.061956213092	0.5867029563167576	-0.5574318178088092	negative	4.20931666666667
164.002203956756	0.11449578038901005	1.691821724232476	negative	9.42483333333333
298.942508584894	0.47006806816514946	-0.7440740935335042	negative	3.42725
236.105104449761	0.48997167098958494	-0.7104554415895683	negative	3.59811666666667
265.11116641096	0.07053785201389234	1.9698659742837132	negative	3.5131
133.014027801502	0.0005192453575405747	-4.576705463802155	negative	13.2516666666667
133.054305973698	3.905732069364014e-05	-6.07981770727507	negative	13.2313166666667
265.137155547134	0.3019363513225493	-1.0749676997731397	negative	4.20931666666667
147.066127099702	0.4882069889501922	-0.7134021931520992	negative	7.53143333333333
132.973777783661	0.0008955546667110349	-4.280197112041367	negative	13.2109666666667
134.047189501113	0.5734346714322514	0.5775512754981479	negative	8.83648333333333
151.025953232923	0.7779513969533821	0.2879140169389593	negative	11.1621
293.175709862036	0.8564907008285401	-0.18447082461207528	negative	3.59811666666667
288.144563534778	0.7374110910980247	0.3425515542762376	negative	11.0764333333333
423.274849596451	0.34480246229423406	-0.9803584384871509	negative	4.31125
121.029511825968	0.3557351531026719	0.9576006208503645	negative	7.12018333333333
264.635559469857	0.30193635132254915	-1.0749676997731399	negative	4.20931666666667
157.123210178463	0.3406360785840118	0.9891665176949679	negative	3.80656666666667
435.957188578864	0.8932865927146673	-0.1367976725339908	negative	3.3844
530.278748126923	0.3557103084222599	-0.9576517729407266	negative	7.12018333333333
662.10161340861	0.0016205487913912488	3.963239366715721	negative	11.88665
195.121976400059	0.128005254558881	-1.6256681821075527	negative	12.18835
409.259196511748	0.1831147890597589	1.4062028186547788	negative	4.31125
362.05020092904	0.17552220462773552	1.4328009102119885	negative	13.3140166666667
124.991250232609	0.056713959371119595	2.0911682429991547	negative	11.05485
87.008353437444	0.809983686664832	0.24539277073878238	negative	8.90453333333333
151.039671517144	0.9618749651086177	-0.0487302779386911	negative	11.1408666666667
346.05538499716	0.6278423732914276	0.49648349120979063	negative	11.8254
103.039881994079	0.8439491515200466	0.20081736955997012	negative	9.75336666666667
99.0812272173866	0.6933175005708103	0.4032508379930051	negative	4.22955
124.007138835598	0.40096479998378654	0.8683209573573079	negative	13.06945
186.113337741555	0.6443315221887266	0.47260406613331124	negative	4.10878333333333
288.119840603753	0.09576455236309919	-1.7959749430615588	negative	11.7639666666667
423.274979049988	0.8583635679632646	-0.18203439652253034	negative	7.10031666666667
126.002818685611	0.2330925443119858	1.2506836054299186	negative	13.06945
265.260661240346	0.4021570938170258	0.8660628255948142	negative	3.47021666666667
85.0290356809192	0.0971610110526231	-1.787611119137118	negative	7.69131666666667
189.076617069466	0.5667791697632778	-0.587736085489872	negative	4.22955
202.071859262076	0.19152233286758497	1.3777953319480583	negative	11.7223166666667
535.584757302939	0.11706891132077883	-1.678712794607725	negative	12.6254166666667
123.970918368248	0.5760881784561456	0.5735081883033255	negative	13.0894166666667
221.081944401069	0.7755312499567921	-0.2911483585849512	negative	3.92993333333333
179.055820650009	0.025622725623389252	2.5196130693642727	negative	11.7845
111.019953119803	0.16965594189363978	-1.4540163951626173	negative	9.71083333333333
277.144063614783	0.20048346467023742	1.3486250313279389	negative	3.55588333333333
179.034754798791	0.10813134482988469	1.7253955937217633	negative	8.49443333333333
160.061369592006	0.760628016532837	-0.3111389055084871	negative	9.88081666666667
121.040612565031	0.1476156289850897	-1.5396929956085217	negative	6.7612
290.087600056857	0.6744022202833628	0.42976800981027174	negative	11.4554166666667
182.058580589035	0.39512560038754907	-0.8794458011934541	negative	12.3674166666667
218.103022913587	0.4059593842187129	-0.8588913575370967	negative	9.38001666666667
267.073071556339	0.5002824384606426	0.6933639368870623	negative	10.4659166666667
132.030056246944	0.023756465583660243	-2.5596133242175934	negative	12.7643833333333
118.904000650843	0.28182960114063177	-1.122804464129698	negative	4.94205
137.035462659383	0.3288219882488046	-1.0145708119213437	negative	7.62263333333333
512.26845928395	0.5817047122030303	0.5649826677951619	negative	3.84773333333333
116.90713935564	0.2867240090830042	-1.110929104801825	negative	4.96393333333333
129.019337169562	0.836861885199474	-0.21008009035828426	negative	11.7223166666667
134.919594167936	0.03240538692096771	2.394690896335628	negative	16.48365
249.021299041312	0.7385133410314919	0.34105227643584696	negative	13.06945
306.057472218324	0.7846051153241805	-0.27903829916425865	negative	9.73215
131.046049500101	0.6936870701194735	0.4027357959033045	negative	11.3108833333333
167.020766133021	0.07270217595025683	1.9528925116746274	negative	11.86605
530.278639592533	0.42050009338116456	-0.8318713544062188	negative	4.20931666666667
111.020018447982	0.14733416982969513	-1.5408555574459915	negative	8.33505
126.986956388717	0.05939732680254894	2.065627075774018	negative	11.05485
167.035031035994	0.36884629178393047	0.930949336251263	negative	11.2470833333333
535.08328603909	0.11436892154208356	-1.6924746866441054	negative	12.6254166666667
125.097052549762	0.3263099154128346	1.0200574152709536	negative	3.82716666666667
404.056546815508	0.401212474142846	0.8678515069476932	negative	10.7670166666667
330.130074924471	0.36884629178393047	0.9309493362512629	negative	11.09785
219.138743705891	0.3529478088145016	-0.9633552212309591	negative	4.08915
152.029191603823	0.724803702850198	0.3597596919798046	negative	11.1621
87.0083185598617	0.8235755864885441	-0.2274976248739072	negative	13.7304
403.554918958975	0.4377215780206978	0.8006517408701891	negative	10.7670166666667
540.053254412384	0.0006315308666252854	4.469570509295041	negative	11.88665
496.27339839933	0.3742560864368173	0.9201453013678665	negative	3.7027
619.288651895116	0.3769761169178565	0.9147538841354205	negative	3.7027
243.061888844966	0.3672140457397016	-0.9342307463287122	negative	9.71083333333333
79.9564862753862	0.292636085869708	1.096786940716234	negative	13.06945
204.066289011671	0.36884629178393047	0.9309493362512627	negative	8.35771666666667
245.042883134301	0.6790606705762596	-0.42320827178693166	negative	11.5985666666667
277.1802551602	0.03753533714697147	2.315883011145967	negative	3.55588333333333
115.07637278129	0.7140852238616703	-0.37447927899193	negative	4.24986666666667
171.006105001748	0.9869932707262619	-0.016618552931301277	negative	12.52655
267.024850462664	0.17383989592399862	-1.4388236506222472	negative	11.3938333333333
529.695563515048	0.08980555493015277	1.8329402669749777	negative	4.24986666666667
212.074819181871	0.06338155387281891	-2.029610302426956	negative	7.03873333333333
174.040391571954	0.2533123942001342	-1.1953199794571743	negative	12.4872166666667
146.045747610475	0.6211629053053294	-0.5062416399533315	negative	10.65745
182.045736622256	0.6095287856237366	0.5233612128597717	negative	4.24986666666667
151.0511100713	0.18417479131638298	1.4025626254614352	negative	7.22275
130.061933732556	0.2375162200448164	-1.2382570102447477	negative	12.4872166666667
137.035422810503	0.24043492733484853	-1.2301578436503608	negative	10.7450833333333
383.114290369002	0.09631345080634045	1.7926744947096172	negative	11.5577833333333
130.095070121133	0.24154648538524032	-1.2270937379172946	negative	11.1408666666667
121.040580496026	0.951482644774438	-0.062029819128257016	negative	7.12018333333333
172.097686543378	0.056388298270723856	2.09434401212352	negative	4.22955
101.024106486196	0.054018977353327446	2.117976619238455	negative	12.7843333333333
256.046789447183	0.2975304166975985	1.0852408204871025	negative	3.53475
388.252258839484	0.2217755673302416	1.2833496352234244	negative	3.3844
187.060859610443	0.6381772542846852	0.4814825365751675	negative	10.63585
297.242926452005	0.4869687706291721	0.7154736680238841	negative	3.57688333333333
195.050616590642	0.46687622128772455	-0.7495461450055029	negative	12.1685666666667
185.154425199011	0.9921217717571715	0.010065608457629546	negative	3.6819
117.019217650484	0.4270946548170005	0.8198199309253611	negative	12.8047
239.092238622611	0.19441043417860798	1.3682739802812813	negative	3.82716666666667
138.038805161763	0.35736112475521065	-0.954258411609891	negative	7.64573333333333
248.078550587648	0.03521992489251276	2.3500937403836915	negative	7.24396666666667
143.556309856178	0.14448991341864756	-1.552711533703276	negative	11.7845
221.02992146908	0.1940105810051029	-1.3695852395891497	negative	9.26771666666667
196.072483004984	0.054703977935961205	2.1110464964234423	negative	10.2355333333333
324.092922159347	0.8013787538102187	0.25676537352186285	negative	12.4675
107.050061172649	0.1674237887766461	1.4622506093408891	negative	8.49443333333333
514.284013245042	0.38835218482461775	0.8924907452954028	negative	7.10031666666667
101.024147149425	0.03467920896596781	-2.358391038908098	negative	4.01015
267.071339905523	0.5742951640899319	0.576239079572772	negative	12.4274833333333
514.284002355065	0.38516166799608487	0.8986890548434125	negative	4.08915
157.050302929033	0.21314384547955428	1.3091741057516624	negative	11.05485
171.138865720234	0.7580317239639381	-0.31463485559515053	negative	3.7235
363.054424030137	0.013952139685920092	-2.838843782681872	negative	14.0081333333333
104.034970149785	0.92575469961813	-0.09501137709648942	negative	13.1297666666667
143.071084528799	0.01782115874227717	2.7108553820409207	negative	7.10031666666667
202.071747995645	0.22534613117713753	1.2729025533662415	negative	11.9686
103.014663480279	0.03655789047580398	-2.330073071975764	negative	15.4561666666667
140.011533108645	0.8420893082191772	0.20324627240956206	negative	12.9690833333333
178.071892818114	0.8514018729370212	-0.1910969129895904	negative	10.5713833333333
101.024167938251	0.051038960753507945	-2.1491126463844625	negative	7.12018333333333
435.310805512562	0.36884629178393047	0.9309493362512627	negative	3.5131
116.071633551576	0.9726428497444217	-0.03495986052713725	negative	10.5713833333333
103.014640906323	0.06522139573287046	-2.0136794416405888	negative	18.9511333333333
265.147489343086	0.40437106018658886	0.8618815901645339	negative	3.40585
255.088253488941	0.7393657864255689	0.33989334320361003	negative	8.12876666666667
178.017775420334	0.0914931811193309	-1.8222532338662136	negative	9.73215
235.169841362875	0.07899629002682389	-1.9060309689032071	negative	3.66071666666667
557.28866288859	0.08960442753078747	-1.8342259414586999	negative	3.42725
513.978937890263	0.5567088294682806	0.6032695544800355	negative	4.06953333333333
188.056153147483	0.4500563736447317	0.7787747229568774	negative	11.9888333333333
115.00344618111	0.6577280303722859	-0.45341191457940694	negative	12.04945
266.089025596813	0.5797675331632381	0.567918270099593	negative	8.81416666666667
71.0132179932473	0.18763463829237217	-1.3908004119620825	negative	9.24553333333333
544.305814102304	0.11295140145972186	-1.6998145660815307	negative	3.8888
98.9488185902063	0.3095673159348758	-1.0574356473920141	negative	5.7957
117.019225839598	0.1343621700893257	-1.596622912785996	negative	9.26771666666667
402.010566026924	0.7477892136412712	-0.32846722568689096	negative	13.27245
187.072229551235	0.9646482664273623	0.045182826513993836	negative	10.5080833333333
188.07543407763	0.5011474049958277	0.6919397203320173	negative	10.2148166666667
211.072174642153	0.7266919922039553	0.3571752054613008	negative	9.28981666666667
405.264130714664	0.2233328627050955	1.2787767371900909	negative	4.18883333333333
684.886289941515	0.1314664381831494	-1.6097026719480443	negative	3.76531666666667
169.086708870216	0.14047428312143534	-1.5697954633932947	negative	4.31125
685.388099371816	0.1267340898278851	-1.631625973050661	negative	3.76531666666667
86.0242493613727	0.16926337951465767	-1.4554579104524459	negative	7.66855
254.981229876808	0.47712706349100287	-0.73205315958458	negative	15.1938833333333
437.070116490646	0.9947173529000872	0.006749299905913283	negative	11.5985666666667
513.223633464669	0.30193635132254926	-1.07496769977314	negative	4.48183333333333
151.039791108906	0.6355886830615675	-0.4852289350995228	negative	7.22275
142.050689305057	0.3273992416255066	1.017674471862671	negative	12.6846333333333
129.092026868306	0.7583211185554004	0.31424497832337084	negative	4.10878333333333
435.251213057495	0.36884629178393047	0.9309493362512627	negative	3.63986666666667
164.002201315829	0.3899611133626515	-0.8893781943470281	negative	8.90453333333333
524.242835224648	0.10819561235023688	-1.725047943705552	negative	4.1685
161.045270138823	0.8175825461702795	-0.23537809332946888	negative	12.5069
299.08090693241	0.26632773833057205	-1.1614838146941655	negative	3.40585
112.051566602704	0.4641308716204794	-0.7542713286732322	negative	9.49171666666667
98.0243846794124	0.019000495862121495	-2.677240520702215	negative	5.536
311.168255150403	0.8634894744966213	-0.17537194722146185	negative	3.40585
199.170126108277	0.8620085497944427	-0.17729592131426342	negative	3.61901666666667
102.055760801525	0.8292143938571289	0.22009677161959873	negative	12.0090333333333
122.993424733322	0.8470059156106995	0.19682807593370147	negative	11.5373666666667
185.11802715923	0.07531180471879212	-1.933030687534004	negative	3.8888
500.2688262285	0.21267680143929535	1.310595271126349	negative	4.12881666666667
110.024666481496	0.458706916826521	-0.7636583041544251	negative	9.71083333333333
482.755692215319	0.5551329626578814	-0.6057140866989589	negative	3.7027
158.081932933832	0.03041988941248178	2.4284384743301897	negative	4.33161666666667
86.9869219801911	0.5029211615026187	-0.6890236784027386	negative	8.83648333333333
160.061236049942	0.27885986824300646	1.130086388294817	negative	12.6254166666667
127.997274546057	0.09816543954645898	-1.781661446166445	negative	10.3816666666667
376.117966913705	0.046225955041048074	-2.20318889309096	negative	9.8384
117.055687883615	0.805227800314624	-0.25167402310638964	negative	7.12018333333333
182.012570108388	0.5131671314311765	-0.6722967637864998	negative	10.70125
187.097176820068	0.9068826461273698	-0.11927285904113001	negative	10.7231333333333
188.075420248386	0.6793856274984003	0.42275141213956197	negative	10.5080833333333
145.013872173767	0.7374951946220458	-0.34243712793473224	negative	13.1297666666667
98.024380313284	0.16829025161908487	-1.4590434285764367	negative	12.8863666666667
283.077628892432	0.9875084086345052	-0.015960305541451288	negative	10.9229833333333
281.248041505354	0.9649883214355185	-0.044747890331919914	negative	3.47021666666667
482.253868197279	0.5097114083034529	-0.6779162801531268	negative	3.7027
200.128912034149	0.07215698318127953	1.9571240986691054	negative	4.01015
346.080018135825	0.24802032700816837	1.2094649982223873	negative	11.03285
555.272434888926	0.08561435884089318	-1.8602845882145298	negative	3.44876666666667
215.009452244619	0.23297477868619423	1.2510169659027273	negative	4.72258333333333
122.975679772556	0.3984259846821965	-0.8731444004698592	negative	11.7430166666667
100.945874432767	0.15237889795515447	-1.5202997747034892	negative	5.7739
164.071693314033	0.00533236479316401	3.338995101327645	negative	9.85978333333333
482.293981890806	0.8731690686082705	0.16281330528815616	negative	3.63986666666667
353.199941176197	0.42314527854669215	0.8270225762830944	negative	3.36295
80.9162743912939	0.314844922120723	1.0454965010971724	negative	13.4705833333333
432.117484509091	0.18914777999180601	-1.385712505626947	negative	9.26771666666667
214.048262995158	0.28225545014454845	1.1217650449189105	negative	12.7643833333333
587.358517730521	0.9372165066649613	0.08030664068315363	negative	3.59811666666667
279.163133739098	0.37105664222943036	0.9265217903645221	negative	3.3844
224.056043593363	0.11469840116330485	-1.6907801219078114	negative	8.90453333333333
297.11809934007	0.37959366936991923	0.9095908710094793	negative	7.12018333333333
159.029618681473	0.5008918832949932	0.692360299513394	negative	12.6254166666667
410.087067137532	0.4431462665503758	-0.7909826003577408	negative	9.60261666666667
498.289235146379	0.1481185879349405	1.5376202403997532	negative	3.82716666666667
512.26828505666	0.15380268890614454	1.514603198778933	negative	7.03873333333333
118.050832737965	0.32315099096606326	-1.0270005663768982	negative	12.40755
384.181122047275	0.23272457568030397	-1.2517256622447477	negative	3.27536666666667
173.009024180465	0.2131207947195077	-1.3092441877583965	negative	8.92713333333333
134.98866541621	0.22439584580004637	-1.2756699847916313	negative	11.88665
317.017650572776	0.051908822929500165	2.1398522647448455	negative	11.05485
361.201758382573	0.5311482654412097	0.6434043867265317	negative	3.36295
189.033681563767	0.3986748201806718	0.8726707301549803	negative	9.0422
101.024085456067	0.8835135546556323	-0.14942239382990347	negative	13.1297666666667
133.991579154414	0.716375966340114	0.37132626574911914	negative	7.76013333333333
101.060617338915	0.16798313826298616	-1.4601786081778163	negative	7.10031666666667
157.025049056939	0.25998427854328116	-1.1778111000124953	negative	11.05485
130.014420656827	0.8295790223868221	-0.21961865151038523	negative	9.58068333333333
341.108150737735	0.298930048592336	-1.0819651305339522	negative	12.7047833333333
110.989453992873	0.30193635132254926	-1.07496769977314	negative	8.38086666666667
187.09718432171	0.8619473997857188	0.1773753807260526	negative	10.2562833333333
157.05034560096	0.3037495484558416	-1.070772373689958	negative	3.97046666666667
115.076404723463	0.11172125627333142	-1.7062502715166885	negative	7.01738333333333
143.1075811581	0.4654382063274556	-0.7520190365291195	negative	3.9501
145.123193366534	0.011826105874550661	-2.9250129136767455	negative	16.48365
321.173594601534	0.0008915814598949575	-4.2825942748463826	negative	3.40585
135.071002153414	0.34002289918414597	-0.9904693281004969	negative	11.9069666666667
169.0979747126	0.031251398209723516	-2.4140557672156184	negative	5.00791666666667
239.139518649487	0.02237393368436023	-2.59125830419804	negative	15.4317
128.035332176661	0.23173995550321433	-1.2545204693244048	negative	10.3816666666667
443.067364940176	0.05495454632237934	-2.108531687929071	negative	9.26771666666667
129.032160401055	0.18435806307310018	-1.40193500495641	negative	10.3816666666667
99.0083986832496	0.33051680417647433	1.0108863260122936	negative	12.7843333333333
250.035850018978	0.024962040990896356	-2.5334418568132944	negative	3.09281666666667
296.616482302924	0.2183825076245206	1.2934029677519514	negative	4.33161666666667
130.087219800414	0.8755259850363455	-0.15975961424394908	negative	10.1727833333333
169.061438340703	0.38720182955875604	-0.8947215537746858	negative	9.53611666666667
111.045024794199	0.1234780464490591	-1.647127359087465	negative	3.5131
269.175410216297	0.601476050621746	-0.5353059408548124	negative	3.7235
279.232568478294	0.457206281945602	-0.7662676422770531	negative	3.47021666666667
171.065998248226	0.30943810244423275	-1.0577298346371993	negative	4.29098333333333
168.049709821395	0.1539212399238284	-1.5141309016012374	negative	10.8336166666667
376.117762305357	0.199510676990238	-1.351739393621335	negative	5.07415
168.049712860373	0.976870100505575	-0.029555983157133963	negative	5.00791666666667
279.994851235377	0.3688462917839306	0.9309493362512626	negative	7.85188333333333
169.061493368694	0.5364814646252833	-0.6349426466204655	negative	10.5080833333333
165.040190874035	0.8948258702466421	0.13481143854998107	negative	11.86605
103.014609032852	0.03395677368958012	-2.369671487926449	negative	18.2952833333333
329.061840499349	0.1978251891961283	-1.357164945957723	negative	12.0090333333333
339.254618193722	0.6723125348147894	0.43271694863403765	negative	3.59811666666667
122.906711184378	0.31964924685285484	-1.0347553072481204	negative	16.31305
157.050249150319	0.662967356578946	-0.4459542313697663	negative	4.33161666666667
321.210027631135	0.9710729940609264	-0.03696694579991792	negative	3.36295
514.591132368006	0.8015746862530222	0.25650603149186185	negative	4.06953333333333
212.001979205758	0.3191690094924254	1.0358236457407781	negative	8.03635
494.257900302863	0.30420560397092544	-1.0697200962737488	negative	3.6819
283.263767778471	0.150145689910193	-1.5293267396716035	negative	3.47021666666667
143.071088542515	0.30036349699060977	-1.0786221431542269	negative	4.31125
295.608638055903	0.353714051404576	0.9617700866392925	negative	4.27028333333333
98.0243876189646	0.13093886488161727	-1.6121124938491442	negative	14.3372166666667
402.994413650564	0.22582358932773236	-1.2715156110549355	negative	13.0295166666667
122.967389525976	0.11981744519738971	-1.6649866438287138	negative	11.5577833333333
125.097037399418	0.2415693755122245	1.227030756079584	negative	4.22955
166.013867831739	0.12247382840670404	-1.6519801767789808	negative	10.5502166666667
167.057212603044	0.1532019104054342	-1.5170014171231343	negative	10.7670166666667
187.061052521197	0.1714399185273288	-1.4475005141722612	negative	9.88081666666667
205.050291352165	0.30193635132254926	-1.07496769977314	negative	15.72475
486.641117157414	0.23801040899535292	1.236880174456809	negative	4.31125
166.017933216329	0.36542228362055007	-0.9378445701311104	negative	9.55863333333333
181.050470898745	0.1485879233987721	1.535691466116454	negative	9.58068333333333
142.050809518518	0.6352437060036104	0.4857287582512655	negative	9.6463
184.097557611789	0.184100668923921	1.4028166070037138	negative	4.54703333333333
594.138594524921	0.05114601142395505	-2.14796507849325	negative	11.476
212.074730027589	0.036778825199644254	-2.3268343702508294	negative	2.0639
207.050604281808	0.21710857578307605	-1.2972099139961346	negative	11.7845
173.081422341661	0.6574238854525807	-0.45384565397693066	negative	11.03285
219.175056964676	0.9773956691497361	-0.028884194462869935	negative	2.52095
154.061936423683	0.264189099152773	1.1669545509992705	negative	12.4274833333333
130.050753600833	0.22349705818330443	-1.278296076293055	negative	12.4675
353.179120763158	0.1607742395744131	-1.4873396329137332	negative	3.40585
457.069750914621	0.3019363513225493	-1.0749676997731397	negative	13.40145
599.319873729373	0.6562762498463675	0.4554831071375949	negative	3.7027
149.98652079032	0.7653135965110054	-0.3048399349655738	negative	7.12018333333333
176.038436950386	0.36884629178393047	0.9309493362512627	negative	7.3092
306.075974737152	0.4350130903025399	0.8055082917795784	negative	12.3079833333333
196.028109626521	0.3206216491975207	1.0325956868551605	negative	12.4872166666667
119.03484098657	0.837426047922039	-0.20934205854698507	negative	10.7670166666667
147.029692013198	0.26429376009553773	-1.1666860308171674	negative	12.6846333333333
348.086716564724	0.14529987016651594	1.5493151219779957	negative	11.476
194.979283996606	0.3783713792027019	-0.9119987250150805	negative	12.1685666666667
149.096849336874	0.816335543692402	-0.23701977727917728	negative	7.18085
190.050797127431	0.23892446557552183	1.2343395029588164	negative	7.10031666666667
169.09798961476	0.10701099174413363	-1.7314856187229264	negative	10.5502166666667
169.086791844852	0.6781189740012297	-0.42453274142325487	negative	3.82716666666667
621.304378860385	0.3491357135230536	0.9712777816179957	negative	3.6819
126.019475537844	0.9783106126256568	0.027714735077137544	negative	10.6790666666667
103.039834558676	0.03463725792870678	-2.3590399245583953	negative	2.04113333333333
255.232600322716	0.6513730236590396	-0.4624937320838078	negative	3.5131
169.1231459491	0.2554768159147168	-1.1896010845660634	negative	3.2529
184.008333852022	0.8185750597326964	-0.23407193134363974	negative	7.12018333333333
156.942831769248	0.22994039804854452	1.2596529085884864	negative	4.10878333333333
166.01481961571	0.18943828935732135	1.384739516723061	negative	12.7246166666667
259.021721716114	0.4656624286124579	0.751633139166198	negative	13.3349833333333
570.3219589415	0.8430097347308169	-0.20204406143522943	negative	3.786
296.110286718456	0.28931591310250787	1.1047022792062506	negative	4.27028333333333
305.569451619825	0.5540021775689328	-0.6074705329544672	negative	13.2516666666667
144.066342100954	0.023051619294602303	2.575516804235223	negative	4.85403333333333
272.088201201785	0.440379014509216	0.7959054926644598	negative	12.3079833333333
146.058583046345	0.4428597553862189	0.79149138365095	negative	12.6846333333333
296.616567806679	0.20408209759151116	1.337210146321496	negative	7.12018333333333
887.562099464221	0.5211081425709272	-0.6594663450426969	negative	3.3844
128.698341393424	0.15438258254066375	1.5122958884638034	negative	4.08915
134.024491931226	0.12641681836315516	-1.633121088193249	negative	4.41628333333333
210.007501553508	0.11474015570437635	-1.6905656775723839	negative	7.20173333333333
245.113833449871	0.445588207152236	-0.7866547338944783	negative	11.3732333333333
135.04501721709	0.1689759019175347	-1.4565153265766009	negative	4.31125
199.978734674761	0.933840298189305	0.08463599688575266	negative	7.44176666666667
83.0357573302541	0.0163496196219051	-2.755990283053972	negative	2.20068333333333
126.904851665768	0.08159227860878403	-1.8876869674604182	negative	7.96726666666667
135.029803240219	0.30571795905717336	-1.066238932681079	negative	11.86605
1029.5762444733	0.4488108467992268	0.7809663041753031	negative	4.08915
308.098290272157	0.30193635132254926	-1.07496769977314	negative	11.8457333333333
237.124106828441	0.0996094274172669	-1.7732025750887437	negative	4.18883333333333
164.057731734806	0.6866926906651875	0.41250284038135504	negative	9.49171666666667
89.0240732473908	0.6761014099447311	0.42737305710379186	negative	10.0488666666667
309.072096378349	0.3688462917839306	0.9309493362512626	negative	10.8114833333333
810.528517121413	0.2853848658344329	-1.1141629443090453	negative	3.36295
240.084833256526	0.3688462917839306	0.9309493362512626	negative	8.01335
601.326877893846	0.5861950709394608	0.5581975493165865	negative	3.7235
72.9924598545922	0.30018227999865454	-1.0790441066607415	negative	5.3183
239.129187359084	0.07239084463186383	-1.9553053820650566	negative	7.73731666666667
488.150754150816	0.42187514567404427	0.8293483146276062	negative	4.31125
171.102428165981	0.5549581807659385	0.605985447086686	negative	6.99631666666667
172.061393513081	0.4844555821347154	0.7196879166266105	negative	7.3092
407.279894788722	0.19046164320348255	1.3813218103829814	negative	4.22955
228.992928055454	0.46203442251451066	0.7578913830249916	negative	12.8655666666667
200.05606564845	0.30193635132254926	-1.07496769977314	negative	12.1685666666667
84.950728310872	0.38640149211548636	0.89627626385356	negative	9.6679
