m.z	p.value	t.score	mode	r.t
171.138126433666	0.2715192436273296	1.1525982465536493	positive	3.45633333333333
157.097147992973	0.3920221739843146	0.8879422087175667	positive	14.4016666666667
393.239527010335	0.551197840145237	0.613187378295829	positive	3.69016666666667
202.180310496836	0.9229079041360041	0.09882625155821076	positive	7.2517
227.102821403645	0.8605281874014319	0.1795158827862652	positive	8.93333333333333
171.185418136744	0.9332049567928563	0.08558853560482092	positive	12.6598833333333
508.003019092215	0.5054028438590126	0.6865729007017257	positive	12.7195
73.0648558667737	0.46026762256782106	-0.76288311639384	positive	18.1474
262.164894258631	0.9650798430046351	-0.04470233470783599	positive	10.0170666666667
393.285675594047	0.8734533955374029	-0.1627116100972035	positive	3.64838333333333
429.248907845455	0.0026008905450455666	3.7847710249624855	negative	3.53475
621.333796479451	0.034116886851992226	2.390295657070141	negative	3.61901666666667
171.066027866305	0.046322238175153616	2.2213941262010914	negative	10.7450833333333
164.002203956756	0.051763878993584714	-2.159431284539565	negative	9.42483333333333
298.942508584894	0.5146366274839791	-0.6714751805541538	negative	3.42725
236.105104449761	0.37584991675873447	0.9196946769538519	negative	3.59811666666667
265.11116641096	0.49947172262415096	-0.6963571436128121	negative	3.5131
133.014027801502	0.0036779918345097137	-3.5952264816351587	negative	13.2516666666667
133.054305973698	0.008474663138408592	-3.143625333721515	negative	13.2313166666667
147.066127099702	0.34534372777749844	0.9822981002440471	negative	7.53143333333333
132.973777783661	0.00439709351411544	-3.4981171775795654	negative	13.2109666666667
134.047189501113	0.4994633424287138	-0.6963710169687748	negative	8.83648333333333
151.025953232923	0.2672000203297293	1.163603247394027	negative	11.1621
293.175709862036	0.6013175893180015	0.5366494721445852	negative	3.59811666666667
288.144563534778	0.8190475841235778	-0.23384441274184636	negative	11.0764333333333
121.029511825968	0.7185401030926243	-0.3690221596318411	negative	7.12018333333333
264.635559469857	0.3370490579535843	-1.0000000000000002	negative	4.20931666666667
157.123210178463	0.9978789186148496	0.0027142838584040445	negative	3.80656666666667
435.957188578864	0.9997223754862316	0.00035526725022604457	negative	3.3844
662.10161340861	0.015711083553772723	2.8113135731551755	negative	11.88665
195.121976400059	0.44087530479696013	-0.7971081069206396	negative	12.18835
409.259196511748	0.3370490579535843	1.0	negative	4.31125
362.05020092904	0.04225597483511421	2.2723802232599746	negative	13.3140166666667
693.11861164832	0.10958627806024676	1.7281220509426913	negative	11.8254
162.019390370547	0.015584066300439185	-2.8156894486281736	negative	9.15623333333333
124.991250232609	0.03566930055488117	2.365857066239137	negative	11.05485
87.008353437444	0.4639000185079817	0.7565749113769205	negative	8.90453333333333
151.039671517144	0.44248591876415244	-0.7942292320835084	negative	11.1408666666667
346.05538499716	0.09102883099268703	1.837385651766049	negative	11.8254
103.039881994079	0.985407669347063	0.018674516258149743	negative	9.75336666666667
99.0812272173866	0.3370490579535841	1.0000000000000004	negative	4.22955
124.007138835598	0.11742075370901522	1.6869081569209146	negative	13.06945
186.113337741555	0.0735369385342084	1.9607435644305125	negative	4.10878333333333
288.119840603753	0.01987916323908696	-2.6842756765548215	negative	11.7639666666667
126.002818685611	0.1120079482221824	1.7151104132360522	negative	13.06945
265.260661240346	0.1284154254805545	-1.6329935389517198	negative	3.47021666666667
85.0290356809192	0.019402125874652707	-2.697409396463643	negative	7.69131666666667
189.076617069466	0.9628263093343692	-0.047589438915788825	negative	4.22955
202.071859262076	0.16257024736518685	1.4879281506179438	negative	11.7223166666667
535.584757302939	0.012011355441662232	2.9559205847906482	negative	12.6254166666667
123.970918368248	0.2522774502353455	1.2027235898781385	negative	13.0894166666667
221.081944401069	0.012402848902119377	2.9386584876675914	negative	3.92993333333333
179.055820650009	0.07556941138620868	1.9451052350595435	negative	11.7845
111.019953119803	0.9451077056158479	0.07030660946785758	negative	9.71083333333333
277.144063614783	3.7642642363962576e-05	6.331911407627656	negative	3.55588333333333
179.034754798791	0.2782388959216265	1.1357429755939614	negative	8.49443333333333
160.061369592006	0.38385049393913695	0.903870886914842	negative	9.88081666666667
121.040612565031	0.20523543825354168	1.3394682242122509	negative	6.7612
290.087600056857	0.11602587863307808	-1.6940637637769962	negative	11.4554166666667
218.103022913587	0.22899167909871648	-1.2675837072710674	negative	9.38001666666667
267.073071556339	0.29917945820909764	1.085138911480906	negative	10.4659166666667
132.030056246944	0.014665337230893987	-2.8484341490471645	negative	12.7643833333333
118.904000650843	0.15342508507409572	-1.5239794359085046	negative	4.94205
137.035462659383	0.28917580686777644	1.108965289300957	negative	7.62263333333333
512.26845928395	0.044486147662779967	2.243866844545195	negative	3.84773333333333
116.90713935564	0.1636145949955062	-1.4839220406719458	negative	4.96393333333333
129.019337169562	0.20023901026924662	-1.3554448862301327	negative	11.7223166666667
249.021299041312	0.12259673539568477	1.6609963846727094	negative	13.06945
306.057472218324	0.18410037915614463	1.4094063116724058	negative	9.73215
131.046049500101	0.14307482206104646	1.5670774555113995	negative	11.3108833333333
167.020766133021	0.6650630561781317	0.4438294269307833	negative	11.86605
530.278639592533	0.22719370040782388	1.2728074973265155	negative	4.20931666666667
111.020018447982	0.4159449573820697	-0.8425733931842001	negative	8.33505
126.986956388717	0.03187511809369083	2.427545849822294	negative	11.05485
167.035031035994	0.3370490579535843	-1.0000000000000002	negative	11.2470833333333
535.08328603909	0.05569513398514027	2.118381595656135	negative	12.6254166666667
125.097052549762	0.3370490579535844	0.9999999999999999	negative	3.82716666666667
404.056546815508	0.9420628280454608	-0.07421407857228395	negative	10.7670166666667
219.138743705891	0.7460367221902309	0.3314290842232534	negative	4.08915
152.029191603823	0.23659442418286972	1.2458519505170937	negative	11.1621
87.0083185598617	0.9462841736302137	-0.06879717149239792	negative	13.7304
403.554918958975	0.815146537214122	-0.2389895493055947	negative	10.7670166666667
540.053254412384	0.008391109671982835	3.14896065253267	negative	11.88665
496.27339839933	0.06403051994108917	2.0396482233972	negative	3.7027
619.288651895116	0.2898631641784362	1.1073083484541266	negative	3.7027
243.061888844966	0.797916309853416	0.26179866193367635	negative	9.71083333333333
79.9564862753862	0.13828010465022295	1.5879625714273196	negative	13.06945
533.185868117616	0.9922381605883307	-0.00993275545271378	negative	8.83648333333333
204.066289011671	0.6442390794847499	-0.473666168084932	negative	8.35771666666667
245.042883134301	0.06024731091752926	-2.074117591072908	negative	11.5985666666667
277.1802551602	0.2876108906003782	1.1127488729673973	negative	3.55588333333333
115.07637278129	0.8220073608204633	-0.22994518548686202	negative	4.24986666666667
171.006105001748	0.7607806782794988	0.31148002502046024	negative	12.52655
267.024850462664	0.3370490579535844	-0.9999999999999999	negative	11.3938333333333
529.695563515048	0.09582970194496399	1.807320129288751	negative	4.24986666666667
212.074819181871	0.2584075263397314	1.186439961795951	negative	7.03873333333333
174.040391571954	0.02147119829045105	-2.6425808887909636	negative	12.4872166666667
146.045747610475	0.28843360686739333	1.1107577995375784	negative	10.65745
182.045736622256	0.3370490579535843	1.0	negative	4.24986666666667
151.0511100713	0.18059740246314238	1.4216364670136108	negative	7.22275
130.061933732556	0.36174939481639434	0.9481656869902316	negative	12.4872166666667
137.035422810503	0.3025550616224829	1.0772347468855572	negative	10.7450833333333
383.114290369002	0.04161257807350687	2.2808728639329905	negative	11.5577833333333
130.095070121133	0.9806651729933691	0.02474489728416594	negative	11.1408666666667
121.040580496026	0.37409444434365613	0.9231979809156072	negative	7.12018333333333
172.097686543378	0.00871627819381724	3.128489504615351	negative	4.22955
101.024106486196	0.12419356574678901	1.6531971322185097	negative	12.7843333333333
256.046789447183	0.02824359657243835	-2.4936276933320958	negative	3.53475
357.088294290195	0.07865249988299061	1.9221063848117521	negative	5.07415
388.252258839484	0.24501562116742437	1.2224214904811908	negative	3.3844
187.060859610443	0.1082014026081653	1.7356785957692562	negative	10.63585
401.056676964799	0.735044976113693	0.3463934898034657	negative	13.7067666666667
297.242926452005	0.6081972595587821	-0.5264081160001649	negative	3.57688333333333
195.050616590642	0.13867621471331065	1.5862135538171107	negative	12.1685666666667
185.154425199011	0.07565543071548667	1.944451957349666	negative	3.6819
117.019217650484	0.0818165261698251	1.899347994401377	negative	12.8047
544.267544902281	0.19973375499296234	1.3570786966508432	negative	3.63986666666667
239.092238622611	0.7589100995488536	0.314003440036537	negative	3.82716666666667
138.038805161763	0.2948024774169873	1.0954885250643296	negative	7.64573333333333
248.078550587648	0.14758241406616374	1.5479883542010473	negative	7.24396666666667
143.556309856178	0.026718069692922678	-2.5238810208252804	negative	11.7845
221.02992146908	0.1268202319817891	-1.640557769077917	negative	9.26771666666667
196.072483004984	0.014755422896667364	2.845134741937855	negative	10.2355333333333
324.092922159347	0.003475353729838855	3.626119446147789	negative	12.4675
107.050061172649	0.43236979976217504	0.8124254779801666	negative	8.49443333333333
514.284013245042	0.3003831546419433	1.0823127310463458	negative	7.10031666666667
101.024147149425	0.940722078562956	0.07593503791875586	negative	4.01015
404.130735551266	0.4881090900201849	0.7152983600653218	negative	9.77451666666667
313.238057060201	0.7475344025880598	0.3293963410453854	negative	3.7027
514.284002355065	0.12068578869480243	1.6704483786021385	negative	4.08915
157.050302929033	0.11505896722125172	1.6990688177513982	negative	11.05485
171.138865720234	0.5411135267523468	0.629038876932422	negative	3.7235
104.034970149785	0.47725585746882426	-0.7336427761108083	negative	13.1297666666667
693.119219435372	0.15123703058261873	1.5328770951041333	negative	11.476
143.071084528799	0.03447817355684492	2.3845140545896513	negative	7.10031666666667
202.071747995645	0.3016593496854295	1.0793256188552502	negative	11.9686
103.014663480279	0.3419493666612917	0.9895045706169241	negative	15.4561666666667
140.011533108645	0.12787343145678703	-1.6355543239441175	negative	12.9690833333333
178.071892818114	0.09022637033213661	-1.842550581075916	negative	10.5713833333333
101.024167938251	0.8297202502561833	-0.21980170208207073	negative	7.12018333333333
116.071633551576	0.11305820022226575	-1.7095450791942244	negative	10.5713833333333
103.014640906323	0.6048262993467624	0.5314188920771176	negative	18.9511333333333
265.147489343086	0.11820593343208079	-1.6829132786574632	negative	3.40585
255.088253488941	0.25609953446827555	-1.1925348727572997	negative	8.12876666666667
178.017775420334	0.4171062817646367	0.8404161462837199	negative	9.73215
235.169841362875	0.619360924330864	0.5099123764268079	negative	3.66071666666667
557.28866288859	0.011707827787029789	-2.96969462922769	negative	3.42725
513.978937890263	0.1723188856068301	1.4513506664532843	negative	4.06953333333333
188.056153147483	0.056456167504817904	2.1107508467283953	negative	11.9888333333333
115.00344618111	0.9778777680346007	0.0283132126350324	negative	12.04945
266.089025596813	0.562640923238039	-0.5953937061252493	negative	8.81416666666667
71.0132179932473	0.05428654132872837	-2.1327672767095516	negative	9.24553333333333
544.305814102304	0.06659476687461034	2.0173473886788194	negative	3.8888
98.9488185902063	0.5663966075752556	-0.5895969625629396	negative	5.7957
117.019225839598	0.04822258251462518	-2.1990077809241844	negative	9.26771666666667
402.010566026924	0.18060778721345422	1.4215999177695884	negative	13.27245
187.072229551235	0.03279848062580844	2.4119061073495427	negative	10.5080833333333
188.07543407763	0.004192173905730218	3.5240357971110314	negative	10.2148166666667
211.072174642153	0.32679200323563873	-1.0223328683099198	negative	9.28981666666667
405.264130714664	0.12776320605067285	1.6360762754946065	negative	4.18883333333333
169.086708870216	0.9787672234412381	-0.02717453019227009	negative	4.31125
86.0242493613727	0.7949184158503014	-0.265781898293384	negative	7.66855
254.981229876808	0.5712092069052959	-0.5821992481071583	negative	15.1938833333333
437.070116490646	0.05399796989246335	-2.1357576465497674	negative	11.5985666666667
513.223633464669	0.09690310918594809	-1.8007844827415127	negative	4.48183333333333
151.039791108906	0.6058514104695687	-0.5298936229095461	negative	7.22275
142.050689305057	0.3822521126292976	0.907013807948896	negative	12.6846333333333
330.130160512165	0.3370490579535844	0.9999999999999999	negative	10.6140166666667
129.092026868306	0.8457068583022476	-0.19885330091021658	negative	4.10878333333333
435.251213057495	0.2897666417332089	-1.1075408447377229	negative	3.63986666666667
255.365818522413	0.35526905974495027	0.9615135854304242	negative	4.98593333333333
164.002201315829	0.5757971473101646	-0.5751779932729131	negative	8.90453333333333
524.242835224648	0.15170512262084695	-1.5309643614779136	negative	4.1685
161.045270138823	0.17145563591960972	1.454517933922403	negative	12.5069
299.08090693241	0.22621965243548553	1.2756513644589134	negative	3.40585
112.051566602704	0.9398014551967879	0.0771168724428519	negative	9.49171666666667
98.0243846794124	0.05726326837026807	2.1027628932378946	negative	5.536
311.168255150403	0.7957199040304738	-0.2647165363471172	negative	3.40585
199.170126108277	0.12475834652314063	1.650459743650171	negative	3.61901666666667
102.055760801525	0.6820881840967052	-0.41974601759246133	negative	12.0090333333333
122.993424733322	0.9563151195480166	-0.05593372671518581	negative	11.5373666666667
293.139910075599	0.1502664230040252	1.5368594935932836	negative	3.57688333333333
185.11802715923	0.674003875302774	-0.43114863329880176	negative	3.8888
500.2688262285	0.5557760607026722	0.6060441945897386	negative	4.12881666666667
110.024666481496	0.8802863128070949	-0.15384837444842556	negative	9.71083333333333
482.755692215319	0.3370490579535843	1.0	negative	3.7027
158.081932933832	0.021416216765362286	2.6439695231463856	negative	4.33161666666667
86.9869219801911	0.3370490579535843	1.0	negative	8.83648333333333
160.061236049942	0.4471262262164918	0.785972565281911	negative	12.6254166666667
127.997274546057	0.47064861622121756	0.7449367869252768	negative	10.3816666666667
117.055687883615	0.8671348991058988	0.17091986831028852	negative	7.12018333333333
182.012570108388	0.5524957864626678	0.611158928750152	negative	10.70125
187.097176820068	0.0005867748359891536	4.6233644311335595	negative	10.7231333333333
188.075420248386	0.04003292629166282	2.302267215778087	negative	10.5080833333333
145.013872173767	0.46513348153918	0.754439888884409	negative	13.1297666666667
98.024380313284	0.12265355787735997	-1.66071732090736	negative	12.8863666666667
283.077628892432	0.9914706764267174	-0.010914938321737538	negative	10.9229833333333
281.248041505354	0.9002764490035378	0.12799045811950419	negative	3.47021666666667
482.253868197279	0.2648887349184203	1.1695489694452699	negative	3.7027
200.128912034149	0.008038019870989977	3.1721135870753745	negative	4.01015
346.080018135825	0.05790545660260471	2.096482122604514	negative	11.03285
555.272434888926	0.016295685924771267	-2.7916145539337425	negative	3.44876666666667
215.009452244619	0.6981492140715843	-0.397262493753569	negative	4.72258333333333
122.975679772556	0.8728350285520132	-0.16351438829320947	negative	11.7430166666667
100.945874432767	0.44919654116164387	-0.782306544789905	negative	5.7739
164.071693314033	0.1978694443493987	1.3631368275289957	negative	9.85978333333333
482.293981890806	0.1816345403649369	1.4179949090783264	negative	3.63986666666667
353.199941176197	0.6502518549429308	0.46500608653146586	negative	3.36295
80.9162743912939	0.23538026452301647	1.2492846746335298	negative	13.4705833333333
539.086116768874	0.30259509260576967	1.0771414106092119	negative	11.3938333333333
432.117484509091	0.13415042012119624	-1.6064615320944617	negative	9.26771666666667
214.048262995158	0.03209101341192934	-2.4238502595568456	negative	12.7643833333333
279.163133739098	0.16003077265315285	-1.497761745849813	negative	3.3844
297.11809934007	0.1000601330141027	1.7819335260833358	negative	7.12018333333333
159.029618681473	0.6732201149907415	0.432257259876386	negative	12.6254166666667
410.087067137532	0.16848996940053407	1.4655026470475274	negative	9.60261666666667
498.289235146379	0.14944602272975166	1.5402428818076166	negative	3.82716666666667
159.029716290135	0.14890122461863967	1.542498509962246	negative	9.62455
179.038066645488	0.15050089008800419	1.5358954546831336	negative	6.8684
512.26828505666	0.5197089651900444	0.6632493580595729	negative	7.03873333333333
118.050832737965	0.45401880858737853	-0.773809200479756	negative	12.40755
134.98866541621	0.13188109069217582	-1.6168393976491617	negative	11.88665
317.017650572776	0.77075738074582	0.2980569011346218	negative	11.05485
361.201758382573	0.8127989634787818	0.24208907338709443	negative	3.36295
189.033681563767	0.4640880113322533	-0.7562492811532058	negative	9.0422
101.024085456067	0.3675100688783196	0.9364414554009207	negative	13.1297666666667
133.991579154414	0.5509332928712848	-0.6136011417217339	negative	7.76013333333333
101.060617338915	0.750246755035932	-0.32571868032610884	negative	7.10031666666667
157.025049056939	0.7056596337911654	0.3868227485178101	negative	11.05485
130.014420656827	0.6715127595604753	-0.43467427459585406	negative	9.58068333333333
110.989453992873	0.7034666441334156	-0.38986636779424383	negative	8.38086666666667
187.09718432171	0.006530577641562083	3.2840786112251155	negative	10.2562833333333
157.05034560096	0.15387016048791738	1.522182890133641	negative	3.97046666666667
115.076404723463	0.9471984209986071	0.0676242865723505	negative	7.01738333333333
143.1075811581	0.9628838320571826	-0.047515738713261105	negative	3.9501
145.123193366534	0.9814625282849994	0.023724222435916247	negative	16.48365
321.173594601534	0.24072893580458526	-1.2342670182922817	negative	3.40585
135.071002153414	0.11877270322731398	-1.6800441986184442	negative	11.9069666666667
169.0979747126	0.48009525395125685	-0.7288190151454227	negative	5.00791666666667
239.139518649487	0.689292820078593	0.4096330659173468	negative	15.4317
462.066071548336	0.5747895693097046	-0.5767173906509463	negative	13.4705833333333
686.141479349036	0.3370490579535843	1.0	negative	4.43816666666667
128.035332176661	0.5208475455552632	0.6614093660571486	negative	10.3816666666667
443.067364940176	0.2680953429282599	-1.161310779875474	negative	9.26771666666667
129.032160401055	0.587722036406374	0.5570662492577381	negative	10.3816666666667
99.0083986832496	0.03131692522338934	2.4372139221786435	negative	12.7843333333333
250.035850018978	0.6334061913188709	-0.48936500707316444	negative	3.09281666666667
296.616482302924	0.11252484409885558	1.712365587494169	negative	4.33161666666667
130.087219800414	0.23780367727473117	1.2424470387512072	negative	10.1727833333333
169.061438340703	0.4270037933545314	0.822190460154453	negative	9.53611666666667
111.045024794199	0.8390304954644825	0.20758979753107848	negative	3.5131
269.175410216297	0.537658685343932	0.6345076796049185	negative	3.7235
279.232568478294	0.283028104034566	-1.123919930902919	negative	3.47021666666667
171.065998248226	0.9361158042385656	0.0818494502818387	negative	4.29098333333333
168.049709821395	0.2834689810017594	-1.122839265075489	negative	10.8336166666667
168.049712860373	0.2133775142865942	-1.314103041253011	negative	5.00791666666667
169.061493368694	0.4035539782172346	0.8658456551037709	negative	10.5080833333333
216.927918333215	0.3370490579535843	1.0	negative	13.7538666666667
165.040190874035	0.008869569971940034	3.119103740204051	negative	11.86605
103.014609032852	0.8108456547535983	0.24466995666613098	negative	18.2952833333333
176.935668271165	0.3370490579535843	1.0	negative	13.5175666666667
329.061840499349	0.29817008803565337	-1.0875154382664534	negative	12.0090333333333
339.254618193722	0.20534409421924546	1.3391243490165543	negative	3.59811666666667
157.050249150319	0.49217557705953907	0.7084892916099751	negative	4.33161666666667
321.210027631135	0.35931663588908713	-0.9531565235608704	negative	3.36295
514.591132368006	0.44967100407454164	0.781467913114055	negative	4.06953333333333
212.001979205758	0.19644891514732335	1.367784579580494	negative	8.03635
494.257900302863	0.45388768971304005	-0.7740394823502981	negative	3.6819
283.263767778471	0.8547722659142686	0.18701660739008225	negative	3.47021666666667
143.071088542515	0.6498482536428856	-0.46558621760597935	negative	4.31125
379.212205203456	0.3370490579535843	1.0000000000000002	negative	3.9501
295.608638055903	0.10991475329502423	1.7263422304962284	negative	4.27028333333333
98.0243876189646	0.025609417825797627	2.5469400493761123	negative	14.3372166666667
402.994413650564	0.4411522759737989	0.7966125541701505	negative	13.0295166666667
122.967389525976	0.18226076976235284	-1.4158045372730754	negative	11.5577833333333
125.097037399418	0.3370490579535841	1.0000000000000004	negative	4.22955
166.013867831739	0.2579308640068927	1.1876952223127735	negative	10.5502166666667
167.057212603044	0.5000550498264726	-0.6953917920849333	negative	10.7670166666667
187.061052521197	0.06495710713792152	-2.0314956053237325	negative	9.88081666666667
205.050291352165	0.3370490579535843	-1.0	negative	15.72475
486.641117157414	0.25950492836578265	1.1835568913574546	negative	4.31125
166.017933216329	0.37404205266635704	0.923302712371808	negative	9.55863333333333
181.050470898745	0.054029440693608065	2.1354307960021757	negative	9.58068333333333
142.050809518518	0.7937210751849194	-0.2673740449909281	negative	9.6463
594.138594524921	0.4078795910949544	0.8576676041433978	negative	11.476
212.074730027589	0.8114793644731816	0.2438324520018072	negative	2.0639
207.050604281808	0.1931030735284798	1.378842462909262	negative	11.7845
173.081422341661	0.026228001580813443	2.533956948751413	negative	11.03285
219.175056964676	0.1450292093763234	-1.5587379772683922	negative	2.52095
154.061936423683	0.10177837461143202	1.771897400029822	negative	12.4274833333333
130.050753600833	0.2700088617896584	-1.156431052081111	negative	12.4675
120.066421902434	0.2596669706182869	-1.1831319854514126	negative	12.5858
353.179120763158	0.1406822029238809	1.5774221998956288	negative	3.40585
457.069750914621	0.3370490579535843	1.0	negative	13.40145
599.319873729373	0.0959580119375104	1.8065354236953983	negative	3.7027
149.98652079032	0.8595201940910958	0.18082863025229004	negative	7.12018333333333
176.038436950386	0.10442634072165559	1.7567246247948238	negative	7.3092
306.075974737152	0.7367799822732256	-0.34402596784687345	negative	12.3079833333333
196.028109626521	0.4304910240750881	0.8158353607665251	negative	12.4872166666667
119.03484098657	0.7282912756247066	-0.3556293384467868	negative	10.7670166666667
147.029692013198	0.08612965334792862	-1.8695869864523895	negative	12.6846333333333
348.086716564724	0.004081093338266709	3.538630686792851	negative	11.476
194.979283996606	0.6843728077710738	0.4165342392858692	negative	12.1685666666667
149.096849336874	0.3565482818392828	-0.95886508209333	negative	7.18085
190.050797127431	0.10779902011790987	1.737890365347906	negative	7.10031666666667
169.09798961476	0.13940449972634064	-1.5830091167996838	negative	10.5502166666667
169.086791844852	0.43802552002280726	0.8022186511556068	negative	3.82716666666667
621.304378860385	0.549245345012695	0.6162437696772254	negative	3.6819
126.019475537844	0.029154390232390023	2.47631282969528	negative	10.6790666666667
103.039834558676	0.8115378253541667	-0.24375519996166448	negative	2.04113333333333
120.066484953539	0.24293281398056055	-1.2281562620280537	negative	13.06945
255.232600322716	0.9244829138408388	-0.09680029354088185	negative	3.5131
169.1231459491	0.25766504179539307	1.188396037172103	negative	3.2529
184.008333852022	0.8560144308282042	0.18539695630359304	negative	7.12018333333333
329.084743892286	0.4263272105784075	0.8234274058188575	negative	8.83648333333333
166.01481961571	0.07523041997139976	1.947686399148998	negative	12.7246166666667
259.021721716114	0.7173187626358688	-0.3707045743521501	negative	13.3349833333333
570.3219589415	0.24695353730770914	1.2171202226501672	negative	3.786
200.173214575648	0.1475772850825281	1.5480097871318246	negative	13.4705833333333
486.173769781146	0.3362834424164931	1.0016497576098717	negative	5.02996666666667
296.110286718456	0.17137959478967182	1.4547975739736547	negative	4.27028333333333
305.569451619825	0.02229979772553968	2.622065072873422	negative	13.2516666666667
144.066342100954	0.05869925853095452	2.08880806554675	negative	4.85403333333333
272.088201201785	0.5990400500823259	-0.5400530182097459	negative	12.3079833333333
146.058583046345	0.14894214836659225	1.5423288267265949	negative	12.6846333333333
296.616567806679	0.09139691090113868	1.8350303522396705	negative	7.12018333333333
887.562099464221	0.8113864525432626	0.24395523196555094	negative	3.3844
128.698341393424	0.23670194150690782	1.2455486510228562	negative	4.08915
134.024491931226	0.3370490579535843	-1.0000000000000002	negative	4.41628333333333
210.007501553508	0.9888060940234485	-0.014325015455575676	negative	7.20173333333333
245.113833449871	0.16709080397653464	-1.4707420080823281	negative	11.3732333333333
135.04501721709	0.16650677156398638	-1.4729400000573805	negative	4.31125
199.978734674761	0.894093868899565	-0.13597708175645976	negative	7.44176666666667
83.0357573302541	0.31270328091379607	1.0538632506208596	negative	2.20068333333333
126.904851665768	0.7078783752619012	-0.38374728559283555	negative	7.96726666666667
135.029803240219	0.09588896804943264	-1.806957557734587	negative	11.86605
1029.5762444733	0.07202698768414893	1.9726215375367127	negative	4.08915
308.098290272157	0.15500141779760834	-1.5176365433899834	negative	11.8457333333333
237.124106828441	0.7691715708277876	-0.3001866017548372	negative	4.18883333333333
164.057731734806	0.3370490579535843	-1.0000000000000002	negative	9.49171666666667
89.0240732473908	0.6693921699881817	0.4376800609621065	negative	10.0488666666667
309.072096378349	0.2310791731887143	-1.261559931296002	negative	10.8114833333333
810.528517121413	0.3370490579535843	1.0	negative	3.36295
240.084833256526	0.5911721709984442	0.5518621726910972	negative	8.01335
601.326877893846	0.08539340929974708	1.8745694925660819	negative	3.7235
72.9924598545922	0.25776276167496365	-1.1881383422981608	negative	5.3183
239.129187359084	0.9961195320985448	-0.0049657332080237015	negative	7.73731666666667
488.150754150816	0.45717722608454603	0.768274854443623	negative	4.31125
171.102428165981	0.24888313912275756	1.2118742693401736	negative	6.99631666666667
172.061393513081	0.20061559185229125	-1.3542293666668972	negative	7.3092
407.279894788722	0.04659162136429903	2.2181683760184834	negative	4.22955
228.992928055454	0.2093588682656239	1.326521646692307	negative	12.8655666666667
200.05606564845	0.3370490579535843	1.0	negative	12.1685666666667
84.950728310872	0.21525279634148556	1.3083730711033583	negative	9.6679
390.623878804168	0.4244980215856822	0.8267780622537179	negative	14.53345
322.087525866172	0.8117307069934172	-0.2435003312380189	negative	11.3108833333333
122.024608535574	0.35511681762969016	0.9618292396278286	negative	8.01335
108.021476878904	0.3781453001368823	0.9151310610557083	negative	8.51751666666667
297.118045473957	0.16391055347198272	1.4827907008995211	negative	4.33161666666667
85.029014844786	0.4982455725401588	-0.6983885130685706	negative	13.91405
330.060741492966	0.5022628313806143	-0.69174421294243	negative	11.6393
187.041704779669	0.3686066204825309	0.9342244233008984	negative	10.0488666666667
417.570681169964	0.18750759733957512	1.3976955748526987	negative	4.3526
883.534365095576	0.35433468268868196	0.9634524165146353	negative	3.36295
110.024626484149	0.20194312453291338	1.3499593205702567	negative	7.01738333333333
227.012983075121	0.7818181357052432	-0.28324233343156285	negative	4.29098333333333
390.122271444538	0.37645689011729866	0.9184860268065685	negative	14.5584833333333
418.07214788946	0.2097115682812219	1.3254239659859903	negative	4.3526
160.006955744766	0.3778129388776096	0.9157906564961187	negative	12.3674166666667
129.055573184175	0.023834042207659296	-2.5859738986641876	negative	4.27028333333333
152.002176146209	0.5131729726745142	-0.6738576153855527	negative	10.3187333333333
137.035293856842	0.3745610356792032	-0.9222657118497644	negative	5.7311
146.024508774061	0.7352498968042367	-0.3461137547824885	negative	10.3816666666667
226.996027941646	0.19841469752330743	1.3613601576600858	negative	12.8655666666667
409.235986726775	0.18233914025531084	1.415530863182137	negative	4.20931666666667
171.040853018807	0.9528170750304457	-0.06041827942737332	negative	9.42483333333333
138.055849214351	0.000934307717474816	-4.35637126775938	negative	7.64573333333333
180.066322805171	0.3585223326550252	0.9547912332015654	negative	11.7639666666667
219.050494007614	0.3370490579535843	1.0	negative	12.2283833333333
238.108117467769	0.7225144344514745	-0.36355516445257435	negative	4.12881666666667
103.014654447833	0.6083600983687149	0.5261664186742453	negative	10.5291333333333
171.102440675932	0.9623060601007729	-0.04825601390703723	negative	4.12881666666667
206.031302896372	0.4137320449390628	-0.846695186699696	negative	11.476
131.034752906561	0.12839747105238972	1.6330782172117309	negative	11.18325
611.143678914105	0.020368552835301614	2.671119867740518	negative	13.2516666666667
80.0112198122321	0.7748268768281082	0.29259829442852436	negative	17.6776
305.067887327653	0.02672134220562777	2.5238143431466136	negative	13.2516666666667
100.952511321493	0.29826214077607593	-1.0872984522900617	negative	5.3183
182.012769364308	0.8374605619191116	0.20964662713910712	negative	7.12018333333333
188.035154729907	0.1489434632848593	1.5423233753113554	negative	4.98593333333333
1030.35334438631	0.16063004797311387	1.4954292524249815	negative	4.31125
203.067099987403	0.5631453621160423	-0.5946139048521267	negative	9.42483333333333
166.017527685635	0.2840469928560669	1.121424402416192	negative	12.7444666666667
347.039129377813	0.09539931314798542	1.809959202128056	negative	12.6648833333333
74.9910639162913	0.803865718584453	-0.25390697320649724	negative	6.4392
145.086809779748	0.45054760827324036	-0.7799199694781299	negative	4.1685
131.034832807484	0.3370490579535843	-1.0	negative	10.7670166666667
239.139644605338	0.6905036932678745	-0.4079378100759442	negative	8.47176666666667
318.095195072392	0.027639201423577196	-2.505419298822988	negative	12.0892333333333
89.046170881123	0.7282819317171948	0.3556421388291262	negative	10.0488666666667
