m.z	p.value	t.score	mode	r.t
166.072288984829	0.927181083744543	-0.09333059236590813	positive	11.5917666666667
215.09402030902	0.8652986782004751	-0.17330758300293525	positive	4.21915
86.0964065276716	0.6457195357068868	-0.471530413741123	positive	14.01745
519.179038374551	0.4085045786370052	-0.8564908337076548	positive	12.2623833333333
258.218490390832	0.36512826006214916	-0.9412731301489613	positive	12.1027833333333
204.105488445116	0.6036627673595294	0.5331517057026083	positive	3.91861666666667
117.065929296	0.3370490579535843	-1.0	positive	12.0025833333333
246.170186514394	0.9731784300428113	0.034330011843196534	positive	7.31661666666667
176.122202756934	0.3370490579535844	-0.9999999999999999	positive	17.2588666666667
144.138293594831	0.21946319018578678	-1.2956543849166118	positive	5.06186666666667
162.02195714471	0.20589467050667887	-1.337384171004319	positive	12.3026166666667
162.058530625541	0.20177045910229985	-1.3505133947022478	positive	11.6121833333333
307.950072157513	0.2974206103943408	-1.0892839833258043	positive	12.3026166666667
182.044980757327	0.9289677706661148	-0.09103368122673969	positive	8.18161666666667
243.143735693746	0.9017597857544845	0.12607562541213715	positive	13.4226333333333
195.122879674323	0.40185345729152755	0.8690768897325782	positive	4.47138333333333
175.107880782231	0.981310698130291	-0.02391857437433588	positive	11.7570333333333
134.081195119526	0.36439334046448657	0.9427684506255127	positive	8.31931666666667
95.0239803486838	0.2066385020182735	-1.3350392279859489	positive	13.3545
522.20333322329	0.3370490579535843	1.0	positive	13.1058
158.153992919285	0.32120673472305405	-1.0347102858490802	positive	14.01745
239.149502218452	0.23132180825917711	-1.260862606500266	positive	14.47375
684.253969799077	0.3370490579535843	-1.0	positive	13.2490833333333
186.944069264215	0.6259922748545473	0.5001832036095157	positive	13.7566666666667
275.207437011625	0.33828496437235744	-0.997342581914493	positive	16.4276333333333
272.106264006954	0.3370490579535843	1.0	positive	10.2669
212.014638198122	0.30715853154833783	-1.0665614339430025	positive	13.2490833333333
211.144223561876	0.4931173265788691	0.7069172633628868	positive	4.92988333333333
86.0600517679503	0.14758095019922424	-1.547994471323884	positive	14.1851666666667
102.091372015224	0.21298696468192235	-1.3153015290086978	positive	6.9202
211.144183927575	0.1951973351986136	1.371902627229006	positive	4.51481666666667
136.08710219726	0.3370490579535843	-1.0	positive	11.5713833333333
171.138211857426	0.16524060892667702	-1.4777277206884765	positive	19.5278
95.0240173339844	0.2284397509513172	-1.2691837445573142	positive	13.6849
171.138126433666	0.3051218418143475	-1.0712686916166068	positive	3.45633333333333
157.097147992973	0.19385377005247958	-1.3763477161332356	positive	14.4016666666667
393.239527010335	0.012358638688634044	-2.940580432864641	positive	3.69016666666667
202.180310496836	0.435252503550981	-0.8072122912214165	positive	7.2517
227.102821403645	0.39453139564516415	-0.883096868735782	positive	8.93333333333333
171.185418136744	0.24274442659956247	-1.2286768850774055	positive	12.6598833333333
508.003019092215	0.006860199366244641	-3.2575128028344857	positive	12.7195
73.0648558667737	0.5782043114346164	-0.5715060810429271	positive	18.1474
262.164894258631	0.9751894878813214	-0.031755002122344965	positive	10.0170666666667
393.285675594047	0.0814136755057438	-1.9022004178115404	positive	3.64838333333333
171.066027866305	0.0010012602480606694	4.31707715873734	negative	10.7450833333333
255.061956213092	0.00610052984294923	-3.320853871846608	negative	4.20931666666667
164.002203956756	0.00020873455148657353	5.237202820727185	negative	9.42483333333333
298.942508584894	0.620043037768329	-0.5089092662004993	negative	3.42725
236.105104449761	7.905967034414693e-06	-7.43379258818698	negative	3.59811666666667
265.11116641096	0.014619866871407585	2.850107152603172	negative	3.5131
133.014027801502	0.5512048872295283	0.6131763578579432	negative	13.2516666666667
133.054305973698	0.4766145025216548	0.734734804796642	negative	13.2313166666667
265.137155547134	0.3370490579535844	-0.9999999999999998	negative	4.20931666666667
147.066127099702	6.4206018590619715e-06	-7.589453859745751	negative	7.53143333333333
132.973777783661	0.3593533943521129	0.953080935184617	negative	13.2109666666667
134.047189501113	5.684004631122963e-05	6.058540753012426	negative	8.83648333333333
151.025953232923	0.0006939165562697053	4.526502388993731	negative	11.1621
293.175709862036	4.132185942307035e-06	-7.926463213307794	negative	3.59811666666667
288.144563534778	0.0027838102493176298	3.7474643909199674	negative	11.0764333333333
423.274849596451	0.32432577196930923	-1.0277789135717392	negative	4.31125
121.029511825968	0.0015929801000640316	4.056039110397563	negative	7.12018333333333
264.635559469857	0.34918358791000637	-0.974206978660966	negative	4.20931666666667
157.123210178463	0.002164884913550822	3.88583362536839	negative	3.80656666666667
435.957188578864	0.4504254052758583	-0.7801356449140009	negative	3.3844
530.278748126923	0.3370490579535843	-1.0	negative	7.12018333333333
662.10161340861	0.025637296393869517	-2.546348383194849	negative	11.88665
195.121976400059	0.08168388601680332	1.9002857448126285	negative	12.18835
362.05020092904	0.00024041651106288336	5.151429290073713	negative	13.3140166666667
693.11861164832	0.10015511066076378	1.781374740250642	negative	11.8254
162.019390370547	0.015584066300439185	2.8156894486281736	negative	9.15623333333333
124.991250232609	0.16234508324330377	1.4887947466450957	negative	11.05485
87.008353437444	0.0007808133559143437	-4.458772115026147	negative	8.90453333333333
151.039671517144	0.2893549815210504	1.1085330833607026	negative	11.1408666666667
346.05538499716	0.0006783505535755625	4.539564942991525	negative	11.8254
103.039881994079	0.01180227943355569	2.9653706119725705	negative	9.75336666666667
99.0812272173866	0.043796103150149666	-2.2525411193472973	negative	4.22955
124.007138835598	0.0572044293513189	2.103341650494215	negative	13.06945
186.113337741555	0.010219823786073083	3.0428385451534723	negative	4.10878333333333
288.119840603753	0.12927715651898727	1.628941515512799	negative	11.7639666666667
423.274979049988	0.20524037701581402	-1.3394525907427717	negative	7.10031666666667
126.002818685611	0.06651918226393551	2.0179932366973223	negative	13.06945
265.260661240346	0.16275496909131232	1.4872179688279266	negative	3.47021666666667
85.0290356809192	0.2317023455985054	1.2597701351316053	negative	7.69131666666667
189.076617069466	0.03728019128436276	-2.3415553325436176	negative	4.22955
202.071859262076	0.3283661142243596	-1.0188725844072766	negative	11.7223166666667
535.584757302939	0.08656170667683806	-1.8666811121753308	negative	12.6254166666667
123.970918368248	0.10897328361648527	1.731456275039644	negative	13.0894166666667
221.081944401069	0.24780095840767388	1.2148123909321227	negative	3.92993333333333
179.055820650009	0.0046650232671336675	-3.4660255903287687	negative	11.7845
111.019953119803	0.027003133629731463	2.5181023938786526	negative	9.71083333333333
277.144063614783	0.2700076989641459	1.1564340092964323	negative	3.55588333333333
179.034754798791	0.0009495131201044481	-4.347196112707031	negative	8.49443333333333
160.061369592006	0.061127142309574375	2.0659247567915746	negative	9.88081666666667
121.040612565031	0.27190486013879267	1.1516223330927122	negative	6.7612
290.087600056857	0.06610342966470749	2.02155794554519	negative	11.4554166666667
182.058580589035	0.31340921829625956	-1.0522586236380065	negative	12.3674166666667
218.103022913587	0.006243898520550158	3.308310006017543	negative	9.38001666666667
267.073071556339	0.019190264980438965	2.703344460353993	negative	10.4659166666667
132.030056246944	0.8131884453682268	-0.2415746640575687	negative	12.7643833333333
118.904000650843	0.0047156769141015594	-3.460169836975885	negative	4.94205
137.035462659383	0.764750441292412	0.3061318356463301	negative	7.62263333333333
512.26845928395	0.2917280339805028	-1.102827883362808	negative	3.84773333333333
116.90713935564	0.005032673450866715	-3.424916536247222	negative	4.96393333333333
129.019337169562	0.0035439025408472193	3.6154674287847954	negative	11.7223166666667
249.021299041312	0.18953838732392683	1.3907997463588333	negative	13.06945
306.057472218324	0.05241031304075574	2.152483910044426	negative	9.73215
131.046049500101	0.4840310046705002	0.722161631847204	negative	11.3108833333333
167.020766133021	0.017429498921344867	2.755324532332767	negative	11.86605
530.278639592533	0.33245129132650375	-1.0099486128414419	negative	4.20931666666667
111.020018447982	0.6099149158543334	0.5238602798575448	negative	8.33505
126.986956388717	0.22610027952012693	1.2760005677508743	negative	11.05485
167.035031035994	0.3370490579535843	1.0000000000000002	negative	11.2470833333333
535.08328603909	0.09282944046508955	-1.8259448199833486	negative	12.6254166666667
125.097052549762	0.12431080325102183	-1.6526280042717139	negative	3.82716666666667
404.056546815508	0.027461718969948642	2.508929514982416	negative	10.7670166666667
219.138743705891	0.00012112338911104167	-5.573608748215065	negative	4.08915
152.029191603823	0.0012058092783249529	4.212048335875199	negative	11.1621
87.0083185598617	0.026212372787348514	2.5342812860796595	negative	13.7304
403.554918958975	0.03337130363418463	2.4024157922489713	negative	10.7670166666667
540.053254412384	0.041348864432247875	-2.284390035531466	negative	11.88665
496.27339839933	0.3133159902693927	-1.0524703810607399	negative	3.7027
619.288651895116	0.009158090073688847	3.1018720162847653	negative	3.7027
243.061888844966	0.039047428328556164	2.316026891458371	negative	9.71083333333333
79.9564862753862	0.10969063881094973	1.7275560646843826	negative	13.06945
533.185868117616	0.021979622439266766	2.629902556333228	negative	8.83648333333333
204.066289011671	0.049169430758526284	2.188163775466058	negative	8.35771666666667
245.042883134301	0.21544505720230792	-1.307787910828361	negative	11.5985666666667
277.1802551602	0.09496980119296901	1.8126036368640634	negative	3.55588333333333
115.07637278129	0.11512204525937353	1.6987411699367314	negative	4.24986666666667
171.006105001748	0.05414636943436909	2.1342179597080033	negative	12.52655
267.024850462664	0.07935303146995654	-1.9169961920534464	negative	11.3938333333333
529.695563515048	0.2757459767250721	-1.1419591344862323	negative	4.24986666666667
212.074819181871	0.3284030482536039	-1.0187915403161976	negative	7.03873333333333
174.040391571954	0.06696027896016435	2.014233764242317	negative	12.4872166666667
146.045747610475	0.1389308646808658	1.5850914416547635	negative	10.65745
182.045736622256	0.13145419808516712	-1.6188090291553703	negative	4.24986666666667
151.0511100713	0.2957864810450421	1.0931517355469333	negative	7.22275
130.061933732556	0.7638154287510251	0.30739066076963084	negative	12.4872166666667
137.035422810503	0.2235005962804122	1.2836425599722439	negative	10.7450833333333
383.114290369002	0.07947378504850816	1.9161195081267337	negative	11.5577833333333
130.095070121133	0.38507060781101765	0.901477840273987	negative	11.1408666666667
121.040580496026	0.2816177193083455	1.1273856994349758	negative	7.12018333333333
172.097686543378	0.07088589252405449	1.981751390727233	negative	4.22955
101.024106486196	0.9895799232766058	-0.013334668183659361	negative	12.7843333333333
256.046789447183	0.07399175167062044	1.95720985493051	negative	3.53475
388.252258839484	0.03472028928910777	2.3806720560965617	negative	3.3844
187.060859610443	0.1073599468493749	1.7403122376417242	negative	10.63585
401.056676964799	0.05851531465525322	2.090577652037471	negative	13.7067666666667
297.242926452005	0.21682619729530195	1.303596734123834	negative	3.57688333333333
195.050616590642	0.7748041530393142	0.2926287487340026	negative	12.1685666666667
185.154425199011	0.8268354452245376	-0.22359269150908442	negative	3.6819
117.019217650484	0.21416018860100927	1.311706598419544	negative	12.8047
544.267544902281	0.25632539109017854	1.1919365391840917	negative	3.63986666666667
239.092238622611	0.07445756916626581	1.9536113307451668	negative	3.82716666666667
138.038805161763	0.924123812292508	0.09726217294054569	negative	7.64573333333333
248.078550587648	0.04841584298641091	2.196778155837834	negative	7.24396666666667
143.556309856178	0.1449823494621925	1.5589367911963687	negative	11.7845
221.02992146908	0.8477433267327463	0.1961917283346314	negative	9.26771666666667
196.072483004984	0.16683040525882653	-1.4717212064133016	negative	10.2355333333333
324.092922159347	0.49649748343720024	0.7012897810362031	negative	12.4675
107.050061172649	0.01571811585909036	-2.8110723272476323	negative	8.49443333333333
514.284013245042	0.8397424722236015	-0.20665732263562675	negative	7.10031666666667
101.024147149425	0.6762972264462921	0.4279079332645464	negative	4.01015
404.130735551266	0.1578942418834111	1.5061386383814634	negative	9.77451666666667
313.238057060201	0.3370490579535841	1.0000000000000004	negative	3.7027
267.071339905523	0.3370490579535843	-1.0000000000000002	negative	12.4274833333333
514.284002355065	0.993391969070889	-0.008456195752914637	negative	4.08915
157.050302929033	0.24685512946039379	1.2173886279042867	negative	11.05485
171.138865720234	0.8585982743338885	-0.1820295756932347	negative	3.7235
363.054424030137	0.021539357525755063	-2.640864263438779	negative	14.0081333333333
104.034970149785	0.0013069224990545755	4.16677589025548	negative	13.1297666666667
693.119219435372	0.3370490579535843	1.0	negative	11.476
143.071084528799	0.5297318369609014	0.6471313509707338	negative	7.10031666666667
202.071747995645	0.5077145529557447	-0.6827779301881005	negative	11.9686
103.014663480279	0.7775107414959483	-0.2890034361874217	negative	15.4561666666667
140.011533108645	0.0031521857019909225	3.679417515753401	negative	12.9690833333333
178.071892818114	0.02923275762677884	2.4748475980032874	negative	10.5713833333333
101.024167938251	0.018746065862014893	-2.7160003928210186	negative	7.12018333333333
116.071633551576	0.027223348490996686	2.513678797492819	negative	10.5713833333333
103.014640906323	0.8104314975666139	-0.24521740275277792	negative	18.9511333333333
265.147489343086	0.16367583969008043	1.483687782186891	negative	3.40585
255.088253488941	0.2144597918015041	1.310791140201555	negative	8.12876666666667
178.017775420334	0.522256401330711	0.659135832477486	negative	9.73215
235.169841362875	4.631902055565693e-06	-7.838184373320602	negative	3.66071666666667
557.28866288859	0.04683371643508331	2.2152844425718308	negative	3.42725
513.978937890263	0.9781853239109797	0.02791947462116701	negative	4.06953333333333
188.056153147483	0.0739976978089327	-1.9571637885934234	negative	11.9888333333333
115.00344618111	0.01529256493616665	2.8258669976380233	negative	12.04945
266.089025596813	1.4948264196475049e-05	6.970552323056136	negative	8.81416666666667
71.0132179932473	0.7931666192530391	-0.2681115719417943	negative	9.24553333333333
544.305814102304	0.10633661483002034	-1.7459913288238798	negative	3.8888
98.9488185902063	0.3476450194473486	-0.977441248198957	negative	5.7957
117.019225839598	0.8154341524932875	-0.2386099789065211	negative	9.26771666666667
402.010566026924	0.0797249308129958	-1.914300065830359	negative	13.27245
187.072229551235	0.929166571896102	-0.09077814070762305	negative	10.5080833333333
188.07543407763	0.867150821597032	-0.17089916825629578	negative	10.2148166666667
211.072174642153	0.8951049699201186	0.13467031963590204	negative	9.28981666666667
405.264130714664	0.3850168229154033	-0.9015832198586222	negative	4.18883333333333
684.886289941515	0.1601125979615478	-1.4974428276196152	negative	3.76531666666667
169.086708870216	0.5326436272375797	-0.6424818152466624	negative	4.31125
685.388099371816	0.15495133675546008	-1.517837208871483	negative	3.76531666666667
86.0242493613727	0.8652031843692237	0.17343178670383785	negative	7.66855
254.981229876808	0.23811749417618175	1.2415656759942288	negative	15.1938833333333
437.070116490646	0.6003305674988881	-0.5381236640713299	negative	11.5985666666667
513.223633464669	0.16286882098631164	1.4867805949750748	negative	4.48183333333333
151.039791108906	0.833644089673196	0.21465074705788018	negative	7.22275
142.050689305057	0.8460631302142891	0.19838756034164756	negative	12.6846333333333
129.092026868306	0.3052815710207254	1.0708986724770122	negative	4.10878333333333
435.251213057495	0.07802987998129939	1.9266833932314964	negative	3.63986666666667
255.365818522413	0.15502004494468855	1.517561922022706	negative	4.98593333333333
164.002201315829	0.40968773852261864	-0.8542664064746004	negative	8.90453333333333
524.242835224648	0.8412955276218885	0.20462395991440463	negative	4.1685
161.045270138823	0.8014640164197727	0.2570906695309823	negative	12.5069
299.08090693241	0.2996924544469517	-1.083933393801193	negative	3.40585
112.051566602704	0.19099617655195772	1.3858874030624058	negative	9.49171666666667
98.0243846794124	0.045560013346026274	-2.230618809405933	negative	5.536
311.168255150403	0.22372017376625145	1.2829943295558126	negative	3.40585
199.170126108277	0.036436587597297246	-2.3541532811743475	negative	3.61901666666667
102.055760801525	0.027299395691328696	2.512159262573142	negative	12.0090333333333
122.993424733322	0.1012684890578147	1.7748596247279729	negative	11.5373666666667
185.11802715923	0.7560869838147894	0.31781590779826024	negative	3.8888
500.2688262285	0.5950690238499875	0.546003200193311	negative	4.12881666666667
110.024666481496	0.2540089123658988	1.1980930340516567	negative	9.71083333333333
482.755692215319	0.12934349572408826	-1.6286305578309086	negative	3.7027
158.081932933832	0.10012688544344134	1.7815407490489543	negative	4.33161666666667
86.9869219801911	0.19762102145954014	-1.3639476365358996	negative	8.83648333333333
160.061236049942	0.9948656477698045	0.006570318124007698	negative	12.6254166666667
127.997274546057	0.12629164705852253	1.6430826818647968	negative	10.3816666666667
376.117966913705	0.0629228289635269	-2.0495396220332194	negative	9.8384
117.055687883615	0.09401188017388631	1.8185405359731242	negative	7.12018333333333
182.012570108388	0.21949513017945685	-1.2955586602126463	negative	10.70125
187.097176820068	0.5217681625168482	-0.6599233214604469	negative	10.7231333333333
188.075420248386	0.8532849699547317	0.18895658109161986	negative	10.5080833333333
145.013872173767	0.00020231878134235483	-5.256236999091691	negative	13.1297666666667
98.024380313284	0.027573671999346055	2.5067127720117095	negative	12.8863666666667
283.077628892432	0.058826329346890985	2.0875886402121897	negative	10.9229833333333
281.248041505354	0.8834229087802188	-0.14978419413019756	negative	3.47021666666667
482.253868197279	0.10776198465406965	-1.7380943077971098	negative	3.7027
200.128912034149	0.24532173768255278	1.2215818919504227	negative	4.01015
346.080018135825	0.006204615880628849	3.3117177596594387	negative	11.03285
555.272434888926	0.07783709633927376	1.928107381635968	negative	3.44876666666667
215.009452244619	0.817530620572107	-0.23584435259681794	negative	4.72258333333333
122.975679772556	0.9019037908300598	0.1258897566630103	negative	11.7430166666667
100.945874432767	0.5547831023805379	-0.607590690591046	negative	5.7739
164.071693314033	0.2353626580529498	1.2493345562780016	negative	9.85978333333333
482.293981890806	0.1495082730292305	-1.5399855976174768	negative	3.63986666666667
353.199941176197	0.4789692893128157	0.7307297704943659	negative	3.36295
80.9162743912939	0.6637677685109897	0.44567281240695905	negative	13.4705833333333
539.086116768874	0.3370490579535843	1.0000000000000002	negative	11.3938333333333
432.117484509091	0.7407716800821325	-0.33858687087566075	negative	9.26771666666667
214.048262995158	0.005489545820239642	3.3778886096749328	negative	12.7643833333333
587.358517730521	0.06386592460915261	-2.041107892490696	negative	3.59811666666667
279.163133739098	0.35174646215073246	0.9688420836399315	negative	3.3844
224.056043593363	0.11602972214756949	-1.694043942364096	negative	8.90453333333333
297.11809934007	0.8089293293821836	0.24720368252872493	negative	7.12018333333333
159.029618681473	0.18625396908370295	-1.4019835480921181	negative	12.6254166666667
410.087067137532	0.4380647784219974	0.8021481024635724	negative	9.60261666666667
498.289235146379	0.6211043737855544	0.5073495530980511	negative	3.82716666666667
512.26828505666	0.14255460295187286	-1.5693138607269834	negative	7.03873333333333
118.050832737965	0.26228229510533113	-1.1763025716328233	negative	12.40755
384.181122047275	0.266877331075306	-1.1644309522127134	negative	3.27536666666667
173.009024180465	0.24665374438700235	-1.2179381650580736	negative	8.92713333333333
134.98866541621	0.4017934560588814	-0.8691910696189208	negative	11.88665
317.017650572776	0.03791719740141778	2.3322224502362756	negative	11.05485
361.201758382573	0.9240091377414175	-0.09740967302891432	negative	3.36295
189.033681563767	0.1646334738771827	1.4800345259035586	negative	9.0422
101.024085456067	0.00041695068999556	-4.822943725837012	negative	13.1297666666667
133.991579154414	0.24200986354063583	1.2307099741904164	negative	7.76013333333333
101.060617338915	0.42477784270492325	0.8262648779635897	negative	7.10031666666667
157.025049056939	0.7948256946604312	-0.26590516700358324	negative	11.05485
130.014420656827	0.5933170060985616	0.5486349200487293	negative	9.58068333333333
341.108150737735	0.3340355189082215	-1.0065094335041778	negative	12.7047833333333
110.989453992873	0.7682933554433922	-0.3013666512270694	negative	8.38086666666667
187.09718432171	0.9699287048428663	0.03849157208496888	negative	10.2562833333333
157.05034560096	0.6871105540144882	-0.4126914815993637	negative	3.97046666666667
115.076404723463	0.9915662264176688	0.010792658240969585	negative	7.01738333333333
143.1075811581	0.7715758020556414	-0.29695835216826033	negative	3.9501
145.123193366534	0.19308999275002012	-1.3788860046973774	negative	16.48365
321.173594601534	0.6341483475670195	0.4882854348937283	negative	3.40585
135.071002153414	0.30212047617707233	-1.0782486238822468	negative	11.9069666666667
169.0979747126	0.6704662269456259	-0.4361571356549923	negative	5.00791666666667
239.139518649487	0.27115393701496593	-1.1535237485962264	negative	15.4317
462.066071548336	0.06322889539952432	2.0467904156826333	negative	13.4705833333333
128.035332176661	0.09353165306456955	1.8215374411824177	negative	10.3816666666667
443.067364940176	0.595526493532675	0.5453166897168005	negative	9.26771666666667
129.032160401055	0.1070316682129599	1.74212876678244	negative	10.3816666666667
99.0083986832496	0.8914862638667418	0.13934835503118673	negative	12.7843333333333
250.035850018978	0.8027190146914193	-0.25542669580901695	negative	3.09281666666667
296.616482302924	0.2058451761672113	1.3375404490491436	negative	4.33161666666667
130.087219800414	0.4096561886820075	0.8543256664562792	negative	10.1727833333333
169.061438340703	0.6977755036519034	0.39778316552732124	negative	9.53611666666667
111.045024794199	0.6366054347090326	0.4847155514486078	negative	3.5131
269.175410216297	0.34682753183736714	0.9791638938429225	negative	3.7235
279.232568478294	0.5808834092714252	-0.5674288890208565	negative	3.47021666666667
171.065998248226	0.414113867948817	-0.8459829504626752	negative	4.29098333333333
168.049709821395	0.2631904767619583	-1.1739434544525098	negative	10.8336166666667
376.117762305357	0.23250526250507733	-1.2574697769119993	negative	5.07415
168.049712860373	0.7880943879316755	0.27486591355447143	negative	5.00791666666667
169.061493368694	0.4920282225598498	-0.7087354298318551	negative	10.5080833333333
165.040190874035	0.06683899107163196	-2.0152652061271343	negative	11.86605
103.014609032852	0.35043508142388013	-0.9715837037021448	negative	18.2952833333333
329.061840499349	0.6371614247118814	-0.4839086692322676	negative	12.0090333333333
339.254618193722	0.5811061225380931	0.567090400789032	negative	3.59811666666667
122.906711184378	0.14220301473371835	-1.5708293320236077	negative	16.31305
157.050249150319	0.6695765816245656	-0.4374185033979413	negative	4.33161666666667
321.210027631135	0.518379399254921	0.6654009651456483	negative	3.36295
514.591132368006	0.9017255179118616	0.12611985594314415	negative	4.06953333333333
212.001979205758	0.15033509994348135	-1.536576986418697	negative	8.03635
494.257900302863	0.3442978260468048	-0.9845131618343343	negative	3.6819
283.263767778471	0.11389964145658446	-1.7051192928715548	negative	3.47021666666667
143.071088542515	0.8453998751815561	0.19925464549250133	negative	4.31125
295.608638055903	0.7835006137927478	-0.28099478930835536	negative	4.27028333333333
98.0243876189646	0.62031950185449	-0.508502855121114	negative	14.3372166666667
402.994413650564	0.1239686738764264	-1.654290191253438	negative	13.0295166666667
122.967389525976	0.6421467922714004	-0.47668849574682076	negative	11.5577833333333
125.097037399418	0.17682641664216628	-1.4350265456729492	negative	4.22955
166.013867831739	0.15028770889169435	-1.536771920800609	negative	10.5502166666667
167.057212603044	0.7042468728983964	-0.38878305804381336	negative	10.7670166666667
187.061052521197	0.692156852373652	0.4056253615145564	negative	9.88081666666667
205.050291352165	0.9923307543734804	0.009814259879860586	negative	15.72475
486.641117157414	0.0808429530830507	1.9062636571630345	negative	4.31125
166.017933216329	0.44222968656300077	0.7946867781084008	negative	9.55863333333333
181.050470898745	0.2506126109368633	-1.2071996072450781	negative	9.58068333333333
142.050809518518	0.42666459356083386	0.8228104323825114	negative	9.6463
594.138594524921	0.3041213386384067	-1.0735897042132203	negative	11.476
212.074730027589	0.5800004786142624	-0.56877147691407	negative	2.0639
207.050604281808	0.5685674174987725	-0.5862559075031554	negative	11.7845
173.081422341661	0.8197880987548929	-0.23286849718511446	negative	11.03285
219.175056964676	0.9139679863436625	0.11033439130131718	negative	2.52095
154.061936423683	0.07133642739262346	-1.978130574025969	negative	12.4274833333333
130.050753600833	0.03424606821010133	2.3882216535083223	negative	12.4675
120.066421902434	0.2596669706182869	1.1831319854514126	negative	12.5858
353.179120763158	0.2921906503595424	-1.101719784614693	negative	3.40585
457.069750914621	0.3370490579535844	-0.9999999999999998	negative	13.40145
599.319873729373	0.09157177475706782	1.8339144297798684	negative	3.7027
149.98652079032	0.6927090642776925	-0.4048534411128586	negative	7.12018333333333
176.038436950386	0.3370490579535844	0.9999999999999999	negative	7.3092
306.075974737152	0.26118235927488126	-1.1791683365169194	negative	12.3079833333333
196.028109626521	0.039297371382537256	-2.3125059841101656	negative	12.4872166666667
119.03484098657	0.35980077952315126	0.9521613925239112	negative	10.7670166666667
147.029692013198	0.40399622005865377	-0.8650068412594153	negative	12.6846333333333
348.086716564724	0.9365313876813794	0.08131572119434086	negative	11.476
194.979283996606	0.7112210996407723	0.3791211494721739	negative	12.1685666666667
149.096849336874	0.6899363531683287	0.408731945580472	negative	7.18085
190.050797127431	0.7938788739729892	0.26716417262904796	negative	7.10031666666667
169.09798961476	0.5333854467464502	0.6412996058968039	negative	10.5502166666667
169.086791844852	0.6097589415284757	0.5240914910243911	negative	3.82716666666667
621.304378860385	0.1842633892548637	1.4088419374827594	negative	3.6819
126.019475537844	0.23277133824115173	-1.2567088728698401	negative	10.6790666666667
103.039834558676	0.4070295917054697	-0.8592699910937373	negative	2.04113333333333
120.066484953539	0.19632173935736022	1.3682020317976704	negative	13.06945
255.232600322716	0.48567309503252454	-0.7193938211120332	negative	3.5131
169.1231459491	0.639552610156533	-0.4804422581658418	negative	3.2529
184.008333852022	0.7171864638623284	-0.37088688528100017	negative	7.12018333333333
329.084743892286	0.3370490579535843	1.0000000000000002	negative	8.83648333333333
166.01481961571	0.8518753649216877	-0.1907959267513931	negative	12.7246166666667
259.021721716114	0.9745590032557004	-0.032562265293597396	negative	13.3349833333333
570.3219589415	0.9832830071712321	0.021393970797229177	negative	3.786
296.110286718456	0.8069009270126531	0.24988745948084004	negative	4.27028333333333
305.569451619825	0.05878945850255413	-2.0879422144231614	negative	13.2516666666667
144.066342100954	0.6406953748107151	0.4787878025534289	negative	4.85403333333333
272.088201201785	0.22126119233944389	-1.2902832070765637	negative	12.3079833333333
146.058583046345	0.47856370046249563	-0.7314187304896814	negative	12.6846333333333
296.616567806679	0.313740801576263	1.0515058468725516	negative	7.12018333333333
887.562099464221	0.38268219259103065	-0.90616724282379	negative	3.3844
128.698341393424	0.6348064889493548	0.48732857983010663	negative	4.08915
134.024491931226	0.38892456313249313	-0.8939531235653941	negative	4.41628333333333
210.007501553508	0.5397177504135628	-0.6312459216473869	negative	7.20173333333333
245.113833449871	0.7552332393842507	-0.3189698195743308	negative	11.3732333333333
135.04501721709	0.9914750807797474	0.010909301848004427	negative	4.31125
199.978734674761	0.8866123013542058	-0.14565434462845656	negative	7.44176666666667
83.0357573302541	0.05665842837557183	-2.1087390458716335	negative	2.20068333333333
126.904851665768	0.6600041590207606	-0.451038183246697	negative	7.96726666666667
135.029803240219	0.40770364463106246	-0.8579991072469373	negative	11.86605
1029.5762444733	0.8718472280906474	-0.16479701008269132	negative	4.08915
308.098290272157	0.9860400023397409	0.017865193544927663	negative	11.8457333333333
237.124106828441	0.8051111729213113	-0.2522570924078163	negative	4.18883333333333
164.057731734806	0.9414563908121345	0.07499245952231821	negative	9.49171666666667
89.0240732473908	0.174487992502717	-1.4434508729493598	negative	10.0488666666667
309.072096378349	0.2310791731887143	1.261559931296002	negative	10.8114833333333
810.528517121413	0.3204220891380962	-1.036461788148776	negative	3.36295
240.084833256526	0.14833793809264756	1.5448381703640033	negative	8.01335
601.326877893846	0.02954396462553745	2.469066294094306	negative	3.7235
72.9924598545922	0.40514930645638614	0.8628226594676934	negative	5.3183
239.129187359084	0.7315310893226596	-0.35119480728150454	negative	7.73731666666667
488.150754150816	0.7814069878282609	0.2837918004559336	negative	4.31125
171.102428165981	0.838398054376666	0.20841826809127234	negative	6.99631666666667
172.061393513081	0.25866672847537153	1.1857581293078678	negative	7.3092
407.279894788722	0.579480968843725	-0.5695619510829978	negative	4.22955
228.992928055454	0.4210710186951595	0.8330813006084044	negative	12.8655666666667
200.05606564845	0.3370490579535843	-1.0000000000000002	negative	12.1685666666667
84.950728310872	0.6468099212388816	0.4699588503145458	negative	9.6679
390.623878804168	0.3130873062288489	1.0529900105559684	negative	14.53345
322.087525866172	0.3155848290299331	-1.0473301843062008	negative	11.3108833333333
122.024608535574	0.8210385952842914	-0.2312210247465226	negative	8.01335
108.021476878904	0.015508156494872485	-2.8183215093399037	negative	8.51751666666667
297.118045473957	0.2201610388613197	1.2935654850551523	negative	4.33161666666667
