,,,,,,,,,,"Normalised abundance",,,,,,,,,,,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"PBQCs",,,,,,,,,,,,"PBQCs",,,,,,,,,,,,"Tags",,,,,,,,,,,
"Compound","Neutral mass (Da)","m/z","Charge","Retention time (min)","Chromatographic peak width (min)","Identifications","Isotope Distribution","Maximum Abundance","Minimum CV%","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","Minimum CV >= 30","Anova p-value <= 0.05","Accepted Compound ID","Accepted Description","Adducts","Formula","Score","Fragmentation Score","Mass Error (ppm)","Isotope Similarity","Retention Time Error (mins)","Compound Link"
"6.58_228.2320m/z",,"228.232003634538","1","6.57695","0.40785","0","100","1028330.67325469","13.10","858633.327515224","818015.387239288","989687.838661176","854657.646344207","910079.473868091","1142152.88707618","1139484.38106435","1149054.0763548","1085764.96665869","1194855.16121752","1107977.22878431","1089605.70427248","774101.228301418","742713.734552406","891241.026726224","767199.731099638","883161.622677966","1119456.60952145","1116611.25926629","1149054.0763548","1059445.89034946","1131634.35382396","1056801.68117914","1030770.19593744",,,,,,,,,,,,
"6.62_201.1598m/z",,"201.159824602004","1","6.61998333333333","0.193466666666667","0","100 - 2.05","179202.293030681","93.46","315252.00658147","522827.669324227","0","192099.990176001","0","385797.391734183","271298.570536649","194178.552738165","91748.6949612134","86799.4288093998","0","90425.2115068579","284215.57572825","474699.250000217","0","172442.218750027","0","378131.023438161","265852.734375447","194178.552738165","89524.6953129408","82206.7968747988","0","85542.5156248077","x",,,,,,,,,,,
"6.62_212.0146m/z",,"212.014563925316","1","6.61998333333333","0.193583333333334","0","100","109299.675557346","28.27","91200.3304722626","99034.1518912426","142113.645716044","89934.3132551679","57553.826729606","60445.1534676638","106635.033256872","135596.363667257","154973.184587197","129258.951246","118690.606539288","126160.545859551","82221.6953124522","89917.6542969585","127977.233398273","80731.2509764959","55851.5299656265","59244.0183171391","104494.524668815","135596.363667257","151216.615535622","122419.749704375","113208.493164177","119348.246861512",,,,,,,,,,,,
"6.62_242.1000m/z",,"242.099964465391","1","6.61998333333333","0.857766666666667","0","100 - 29.5","3311.07552082803","346.41","0","0","0","0","0","0","0","39732.9062499364","0","0","0","0","0","0","0","0","0","0","0","39732.9062499364","0","0","0","0","x",,,,,,,,,,,
"6.64_132.1020m/z",,"132.102009548516","1","6.6413","0.2362","0","57.4 - 100 - 71.3","121446.858946944","21.36","146764.878141883","81698.1692151427","115465.699445836","91177.3982054555","167312.519516202","112119.387307814","144877.001378792","132529.674804705","134697.334550887","98950.8132179762","98259.4016520592","133510.02992658","132315.936035135","74177.5195313328","103980.027343752","81847.1298827153","162363.837964865","109891.408232159","141968.853313454","132529.674804705","131432.254597531","93715.2411528936","93720.970214784","126300.880371144",,,,,,,,,,,,
"6.64_173.1416m/z",,"173.141643342725","1","6.6413","0.3433","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.66_136.0216m/z",,"136.021604410927","1","6.66261666666667","0.279266666666667","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.66_144.1745m/z",,"144.174542281461","1","6.66261666666667","0.53525","0","100","344146.119178019","32.04","371793.41645104","227721.00917647","145396.439978167","170119.872112408","282504.977816102","382082.234809762","387393.31805906","390916.748254655","434860.76655254","438948.684976949","472549.402291761","425466.559657318","335190.50696763","206758.361517256","130933.479614922","152711.346698442","274149.194423909","374489.692210518","379617.086374828","390916.748254655","424319.688096119","415723.535043037","450723.164527554","402492.614845131","x",,,,,,,,,,,
"6.68_130.0749m/z",,"130.074938936192","1","6.68396666666667","0.25775","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.68_294.1216n","294.121582591781","295.128859023781","1","6.68396666666667","1.71511666666667","0","100 - 14.5","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"M+H, M+Na",,,,,,,
"6.68_516.2989m/z",,"516.298942051302","1","6.68396666666667","0.171766666666667","0","100 - 22.3","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.71_144.0293m/z",,"144.029255718241","1","6.70603333333333","0.193016666666667","0","100 - 3.71","544.914627934534","172.41","360.366768144422","1701.44998075113","0","3025.58936944929","516.001137404038","909.215456754598","0","26.352822710933","0","0","0","0","324.888807503996","1544.82457062649","0","2715.97798321757","500.73912762423","891.147992584909","0","26.352822710933","0","0","0","0","x",,,,,,,,,,,
"6.71_176.0556m/z",,"176.055557958907","1","6.70603333333333","0.193016666666667","0","100 - 5.32","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.71_741.3232m/z",,"741.323176333801","1","6.70603333333333","0.171866666666667","0","100 - 43","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.73_83.0605m/z",,"83.0604613353111","1","6.7274","0.193216666666666","0","100 - 3.42","681902.12211312","194.53","376178.103570549","336920.03955743","372169.026974203","347743.646592963","241329.50002776","4891306.70956423","255518.975583227","279506.479536873","286217.664268772","275152.138889863","239048.846244201","281734.334547364","339143.523437129","305905.175781301","335148.410194565","312158.714426667","234191.58322372","4794109.16627405","250389.88671869","279506.479536873","279279.712890474","260593.604147495","228007.594408771","266521.507812397","x",,,,,,,,,,,
"6.73_105.0424m/z",,"105.042359492215","1","6.7274","0.3008","0","100","518798.569304768","14.04","571585.94768867","510750.599514846","659695.959677409","598703.560885041","478758.084107538","519876.932032382","511330.048604778","517235.306851845","439045.407263768","387399.977879638","560293.30747543","470907.699675877","515313.545382717","463733.923723351","594074.294401148","537437.666279779","464597.629736116","509546.203740906","501066.007539273","517235.306851845","428402.892601918","366902.314078409","534414.330828028","445480.066743453",,,,,,,,,,,,
"6.73_363.1006m/z",,"363.100590340223","1","6.7274","0.4411","0","100 - 13.3 - 1.8","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.75_116.0343m/z",,"116.034303287025","1","6.7488","1.13035","0","100","0.623089558987324","346.41","0","0","0","0","7.47707470784789","0","0","0","0","0","0","0","0","0","0","0","7.25592173153928","0","0","0","0","0","0","0","x",,,,,,,,,,,
"6.77_80.0571m/z",,"80.05705466879","1","6.77015","0.171766666666668","0","100","32462.0641560567","108.16","0","0","43340.4277331297","0","0","53582.4086832687","73783.9526815189","73770.0771483621","0","67649.6920772648","0","77418.2115491366","0","0","39029.2431640683","0","0","52517.6464843658","72302.8710936779","73770.0771483621","0","64070.2890735629","0","73237.85546893","x",,,,,,,,,,,
"6.77_211.1691m/z",,"211.169080534035","1","6.77015","0.171866666666667","0","100 - 20.3","51692.7436905916","79.12","64474.7673529318","21254.5741434089","39821.6011354459","23865.0161083245","0","20005.4202845695","36951.0667729919","116592.924465176","94657.8269354642","63605.4323362931","16323.2502512079","122761.044501285","58127.2529297061","19298.0039063183","35860.4433594413","21422.8867188081","0","19607.8828125591","36209.3398437667","116592.924465176","92363.3095703974","60240.0145706622","15569.3076171899","116132.308593742","x",,,,,,,,,,,
"6.79_80.0421m/z",,"80.042064884316","1","6.79183333333333","0.298800000000001","0","100 - 10.3 - 13.2","72522.6346764765","64.27","12812.9935327171","35595.5349764474","85221.0273777218","31148.3085555045","112650.709968845","22697.5093623816","147747.289044996","123773.489746046","22323.775596861","76405.7669571971","81493.4319612535","118401.779037747","11551.5595703669","32318.8208047907","76743.871119535","27960.8730468987","109318.786620969","22246.4760741776","144781.525061024","123773.489746046","21782.64453122","72363.0725509258","77729.3916014916","112008.430663978","x",,,,,,,,,,,
"6.79_80.0623m/z",,"80.06228011385","1","6.79183333333333","0.171766666666668","0","100","37353.3969194588","119.41","4761.34688817851","5890.91777280233","0","0","12017.6962521038","30528.1226252572","34480.1693183152","70301.1080781978","79847.8685126142","23706.3698939376","34214.7078186195","152492.45587348","4292.59423830455","5348.63476559433","0","0","11662.2431640484","29921.4833984358","33788.0412597463","70301.1080781978","77912.3463609101","22452.0456095297","32634.3897730134","144258.311059998","x",,,,,,,,,,,
"6.79_123.1168m/z",,"123.116771186676","1","6.79183333333333","0.256433333333333","0","100 - 73.7","91264.3854455832","40.40","115410.176222149","135478.871773325","131982.949384707","115919.693868398","82090.5369870375","62134.3265653251","124003.040745559","42669.1181147673","72786.6467378886","18290.1822673204","101960.491794574","92446.5908859472","104048.091669799","123007.489073404","118854.263662678","104057.523319893","79662.5063345685","60899.6250316162","121513.900304991","42669.1181147673","71022.2894703281","17322.4330975071","97251.1134191683","87454.7464533338","x",,,,,,,,,,,
"6.79_163.1331m/z",,"163.13312795609","1","6.79183333333333","0.215083333333333","0","100","13969.3274139399","234.02","0","0","0","0","78937.5224500235","0","0","0","0","0","88694.4065172554","0","0","0","0","0","76602.7500003211","0","0","0","0","0","84597.7656250814","0","x",,,,,,,,,,,
"6.79_172.0757m/z",,"172.075743489904","1","6.79183333333333","0.23585","0","100","63340.1533568277","52.88","105658.506183199","72613.2114049477","148041.682361242","63151.1656815006","32119.4436216566","64529.8101942684","54658.6600414739","59344.94140612","43036.0516662819","34545.0836733","41322.2886923261","41060.9953556163","95256.4695498111","65928.8691407415","133315.592888761","56688.8479108783","31169.4316407879","63247.5068360266","53561.4846793337","59344.94140612","41992.8524817124","32717.2737828704","39413.6838066024","38843.8221846081","x",,,,,,,,,,,
"6.81_171.0761m/z",,"171.076073132918","1","6.8132","0.257816666666667","0","100","19071.4480139445","79.25","0","31770.2645569901","33358.5432521587","16033.9116389038","18249.2581536709","0","11018.8189296033","12548.2207031909","45215.4824684911","29371.4367036864","31291.4397606388","0","0","28845.6821288835","30040.2825787611","14393.1464843973","17709.4912108754","0","10797.6357421583","12548.2207031909","44119.4536132696","27817.3688944769","29846.1423993729","0","x",,,,,,,,,,,
"6.81_199.1693m/z",,"199.169343165451","1","6.8132","0.342533333333333","0","100","43870.2309649235","199.16","0","0","0","0","0","0","0","42777.5546875586","188414.088886879","261965.766085159","33285.3619194854","0","0","0","0","0","0","0","0","42777.5546875586","183846.908202824","248104.933593544","31747.9687500114","0","x",,,,,,,,,,,
"6.81_202.0864m/z",,"202.086365104031","1","6.8132","0.829083333333333","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.81_207.0766m/z",,"207.076611573295","1","6.8132","0.343066666666667","0","100 - 8.09","30.0649052661032","346.41","0","0","0","0","0","0","0","0","360.778863193239","0","0","0","0","0","0","0","0","0","0","0","352.03353918416","0","0","0","x",,,,,,,,,,,
"6.81_470.2144m/z",,"470.214411646868","1","6.8132","0.850433333333333","0","100 - 23.1","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.83_95.0855m/z",,"95.085490876676","1","6.8345","0.17165","0","100 - 70.1","12696.3289389084","87.85","14052.6055851233","30930.5224406856","6998.44765477056","7674.68427010017","0","1704.29435531368","12727.6310348086","24888.7595096073","0","16973.8885913766","30566.1315953152","5838.98222979992","12669.1323242242","28083.2416992892","6302.29394529603","6889.32666019128","0","1670.42749023734","12472.146484342","24888.7595096073","0","16075.7856445209","29154.3349609403","5523.69433592923","x",,,,,,,,,,,
"6.83_146.1175m/z",,"146.117472181606","1","6.8345","0.17165","0","100","201194.900493958","16.50","177772.991620361","204582.252898419","188182.438705354","122833.38989591","246287.217625696","201139.033481831","185066.745981904","218815.563945174","237086.959433969","235259.582370421","188934.475858747","208378.154109713","160271.31344922","185749.622126463","169463.444261865","110263.734375162","239002.664062586","197142.101562603","181351.860291535","218815.563945174","231339.94238251","222811.796875336","180207.919922056","197126.345703342",,,,,,,,,,,,
"6.83_232.1332m/z",,"232.133225801343","1","6.8345","0.6624","0","100","814061.311856155","84.13","1763964.91172492","1651208.22727093","1717660.27480602","1538997.72696733","1000603.53912226","693867.842157998","511009.30782081","357158.319090661","125425.825032862","212848.888863453","138854.504544656","57136.3748719525","1590303.28906335","1499207.7754661","1546800.15969061","1381510.65206379","971008.214823898","680079.65555871","500751.705055943","357158.319090661","122385.487610348","201586.872308193","132441.055673226","54051.178413425","x",,,,,,,,,,,
"6.83_384.2066m/z",,"384.206629758653","1","6.8345","0.170633333333333","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.83_470.1783m/z",,"470.178251697629","1","6.8345","0.17165","0","100 - 16.5","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.86_145.9792m/z",,"145.979232279832","1","6.85583333333333","0.512766666666667","0","100","117028.301658818","174.47","570404.559785985","456103.360184193","284196.75631202","93634.9436236178","0","0","0","0","0","0","0","0","514248.464634901","414117.185652903","255926.969083937","84053.1923827634","0","0","0","0","0","0","0","0","x",,,,,,,,,,,
"6.86_150.1277m/z",,"150.12770391166","1","6.85583333333333","0.300216666666667","0","75.5 - 100","46720.2859319108","79.44","36752.5422545222","16760.7240637826","10245.442446744","0","31945.1658793572","51891.270038754","39005.1832969059","28416.1230468404","75853.7221064938","95470.2586524561","45273.2266260049","129029.772771068","33134.2695312755","15217.8310547757","9226.30175778749","0","31000.3085937296","50860.1132813763","38222.2236327528","28416.1230468404","74015.0185548375","90418.845703015","43182.1347657682","122062.543945473","x",,,,,,,,,,,
"6.86_170.0812m/z",,"170.08120808707","1","6.85583333333333","0.471733333333334","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.86_257.1035m/z",,"257.103495369158","1","6.85583333333333","2.45275","0","100 - 9.4","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.86_488.2253m/z",,"488.225256695255","1","6.85583333333333","0.834933333333333","0","100 - 15.9","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.86_523.2190m/z",,"523.218997953247","1","6.85583333333333","0.17165","0","100 - 34.8","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.88_80.0246m/z",,"80.024595390465","1","6.8778","0.171766666666668","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"6.88_80.0366m/z",,"80.0366093523269","1","6.8778","0.171766666666668","0","100","35108.0876316193","75.46","6200.44818423739","6390.30758736868","943.282272145948","20752.5069667514","619.867638043685","63646.4113593438","61956.2673142638","48537.7945539414","45436.0084658055","40478.7029407929","69169.2737901463","57166.1805065909","5590.01660153047","5802.05371095887","849.451542071352","18628.8835449356","601.533519631458","62381.6624505771","60712.6054686238","48537.7945539414","44334.6340332909","38336.9401855871","65974.4649333379","54079.374631319","x",,,,,,,,,,,
"6.88_103.9550m/z",,"103.955021621451","1","6.8778","0.342533333333333","0","100","923875.461613983","69.98","2053614.77953993","1944108.00233855","1638554.25138106","1465671.51837585","570408.180374402","550891.860820483","526178.709179697","545551.259218219","437064.340187841","410346.113472902","507762.89504275","436353.62943611","1851437.24609457","1765144.93164137","1475563.01724693","1315687.98288793","553536.947742718","539944.819739292","515616.607669037","545551.259218219","426469.846835524","388634.350033614","484310.207088227","412791.814826434","x",,,,,,,,,,,
"6.88_127.0503m/z",,"127.050280919808","1","6.8778","0.253733333333333","0","100 - 0.445","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
